time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-18 19:00:00,29.2,23.6,30,29.1,1002.7,0,72,71,76,1.4,70,1.5,47,3.2,,,,,,,,,,,
2013-8-18 18:00:00,30,24.2,30.8,30,1002.1,0,71,68,81,1.2,88,0.9,67,3.2,,,,,,,,,,,
2013-8-18 17:00:00,30.6,24.5,30.6,30,1001.8,0,70,70,81,1.6,93,1.9,75,2.8,,,,,,,,,,,
2013-8-18 16:00:00,30.1,24.7,30.2,29.8,1002.3,0,73,71,77,1.6,82,1.3,52,2.8,,,,,,,,,,,
2013-8-18 15:00:00,30.2,24.4,30.5,30.1,1002.6,0,71,70,89,1.2,88,1.5,108,3.1,,,,,,,,,,,
2013-8-18 14:00:00,30.6,24.5,31,30.6,1003.3,0,70,68,84,1.9,85,1.9,47,3.1,,,,,,,,,,,
2013-8-18 13:00:00,30.9,24.5,31.1,30.6,1003.2,0,69,69,66,1.6,57,1.8,114,3.1,,,,,,,,,,,
2013-8-18 12:00:00,31.1,25,31.3,31,1003.5,0,70,68,85,0.8,122,0.6,109,3.3,,,,,,,,,,,
2013-8-18 11:00:00,31.2,25.5,31.3,30.2,1003.9,0,72,69,106,2.4,102,1.6,107,3.2,,,,,,,,,,,
2013-8-18 10:00:00,30.1,24.5,30.2,29.7,1003.8,0,72,70,105,2.2,117,1.4,111,3.8,,,,,,,,,,,
2013-8-18 9:00:00,30,24.8,31.7,29.9,1003.7,0,74,69,106,1.7,105,2,112,3.6,,,,,,,,,,,
2013-8-18 8:00:00,31,25.3,31,28,1003.6,0,72,72,80,1.7,95,1.9,110,3.7,,,,,,,,,,,
2013-8-18 7:00:00,27.9,24.9,27.9,26.1,1003.4,0,84,84,91,0.9,100,1,118,2.7,,,,,,,,,,,
2013-8-18 6:00:00,26.1,24.5,26.1,25.7,1003.5,0,91,91,119,1,114,1,110,2,,,,,,,,,,,
2013-8-18 5:00:00,25.7,24.1,25.9,25.6,1003.5,0,91,89,79,0.7,77,0.4,75,1.5,,,,,,,,,,,
2013-8-18 4:00:00,26,24,26.1,26,1002.5,0,89,89,61,1,73,0.9,110,2.2,,,,,,,,,,,
2013-8-18 3:00:00,26.1,24.1,26.1,26,1002.3,0,89,88,117,1,99,1,101,2.8,,,,,,,,,,,
2013-8-18 2:00:00,26.1,24,26.3,26,1002.5,0,88,86,110,1.7,112,1.5,109,2.2,,,,,,,,,,,
2013-8-18 1:00:00,26.3,23.8,26.6,26.3,1002.5,0,86,85,104,0.6,118,1.1,111,3.3,,,,,,,,,,,
2013-8-18 00:00:00,26.6,24.1,27.1,26.6,1002.6,0,86,86,112,1.7,111,1.9,134,3.3,,,,,,,,,,,
2013-8-17 23:00:00,27.1,24.7,27.5,27.1,1003.1,0,87,86,103,2.4,111,1.8,105,2.9,,,,,,,,,,,
2013-8-17 22:00:00,27.5,24.9,28,27.5,1003.1,0,86,84,111,2,113,1.6,111,3.2,,,,,,,,,,,
2013-8-17 21:00:00,28,25,28.4,28,1003.2,0,84,80,120,1.7,113,2.2,108,4.6,,,,,,,,,,,
2013-8-17 19:00:00,29.1,24.2,30.9,29.1,1002.4,0,75,63,111,3.4,109,2.4,120,6.3,,,,,,,,,,,
2013-8-17 18:00:00,31,23.1,32.9,31,1001.7,0,63,55,104,4.3,112,4.3,108,7,,,,,,,,,,,
2013-8-17 17:00:00,32.9,23,34.2,32.9,1001.6,0,56,53,114,3.3,111,3.2,109,6.3,,,,,,,,,,,
2013-8-17 16:00:00,34.2,23.6,34.7,34.2,1001.7,0,54,52,116,3.7,129,2.2,107,5.7,,,,,,,,,,,
2013-8-17 15:00:00,34.6,24.5,35,34.2,1002.1,0,56,52,113,3.8,102,2.8,115,4.4,,,,,,,,,,,
2013-8-17 14:00:00,34.9,24.5,35.1,34,1002.5,0,55,52,153,0.9,142,1.1,116,4.3,,,,,,,,,,,
2013-8-17 13:00:00,34.1,24.9,34.6,33.6,1002.7,0,59,56,98,2.1,108,2.1,107,4.6,,,,,,,,,,,
2013-8-17 12:00:00,34.5,25.3,34.5,34.1,1002.9,0,59,58,125,1,129,1.5,108,4.8,,,,,,,,,,,
2013-8-17 11:00:00,34.4,25.5,34.4,33.8,1003.3,0,60,54,114,3.4,120,2.7,172,4.5,,,,,,,,,,,
2013-8-17 10:00:00,34,24.3,34.1,32.7,1003.8,0,57,57,124,0.9,141,1.3,167,4.1,,,,,,,,,,,
2013-8-17 9:00:00,32.7,23.9,32.7,31.1,1003.8,0,60,58,144,1.1,145,1.8,173,4.4,,,,,,,,,,,
2013-8-17 8:00:00,31.1,23.5,31.1,28.6,1004.1,0,64,63,174,2.6,156,2.4,180,4.8,,,,,,,,,,,
2013-8-17 7:00:00,28.6,24.8,28.6,26.7,1003.6,0,80,79,133,1.3,133,0.7,161,2.5,,,,,,,,,,,
2013-8-17 6:00:00,26.7,24,26.7,26.1,1003.1,0,85,85,148,0.4,119,0.8,117,2.1,,,,,,,,,,,
2013-8-17 5:00:00,26.1,23.6,26.3,26.1,1002.8,0,86,86,127,0.8,125,0.8,108,1.8,,,,,,,,,,,
2013-8-17 3:00:00,26.8,23.9,27.4,26.8,1002.7,0,84,81,134,0.4,128,0.8,118,3.8,,,,,,,,,,,
2013-8-17 2:00:00,27.4,23.8,27.7,27.4,1002.7,0,81,79,116,1.7,126,1.4,121,3.7,,,,,,,,,,,
2013-8-17 1:00:00,27.6,23.8,27.7,27.5,1002.8,0,80,80,121,2,127,2.1,156,3.7,,,,,,,,,,,
2013-8-17 00:00:00,27.6,24.4,27.8,27.6,1003.5,0,83,81,118,2.4,124,1.7,114,4.6,,,,,,,,,,,
2013-8-16 23:00:00,27.8,24.2,28.2,27.8,1003.7,0,81,76,137,1.2,125,2.1,120,5.2,,,,,,,,,,,
2013-8-16 22:00:00,28.2,23.6,28.7,28.2,1003.8,0,76,72,120,3.5,125,2.8,127,5.2,,,,,,,,,,,
2013-8-16 21:00:00,28.7,23.1,29,28.7,1003.9,0,72,72,134,2.6,125,2.5,111,5.3,,,,,,,,,,,
2013-8-16 20:00:00,28.9,24.5,29.3,28.9,1003.4,0,77,77,117,2.5,119,2.7,112,5,,,,,,,,,,,
2013-8-16 19:00:00,29.4,24.9,31.4,29.4,1002.9,0,77,69,119,2.7,112,2.9,117,5.9,,,,,,,,,,,
2013-8-16 18:00:00,31.4,25,33.1,31.4,1002.5,0,69,62,123,2.4,114,3,116,7.3,,,,,,,,,,,
2013-8-16 17:00:00,33.1,25.1,34.4,33.1,1002.3,0,63,55,91,1.9,115,2.5,110,7,,,,,,,,,,,
2013-8-16 16:00:00,34.4,24.6,35.2,34.2,1002.3,0,57,51,118,2,117,2.7,118,5.5,,,,,,,,,,,
2013-8-16 15:00:00,35,24.6,35.4,34.6,1002.4,0,55,52,122,2.4,113,3.2,111,6.2,,,,,,,,,,,
2013-8-16 14:00:00,34.7,24.9,35,34.5,1002.7,0,57,53,119,1.5,132,2.2,111,5.5,,,,,,,,,,,
2013-8-16 13:00:00,34.7,24.9,35,34.2,1003.1,0,57,51,130,3.3,121,3.2,117,5.2,,,,,,,,,,,
2013-8-16 12:00:00,34.2,24.5,34.3,33.1,1003.8,0,57,55,133,1.5,152,1.5,173,5.1,,,,,,,,,,,
2013-8-16 11:00:00,33.4,25.6,33.5,33.1,1004,0,64,60,122,1,125,1.6,111,5.5,,,,,,,,,,,
2013-8-16 10:00:00,33.5,24.7,33.5,32.3,1004.6,0,60,60,138,1.4,129,2.1,108,4.5,,,,,,,,,,,
2013-8-16 9:00:00,32.4,24.2,32.5,31.1,1004.6,0,62,61,124,1.5,144,2,174,5.5,,,,,,,,,,,
2013-8-16 8:00:00,31.2,23.8,31.2,28.9,1004.8,0,65,65,155,1.3,137,1.8,108,4.7,,,,,,,,,,,
2013-8-16 7:00:00,28.9,24.9,28.9,27.3,1004.6,0,79,79,116,1,127,1.3,149,3.7,,,,,,,,,,,
2013-8-16 6:00:00,27.3,24.5,27.3,26.9,1004.3,0,85,84,120,2,123,1.5,109,2.7,,,,,,,,,,,
2013-8-16 5:00:00,27,24.1,27.3,27,1004,0,84,83,119,1.5,118,1.2,144,2.8,,,,,,,,,,,
2013-8-16 4:00:00,27.3,24.2,27.4,27.3,1003.8,0,83,82,115,1.2,120,1.3,113,2.9,,,,,,,,,,,
2013-8-16 3:00:00,27.4,24,27.7,27.4,1003.7,0,82,82,120,1.4,126,1.2,118,2.9,,,,,,,,,,,
2013-8-16 2:00:00,27.7,24.7,27.9,27.7,1004.1,0,84,82,116,1.5,126,1.3,113,3.8,,,,,,,,,,,
2013-8-16 1:00:00,27.9,24.5,28.2,27.9,1004.3,0,82,81,116,2.3,125,1.7,117,4.4,,,,,,,,,,,
2013-8-16 00:00:00,28.2,24.6,28.3,28.2,1004.8,0,81,81,110,1.5,123,2.6,113,5.1,,,,,,,,,,,
2013-8-15 23:00:00,28.3,24.7,28.7,28.3,1005.4,0,81,80,113,2.5,125,2.1,117,5.2,,,,,,,,,,,
2013-8-15 22:00:00,28.7,24.9,29.1,28.7,1005.7,0,80,78,118,4,123,2.9,108,6.3,,,,,,,,,,,
2013-8-15 21:00:00,29.1,24.9,29.3,29.1,1005.8,0,78,77,120,2.6,125,3.1,107,5.8,,,,,,,,,,,
2013-8-15 20:00:00,29.3,24.8,29.7,29.3,1005.4,0,77,74,125,1.1,121,2.5,110,5.9,,,,,,,,,,,
2013-8-15 19:00:00,29.7,24.8,30.6,29.7,1005,0,75,73,105,3.7,118,2.8,108,6,,,,,,,,,,,
2013-8-15 18:00:00,30.6,25.2,31.5,30.6,1004.7,0,73,68,119,4.6,114,4.1,108,6.8,,,,,,,,,,,
2013-8-15 17:00:00,31.5,24.6,34,31.5,1004.6,0,67,59,120,2.7,117,3.6,109,6.4,,,,,,,,,,,
2013-8-15 15:00:00,35.2,25.1,35.2,34.3,1004.3,0,56,56,132,1.9,135,2.2,104,5.6,,,,,,,,,,,
2013-8-15 14:00:00,34.8,25.6,35.3,34,1004.9,0,59,57,93,3,115,3.5,180,6.7,,,,,,,,,,,
2013-8-15 13:00:00,34.8,26.2,35.2,34.4,1005.3,0,61,57,111,2.9,111,2.7,107,6.1,,,,,,,,,,,
2013-8-15 12:00:00,34.8,26.2,34.8,33.9,1006,0,61,59,154,2,144,1.6,112,4.3,,,,,,,,,,,
2013-8-15 11:00:00,34.4,24.9,34.4,33.2,1006.8,0,58,57,141,1.6,142,1.6,182,5.9,,,,,,,,,,,
2013-8-15 10:00:00,33.3,24.5,33.6,32.4,1007,0,60,60,133,3.3,170,3.2,176,5.3,,,,,,,,,,,
2013-8-15 9:00:00,32.5,25.3,32.5,31.6,1007.2,0,66,65,123,1.4,136,1.7,175,4.8,,,,,,,,,,,
2013-8-15 8:00:00,31.7,25.1,31.7,29.3,1007,0,68,68,168,1.7,144,1.7,156,6,,,,,,,,,,,
2013-8-15 7:00:00,29.3,25.1,29.3,27.4,1006.9,0,78,78,131,2.1,141,1.7,114,2.9,,,,,,,,,,,
2013-8-15 6:00:00,27.4,24.6,27.4,26.8,1006.5,0,85,85,142,1,126,0.9,117,2.4,,,,,,,,,,,
2013-8-15 5:00:00,26.8,24.1,27.1,26.8,1005.8,0,85,84,125,1.3,123,1,124,1.9,,,,,,,,,,,
2013-8-15 4:00:00,27.1,24.2,27.3,27.1,1005.8,0,84,83,119,0.9,127,0.8,126,1.4,,,,,,,,,,,
2013-8-15 3:00:00,27.3,24.2,28.2,27.3,1006.1,0,83,78,128,0.6,108,0.4,151,2.9,,,,,,,,,,,
2013-8-15 2:00:00,28.2,24,28.7,28.2,1006.1,0,78,76,108,0.9,133,0.9,152,3.6,,,,,,,,,,,
2013-8-15 1:00:00,28.7,24,29,28.6,1006.5,0,76,75,141,0.9,139,1.2,159,3.5,,,,,,,,,,,
2013-8-15 00:00:00,29,24.6,29.2,29,1006.9,0,77,76,114,1.8,137,1.7,165,4.6,,,,,,,,,,,
2013-8-14 23:00:00,29.2,25.2,29.3,29.1,1007.2,0,79,79,123,1.9,132,1.5,161,4.1,,,,,,,,,,,
2013-8-14 22:00:00,29.2,25.8,29.4,29.2,1007.3,0,82,80,140,1.2,129,1.9,120,4.6,,,,,,,,,,,
2013-8-14 21:00:00,29.4,25.6,29.7,29.4,1007.1,0,80,77,114,1.8,127,1.9,114,6,,,,,,,,,,,
2013-8-14 20:00:00,29.7,25.2,30.3,29.7,1006.6,0,77,72,119,3.3,125,3.8,118,7.2,,,,,,,,,,,
2013-8-14 19:00:00,30.3,24.7,31.5,30.3,1006,0,72,68,104,3.6,121,3.3,117,7.7,,,,,,,,,,,
2013-8-14 18:00:00,31.5,24.9,33.2,31.5,1005.7,0,68,62,132,1.5,116,2.7,124,7.7,,,,,,,,,,,
2013-8-14 17:00:00,33.2,25.2,34.4,33.2,1005.8,0,63,60,93,3.2,120,3.5,107,7.6,,,,,,,,,,,
2013-8-14 16:00:00,34.4,25.8,34.6,34.1,1005.8,0,61,59,123,2.8,115,3.5,112,6.9,,,,,,,,,,,
2013-8-14 15:00:00,34,25.9,34.4,33.8,1006.1,0,63,60,142,1.9,134,2.1,114,7.4,,,,,,,,,,,
2013-8-14 14:00:00,33.8,25.8,34.8,33.7,1006.6,0,63,58,128,2.2,125,2.5,110,5.4,,,,,,,,,,,
2013-8-14 13:00:00,35,25.8,35,34.5,1007.1,0,59,55,102,2.7,141,1.8,178,5.5,,,,,,,,,,,
2013-8-14 12:00:00,34.6,25.4,34.6,34.1,1007.6,0,59,56,138,1.3,139,1.8,184,5.7,,,,,,,,,,,
2013-8-14 11:00:00,34.2,23.9,34.5,33.7,1008.2,0,55,55,159,2.5,151,2.8,170,5.5,,,,,,,,,,,
2013-8-14 10:00:00,33.9,24.5,33.9,33,1008.5,0,58,56,140,1.3,151,1.8,185,5.9,,,,,,,,,,,
2013-8-14 9:00:00,32.9,24.9,32.9,32.1,1008.4,0,63,60,136,1.6,133,1.8,164,4.5,,,,,,,,,,,
2013-8-14 8:00:00,32.2,25,32.2,29.9,1008.2,0,66,64,139,2,145,1.4,173,5.4,,,,,,,,,,,
2013-8-14 7:00:00,29.9,25,29.9,28.1,1007.7,0,75,75,128,1.3,133,1.2,107,2.8,,,,,,,,,,,
2013-8-14 6:00:00,28,24.8,28,27.5,1007,0,83,83,140,0.9,131,0.8,160,2.9,,,,,,,,,,,
2013-8-14 5:00:00,27.7,24.5,28,27.7,1006.9,0,83,81,132,1.3,137,1.2,146,2.8,,,,,,,,,,,
2013-8-14 4:00:00,28,24.4,28.2,28,1006.7,0,81,79,143,0.7,136,0.9,129,3.3,,,,,,,,,,,
2013-8-14 3:00:00,28.2,24.2,28.5,28.1,1006.5,0,79,77,147,1.5,142,1.1,145,2.6,,,,,,,,,,,
2013-8-14 2:00:00,28.5,24.3,28.9,28.5,1006.3,0,78,76,151,0.8,133,1.4,170,5,,,,,,,,,,,
2013-8-14 1:00:00,28.8,24.1,29.1,28.8,1006.5,0,76,76,146,1.1,137,1.5,147,4.7,,,,,,,,,,,
2013-8-14 00:00:00,29.1,24.6,29.2,29.1,1006.9,0,77,77,147,3.5,134,2,158,5.1,,,,,,,,,,,
2013-8-13 23:00:00,29.1,25.5,29.3,29.1,1007,0,81,80,117,3.3,129,2.2,117,4.8,,,,,,,,,,,
2013-8-13 22:00:00,29.2,25.4,29.4,29.2,1007.1,0,80,79,125,3.3,124,2.5,117,5.8,,,,,,,,,,,
2013-8-13 21:00:00,29.4,25.4,29.6,29.4,1006.8,0,79,78,129,2.1,121,2.8,121,6.6,,,,,,,,,,,
2013-8-13 20:00:00,29.6,25.3,30.1,29.6,1005.9,0,78,74,125,2,120,3.5,119,7,,,,,,,,,,,
2013-8-13 19:00:00,30.1,24.9,32,30.1,1005.2,0,74,67,113,3.3,117,4.5,117,8.4,,,,,,,,,,,
2013-8-13 18:00:00,32,25.1,33,32,1005.3,0,67,63,123,1.7,125,2,118,8.3,,,,,,,,,,,
2013-8-13 17:00:00,33,25.3,33.3,33,1005.4,0,64,62,130,3.4,125,3.6,116,7.7,,,,,,,,,,,
2013-8-13 16:00:00,33.2,25.5,34.2,33,1005.7,0,64,61,123,4,134,3.5,120,7.7,,,,,,,,,,,
2013-8-13 15:00:00,34.2,26.1,35.1,34.2,1006,0,63,59,123,2.5,126,2.5,114,6.8,,,,,,,,,,,
2013-8-13 14:00:00,34.7,25.8,35.4,34.5,1006.3,0,60,58,123,2.6,128,2.1,113,6,,,,,,,,,,,
2013-8-13 13:00:00,35.1,25.6,35.2,34.6,1007,0,58,53,142,1.4,129,2.4,150,4.8,,,,,,,,,,,
2013-8-13 12:00:00,34.7,23.7,34.9,34,1007.5,0,53,51,190,3.7,169,3.3,175,6.6,,,,,,,,,,,
2013-8-13 11:00:00,34,24.8,34.2,33.6,1007.9,0,59,54,140,3.3,143,2.2,169,6.3,,,,,,,,,,,
2013-8-13 10:00:00,33.7,24,33.7,32.6,1008.4,0,57,55,132,1.4,153,1.9,177,5.5,,,,,,,,,,,
2013-8-13 9:00:00,32.7,23.6,32.7,31.5,1008.5,0,59,59,159,3.9,157,2.5,190,6,,,,,,,,,,,
2013-8-13 8:00:00,31.5,23.9,31.5,29.1,1008.1,0,64,64,137,2.2,140,1.6,155,5.3,,,,,,,,,,,
2013-8-13 7:00:00,29.1,24.2,29.1,27.3,1008.1,0,75,75,129,1.5,136,1.2,175,3.1,,,,,,,,,,,
2013-8-13 6:00:00,27.3,24.2,27.3,26.8,1007.9,0,83,83,140,0.4,132,0.6,142,2.2,,,,,,,,,,,
2013-8-13 5:00:00,27,24.1,27.4,27,1007.2,0,84,81,148,0.8,136,0.7,157,3,,,,,,,,,,,
2013-8-13 4:00:00,27.4,23.8,27.6,27.4,1006.9,0,81,80,142,1.2,140,1.3,140,3.2,,,,,,,,,,,
2013-8-13 3:00:00,27.5,23.7,27.6,27.3,1006.8,0,80,80,137,1,143,1.1,160,2.6,,,,,,,,,,,
2013-8-13 2:00:00,27.6,24,28,27.6,1006.5,0,81,80,122,0.7,133,1,116,3.4,,,,,,,,,,,
2013-8-13 1:00:00,27.9,24.3,28.1,27.9,1006.5,0,81,81,119,1.7,127,2.1,104,4.2,,,,,,,,,,,
2013-8-13 00:00:00,28.1,25.1,28.3,28.1,1006.8,0,84,84,121,1.8,122,2.3,116,4.4,,,,,,,,,,,
2013-8-12 23:00:00,28.3,25.3,28.6,28.3,1007.2,0,84,84,144,1.3,125,1.9,118,5.4,,,,,,,,,,,
2013-8-12 22:00:00,28.5,25.5,28.8,28.5,1007.2,0,84,82,135,2,127,2.3,124,6.3,,,,,,,,,,,
2013-8-12 21:00:00,28.8,25.4,29.3,28.8,1007.5,0,82,78,121,2.7,121,3.1,125,4.6,,,,,,,,,,,
2013-8-12 20:00:00,29.3,25.1,30.1,29.3,1007.2,0,78,73,110,4.3,115,3.4,111,6,,,,,,,,,,,
2013-8-12 19:00:00,30.1,24.5,32.3,30.1,1007,0,72,64,109,5,114,3.6,105,6.1,,,,,,,,,,,
2013-8-12 18:00:00,32.4,24.7,34.3,32.4,1006.6,0,64,57,147,1.6,120,2.3,104,5.7,,,,,,,,,,,
2013-8-12 16:00:00,35.6,24.8,36.5,35.4,1006.8,0,54,49,117,3.2,113,3.2,107,5,,,,,,,,,,,
2013-8-12 15:00:00,35.6,24.8,36.4,35.6,1006.9,0,54,50,128,2,120,1.7,108,4.7,,,,,,,,,,,
2013-8-12 14:00:00,35.9,24.2,36.4,35.5,1007,0,51,47,163,1.6,126,2.2,109,4.7,,,,,,,,,,,
2013-8-12 13:00:00,35.8,23.7,36,35.2,1007.3,0,50,48,120,2.9,118,2.4,181,5.7,,,,,,,,,,,
2013-8-12 12:00:00,35.4,22.7,35.4,34.6,1007.6,0,48,46,171,3.7,159,2.3,170,5.2,,,,,,,,,,,
2013-8-12 11:00:00,34.9,22.9,34.9,33.9,1008,0,50,49,131,0.9,150,1.9,191,5.3,,,,,,,,,,,
2013-8-12 10:00:00,33.8,23.2,33.8,32.7,1008.3,0,54,51,132,0.7,139,1.2,180,5.4,,,,,,,,,,,
2013-8-12 9:00:00,32.8,22.9,32.9,31.3,1008.1,0,56,55,125,1.4,145,2.1,173,5.5,,,,,,,,,,,
2013-8-12 8:00:00,31.2,23.6,31.2,29,1008.2,0,64,63,119,1.2,138,1.2,175,4.3,,,,,,,,,,,
2013-8-12 7:00:00,28.9,23.8,28.9,26.7,1007.9,0,74,74,112,1,144,1,188,2.6,,,,,,,,,,,
2013-8-12 6:00:00,26.7,24,26.7,26,1007.6,0,85,85,135,0.9,128,0.7,165,1.8,,,,,,,,,,,
2013-8-12 5:00:00,26,23.9,27,25.9,1007.3,0,88,83,145,0.6,132,0.5,124,1.2,,,,,,,,,,,
2013-8-12 4:00:00,27,23.9,27.5,27,1007.2,0,83,81,126,0.6,136,0.7,115,2.9,,,,,,,,,,,
2013-8-12 3:00:00,27.4,24,27.4,27.1,1006.9,0,82,82,133,1.1,129,1.1,123,3.4,,,,,,,,,,,
2013-8-12 2:00:00,27.4,24.6,27.9,27.4,1007,0,85,83,123,0.7,123,1,115,2,,,,,,,,,,,
2013-8-12 1:00:00,28,24.8,28.4,28,1007.2,0,83,83,168,1,135,0.8,114,3.4,,,,,,,,,,,
2013-8-12 00:00:00,28.4,25.6,28.5,28.4,1007.3,0,85,85,126,1.6,119,1.5,116,4.5,,,,,,,,,,,
2013-8-11 23:00:00,28.5,26.1,28.7,28.5,1007.5,0,87,86,109,1.6,114,1.9,110,3.6,,,,,,,,,,,
2013-8-11 22:00:00,28.7,26.1,29.3,28.7,1007.5,0,86,80,111,1.8,113,1.5,113,3.4,,,,,,,,,,,
2013-8-11 21:00:00,29.3,25.5,29.9,29.3,1007.4,0,80,79,116,1.4,118,1.9,105,3.6,,,,,,,,,,,
2013-8-11 20:00:00,29.9,25.9,30.7,29.9,1007.2,0,79,75,118,1.4,125,1.3,109,2.7,,,,,,,,,,,
2013-8-11 19:00:00,30.7,25.7,32,30.7,1006.5,0,75,68,122,1.4,119,1.3,113,3.4,,,,,,,,,,,
2013-8-11 18:00:00,32,25.3,33.5,32,1006.1,0,68,60,135,2.7,113,1.9,118,5,,,,,,,,,,,
2013-8-11 17:00:00,33.6,25,35.4,33.6,1006,0,61,56,123,1.8,119,2.9,111,5.6,,,,,,,,,,,
2013-8-11 16:00:00,35.4,25.6,37.3,35.4,1006.5,0,57,53,114,3.9,105,2.3,105,4.8,,,,,,,,,,,
2013-8-11 15:00:00,36.9,27.5,37.6,36.7,1006.4,0,59,57,118,2.3,122,1.6,187,4.1,,,,,,,,,,,
2013-8-11 14:00:00,37.7,28,38.1,37.4,1007,0,58,55,126,1.5,122,1.5,122,3.5,,,,,,,,,,,
2013-8-11 13:00:00,37.5,27.8,37.6,37,1007.4,0,58,54,118,2.1,129,1.3,117,2.8,,,,,,,,,,,
2013-8-11 12:00:00,37.1,26.5,37.6,36.7,1007.7,0,55,47,165,0.4,145,0.9,176,3.3,,,,,,,,,,,
2013-8-11 11:00:00,36.9,24.4,37.2,36.6,1008.3,0,49,46,289,1.1,311,0.7,181,3.1,,,,,,,,,,,
2013-8-11 10:00:00,36.5,26,36.5,34.5,1008.6,0,55,53,156,0.5,130,0.8,160,3.3,,,,,,,,,,,
2013-8-11 9:00:00,34.5,25.9,34.7,33.2,1008.6,0,61,61,197,0.8,207,1,206,2.3,,,,,,,,,,,
2013-8-11 8:00:00,33.2,27.5,33.2,30.7,1008.6,0,72,72,133,0.7,152,1.1,174,2,,,,,,,,,,,
2013-8-11 7:00:00,30.6,27.4,30.6,28.3,1008.5,0,83,82,127,0.7,114,0.7,111,1.6,,,,,,,,,,,
2013-8-11 6:00:00,28.3,26.7,28.3,27.9,1008,0,91,91,0,0,34,0.2,112,1.2,,,,,,,,,,,
2013-8-11 5:00:00,28,26.4,28.1,28,1007.6,0,91,90,104,0.8,114,0.8,112,1.7,,,,,,,,,,,
2013-8-11 4:00:00,28.1,26.3,28.3,28.1,1007.1,0,90,89,114,1.4,93,0.6,118,1.4,,,,,,,,,,,
2013-8-11 3:00:00,28.3,26.3,28.5,28.3,1007.2,0,89,88,94,0.6,100,0.7,124,2.3,,,,,,,,,,,
2013-8-11 2:00:00,28.5,26.3,28.6,28.5,1007.6,0,88,88,110,1.2,106,1.1,121,2.9,,,,,,,,,,,
2013-8-11 1:00:00,28.6,26.6,28.9,28.6,1007.5,0,89,89,112,0.8,98,0.9,113,2.3,,,,,,,,,,,
2013-8-11 00:00:00,28.9,26.9,29,28.9,1007.8,0,89,87,108,2,113,1.6,117,2.8,,,,,,,,,,,
2013-8-10 23:00:00,29,26.6,29.5,29,1007.6,0,87,82,104,2.1,120,1,120,4.3,,,,,,,,,,,
2013-8-10 22:00:00,29.5,26.1,30.1,29.5,1007.4,0,82,80,119,2.4,114,2,114,3.3,,,,,,,,,,,
2013-8-10 21:00:00,30.1,26.5,30.4,30,1007.8,0,81,79,120,0.8,126,1.1,113,2.8,,,,,,,,,,,
2013-8-10 20:00:00,30.4,26.3,31.5,30.4,1007.2,0,79,70,113,1.3,114,1.5,109,3.7,,,,,,,,,,,
2013-8-10 19:00:00,31.5,25.4,33.4,31.5,1006.6,0,70,61,118,1.7,100,1.6,109,4.2,,,,,,,,,,,
2013-8-10 18:00:00,33.4,25.1,36.4,33.4,1005.7,0,62,53,125,1.8,111,2.3,110,3.8,,,,,,,,,,,
2013-8-10 17:00:00,36.4,25.6,37.6,36.4,1005.4,0,54,50,116,1.2,129,1.4,107,3.7,,,,,,,,,,,
2013-8-10 16:00:00,37.4,26.2,38.7,37.4,1005.4,0,53,51,84,1.3,101,1.9,125,3.8,,,,,,,,,,,
2013-8-10 15:00:00,38.3,27.6,38.9,38.3,1005.1,0,55,52,126,0.6,141,1.4,110,3.7,,,,,,,,,,,
2013-8-10 14:00:00,38.6,27.3,39.1,38,1006,0,53,40,112,1.4,121,1.7,119,4.2,,,,,,,,,,,
2013-8-10 13:00:00,38.8,25.8,39,37.4,1006.6,0,48,43,142,0.6,134,0.8,155,2.6,,,,,,,,,,,
2013-8-10 12:00:00,37.4,24.2,37.7,36.3,1006.8,0,47,44,277,1.1,287,0.7,223,2.7,,,,,,,,,,,
2013-8-10 11:00:00,36.9,24.4,37,35.6,1007.1,0,49,46,285,1.5,266,1.3,181,3.1,,,,,,,,,,,
2013-8-10 10:00:00,35.5,23.5,35.8,34.9,1007.6,0,50,50,201,0.9,216,1.3,239,4.1,,,,,,,,,,,
2013-8-10 9:00:00,34.9,24.8,34.9,33.6,1007.6,0,56,55,199,0.9,202,1.6,209,4.1,,,,,,,,,,,
2013-8-10 8:00:00,33.6,24.8,33.6,31.5,1007.4,0,60,60,197,1.9,204,1.3,201,4.2,,,,,,,,,,,
2013-8-10 7:00:00,31.5,26.7,31.5,29.5,1006.9,0,76,76,201,1.4,160,1.1,178,3.8,,,,,,,,,,,
2013-8-10 6:00:00,29.5,27.1,29.5,28.9,1006.3,0,87,87,108,0.4,68,0.3,102,1.1,,,,,,,,,,,
2013-8-10 5:00:00,29.2,26.8,29.3,29.1,1005.6,0,87,85,0,0,0,0,106,1.3,,,,,,,,,,,
2013-8-10 4:00:00,29.3,26.5,29.7,29.3,1005,0,85,82,119,1,122,0.8,118,1.6,,,,,,,,,,,
2013-8-10 3:00:00,29.7,26.3,29.7,29.6,1005.1,0,82,82,128,0.3,129,0.5,113,1.8,,,,,,,,,,,
