time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-5 17:00:00,35.5,,37.1,35.5,,0,,,4,1.1,293,0.4,60,3,,,,,,,,,,,
2013-8-5 16:00:00,36.5,,38.2,36.5,,0,,,341,0,0,0,296,2.6,,,,,,,,,,,
2013-8-5 15:00:00,37.2,,37.2,35.9,,0,,,94,1.1,36,0.5,4,3.8,,,,,,,,,,,
2013-8-5 14:00:00,35.9,,36.6,35.9,,0.1,,,330,1,94,0.5,319,4.4,,,,,,,,,,,
2013-8-5 13:00:00,36.1,,37.3,35.7,,0,,,277,0.9,283,1.7,277,3.9,,,,,,,,,,,
2013-8-5 12:00:00,36.2,,37.4,36.2,,0,,,347,1.4,343,0.5,341,5,,,,,,,,,,,
2013-8-5 11:00:00,36.6,,37.1,35.6,,0,,,9,0.1,97,0.5,330,3.8,,,,,,,,,,,
2013-8-5 10:00:00,35.9,,35.9,33.7,,0,,,7,0.6,13,0.5,288,4.8,,,,,,,,,,,
2013-8-5 9:00:00,33.8,,33.8,30.9,,0,,,285,1.1,320,1.9,310,3.3,,,,,,,,,,,
2013-8-5 8:00:00,30.9,,30.9,29,,0.1,,,113,0.3,148,0.7,293,1.9,,,,,,,,,,,
2013-8-5 7:00:00,28.9,,28.9,27.6,,0,,,355,0.3,36,0.1,54,1.1,,,,,,,,,,,
2013-8-5 6:00:00,27.6,,27.6,26.9,,0,,,341,0.2,0,0,310,0.8,,,,,,,,,,,
2013-8-5 5:00:00,26.9,,27,26.5,,0,,,319,0,0,0,206,1.5,,,,,,,,,,,
2013-8-5 4:00:00,26.6,,26.6,26.4,,0,,,203,0.8,278,0.2,220,1,,,,,,,,,,,
2013-8-5 3:00:00,26.4,,26.8,26,,0.1,,,29,0,0,0,122,1.9,,,,,,,,,,,
2013-8-5 2:00:00,26.1,,26.1,25.5,,0.1,,,302,0,0,0,111,0.2,,,,,,,,,,,
2013-8-5 1:00:00,25.5,,26.2,25.5,,0.1,,,319,0.1,312,0.2,203,2.3,,,,,,,,,,,
2013-8-5 00:00:00,26.1,,26.9,26.1,,0.8,,,201,0,355,0.3,175,1.9,,,,,,,,,,,
2013-8-4 23:00:00,26.8,,28,26.8,,11.8,,,130,0,0,0,302,3.1,,,,,,,,,,,
2013-8-4 22:00:00,27.6,,27.6,26.9,,0.1,,,1,0.1,0,0,63,1.6,,,,,,,,,,,
2013-8-4 21:00:00,27.1,,27.2,26.7,,1.2,,,285,0,0,0,52,1.5,,,,,,,,,,,
2013-8-4 20:00:00,27.2,,27.4,27.1,,1.2,,,336,0.3,316,0.1,308,2.3,,,,,,,,,,,
2013-8-4 19:00:00,27.3,,29.7,27.3,,1.9,,,310,0.6,356,0.9,341,2.9,,,,,,,,,,,
2013-8-4 18:00:00,29.6,,35.6,29.6,,0.2,,,347,0.1,312,0.8,265,4.6,,,,,,,,,,,
2013-8-4 17:00:00,35.3,,35.9,35.1,,0,,,15,0.8,312,1.6,322,4.7,,,,,,,,,,,
2013-8-4 16:00:00,35.8,,36.9,35.6,,0,,,353,0.6,35,0.4,313,5.3,,,,,,,,,,,
2013-8-4 15:00:00,36.2,,36.2,35.3,,0,,,156,1,72,0.5,296,5,,,,,,,,,,,
2013-8-4 14:00:00,35.4,,35.8,35,,0,,,175,0.1,260,0.9,308,4.4,,,,,,,,,,,
2013-8-4 13:00:00,35.9,,36.4,35.4,,0,,,153,1.4,159,1.3,282,4.8,,,,,,,,,,,
2013-8-4 12:00:00,35.6,,35.6,34.5,,0,,,232,1.3,13,0.7,299,6.5,,,,,,,,,,,
2013-8-4 11:00:00,35,,35.3,33.6,,0,,,319,1.4,316,1.6,333,5.9,,,,,,,,,,,
2013-8-4 10:00:00,33.5,,33.7,32.2,,0,,,139,0.1,138,0.2,288,4.6,,,,,,,,,,,
2013-8-4 9:00:00,32.3,,32.7,30.7,,0,,,327,2.3,330,2.5,319,4.9,,,,,,,,,,,
2013-8-4 8:00:00,30.7,,30.7,30.4,,0,,,327,0.3,69,0.6,308,3,,,,,,,,,,,
2013-8-4 7:00:00,30.5,,30.5,30.1,,0,,,243,0,0,0,285,2.9,,,,,,,,,,,
2013-8-4 6:00:00,30.2,,30.2,30.1,,0,,,220,0.1,201,0.1,285,2.2,,,,,,,,,,,
2013-8-4 5:00:00,30.1,,30.4,30.1,,0,,,237,1.6,335,1.1,285,2.8,,,,,,,,,,,
2013-8-4 4:00:00,30.4,,30.4,30.2,,0,,,40,0.5,348,0.3,246,2.8,,,,,,,,,,,
2013-8-4 3:00:00,30.2,,30.6,30.2,,0,,,353,0.1,106,0.4,344,3.5,,,,,,,,,,,
2013-8-4 2:00:00,30.6,,30.9,30.6,,0,,,358,0.8,14,0.9,308,3,,,,,,,,,,,
2013-8-4 1:00:00,30.9,,31.3,30.8,,0,,,344,0.5,13,1.5,308,5.8,,,,,,,,,,,
2013-8-4 00:00:00,31.3,,31.4,31.1,,0,,,74,0.3,160,0.3,15,3,,,,,,,,,,,
2013-8-3 23:00:00,31.5,,32.2,31.5,,0,,,18,0.6,22,0.5,353,2.7,,,,,,,,,,,
2013-8-3 22:00:00,32.2,,32.8,32.1,,0,,,60,0.4,47,0.2,108,2.8,,,,,,,,,,,
2013-8-3 21:00:00,32.7,,33.3,32.6,,0,,,167,0.4,125,0.4,74,2.3,,,,,,,,,,,
2013-8-3 20:00:00,33.4,,33.7,33,,0,,,83,0,170,0.2,327,2.9,,,,,,,,,,,
2013-8-3 19:00:00,33.7,,34.3,33.2,,0,,,164,0.1,77,0.3,26,4.2,,,,,,,,,,,
2013-8-3 18:00:00,34.3,,34.5,33.8,,0,,,71,0.8,335,0.8,285,5.8,,,,,,,,,,,
2013-8-3 17:00:00,34.1,,34.6,33.7,,0,,,333,0.2,334,1,330,4.5,,,,,,,,,,,
2013-8-3 16:00:00,34.2,,35.1,34.1,,0,,,40,0.9,118,0.5,322,5.3,,,,,,,,,,,
2013-8-3 15:00:00,35,,35,34.1,,0,,,308,0,182,0.7,327,4.5,,,,,,,,,,,
2013-8-3 14:00:00,34.4,,34.5,33.6,,0,,,63,0.7,165,0.5,353,3.4,,,,,,,,,,,
2013-8-3 13:00:00,34.1,,34.1,33.6,,0,,,341,0.5,30,0.3,308,5.8,,,,,,,,,,,
2013-8-3 12:00:00,33.6,,34.5,33.5,,0,,,26,0,87,0.2,296,5.8,,,,,,,,,,,
2013-8-3 11:00:00,34.4,,34.6,33.7,,0,,,218,0.4,108,0.5,308,4.9,,,,,,,,,,,
2013-8-3 10:00:00,33.6,,33.7,32.1,,0,,,285,0.3,90,0.6,302,5,,,,,,,,,,,
2013-8-3 9:00:00,32.3,,32.3,30.9,,0,,,310,0.5,39,0.4,195,2.3,,,,,,,,,,,
2013-8-3 8:00:00,30.9,,30.9,30.1,,0,,,147,1.1,160,0.6,74,4.1,,,,,,,,,,,
2013-8-3 7:00:00,30.2,,30.2,30.1,,0,,,15,0,0,0,105,3.3,,,,,,,,,,,
2013-8-3 6:00:00,30.2,,30.2,29.8,,0,,,313,0,45,0.1,237,1.4,,,,,,,,,,,
2013-8-3 5:00:00,30,,30.2,29.8,,0,,,302,0,168,0.2,212,1.7,,,,,,,,,,,
2013-8-3 4:00:00,29.9,,30,29.8,,0,,,12,0.2,311,0.5,209,2.2,,,,,,,,,,,
2013-8-3 3:00:00,30,,30.1,29.9,,0,,,209,2.4,198,0.8,206,3.2,,,,,,,,,,,
2013-8-3 2:00:00,30,,30.1,29.9,,0,,,268,1,221,0.1,203,3.8,,,,,,,,,,,
2013-8-3 1:00:00,29.9,,30,29.7,,0,,,218,0.5,174,0.6,226,2.1,,,,,,,,,,,
2013-8-3 00:00:00,29.8,,30,29.7,,0,,,237,0.1,216,0.5,226,2.6,,,,,,,,,,,
2013-8-2 23:00:00,29.8,,30.3,29.8,,0,,,164,0.7,182,0.6,206,3.2,,,,,,,,,,,
2013-8-2 22:00:00,30.3,,30.4,30.2,,0,,,139,0.8,164,0.5,206,2.6,,,,,,,,,,,
2013-8-2 21:00:00,30.2,,30.5,30.2,,0,,,156,0.3,167,0.7,220,3.9,,,,,,,,,,,
2013-8-2 20:00:00,30.2,,31,30.2,,0,,,198,0.7,208,1.1,139,4.1,,,,,,,,,,,
2013-8-2 19:00:00,31,,31.6,31,,0,,,209,0.3,146,0.3,133,4.4,,,,,,,,,,,
2013-8-2 18:00:00,31.5,,32.1,31.5,,0,,,215,0.7,206,0.9,229,3.6,,,,,,,,,,,
2013-8-2 17:00:00,32,,32.4,32,,0,,,206,0.8,173,1.1,105,3.6,,,,,,,,,,,
2013-8-2 16:00:00,32.3,,33.4,32.3,,0,,,203,0.5,219,1.2,125,3,,,,,,,,,,,
2013-8-2 15:00:00,33.4,,34,33.3,,0,,,52,0.3,145,0.7,232,4.1,,,,,,,,,,,
2013-8-2 14:00:00,33.8,,34.2,33.6,,0,,,74,0.3,83,1.3,218,3.8,,,,,,,,,,,
2013-8-2 13:00:00,33.8,,34.7,33,,0,,,218,1,224,1.1,91,4.2,,,,,,,,,,,
2013-8-2 12:00:00,33,,33.1,32.3,,0,,,198,1,183,0.6,187,2.6,,,,,,,,,,,
2013-8-2 11:00:00,33.1,,35,32.9,,0,,,113,0.2,177,0.2,122,2.5,,,,,,,,,,,
2013-8-2 10:00:00,33.3,,33.9,32.5,,0,,,296,0.3,142,0.7,99,2.3,,,,,,,,,,,
2013-8-2 9:00:00,32.9,,32.9,30,,0,,,319,0.5,156,0.3,153,2.8,,,,,,,,,,,
2013-8-2 8:00:00,30,,30.1,28.7,,0,,,212,1.5,184,0.2,209,2.2,,,,,,,,,,,
2013-8-2 7:00:00,28.7,,28.8,27.5,,0,,,9,0.3,65,0.3,113,1.7,,,,,,,,,,,
2013-8-2 6:00:00,27.6,,27.7,27.4,,0,,,184,0,202,0.3,43,1.1,,,,,,,,,,,
2013-8-2 5:00:00,27.5,,27.7,27.3,,0,,,150,0.3,0,0,212,1.1,,,,,,,,,,,
2013-8-2 4:00:00,27.4,,27.9,27.3,,0,,,83,0.1,0,0,310,1,,,,,,,,,,,
2013-8-2 3:00:00,27.9,,28.5,27.8,,0,,,116,0,34,0.3,119,1.9,,,,,,,,,,,
2013-8-2 2:00:00,27.8,,28.2,27.3,,0,,,83,0,174,0.2,209,1.5,,,,,,,,,,,
2013-8-2 1:00:00,27.4,,27.9,26.9,,0,,,187,0.5,210,0.6,218,1.2,,,,,,,,,,,
2013-8-2 00:00:00,27.1,,27.5,26.5,,0,,,313,0,21,0.1,40,0.6,,,,,,,,,,,
2013-8-1 23:00:00,26.6,,27.2,26.5,,0,,,35,0,332,0.2,15,0.9,,,,,,,,,,,
2013-8-1 22:00:00,27.1,,28,26.4,,0,,,293,0.2,0,0,358,2.9,,,,,,,,,,,
2013-8-1 21:00:00,26.4,,26.4,25.1,,0,,,153,0.8,50,0.8,212,2.1,,,,,,,,,,,
2013-8-1 20:00:00,25.4,,25.5,25.1,,0,,,237,1.1,307,0.3,206,2.4,,,,,,,,,,,
2013-8-1 19:00:00,25.4,,25.6,24.6,,0.5,,,341,0,302,0.2,237,1.3,,,,,,,,,,,
2013-8-1 18:00:00,24.7,,25,23.8,,0.9,,,333,0,60,0.5,46,2.1,,,,,,,,,,,
2013-8-1 17:00:00,23.8,,25.1,23.1,,41,,,299,1,319,0.8,246,9.6,,,,,,,,,,,
2013-8-1 16:00:00,25,,28.5,25,,14.4,,,38,0.8,45,1.8,268,9.2,,,,,,,,,,,
2013-8-1 15:00:00,28.8,,34.7,28.8,,3.5,,,220,1.1,263,1.5,232,6.3,,,,,,,,,,,
2013-8-1 14:00:00,34,,38.3,33.7,,0,,,240,0.9,206,1.3,32,5.1,,,,,,,,,,,
2013-8-1 13:00:00,38.2,,38.8,37.2,,0,,,26,0.8,315,0.9,308,4.4,,,,,,,,,,,
2013-8-1 12:00:00,37.7,,38.2,36.3,,0,,,74,1.1,45,0.7,302,3,,,,,,,,,,,
2013-8-1 11:00:00,36.3,,38.1,35.8,,0,,,7,1.5,328,1.7,355,3.4,,,,,,,,,,,
2013-8-1 10:00:00,36.2,,36.2,34.2,,0,,,344,0.2,322,0.8,147,2.3,,,,,,,,,,,
2013-8-1 9:00:00,34.1,,34.5,31.7,,0,,,60,0.5,304,0.2,128,2.1,,,,,,,,,,,
2013-8-1 8:00:00,31.6,,31.6,30.6,,0,,,336,1.1,25,0.5,206,1.8,,,,,,,,,,,
2013-8-1 7:00:00,30.5,,30.5,29.6,,0,,,209,0.1,200,0.2,206,1.5,,,,,,,,,,,
2013-8-1 6:00:00,29.8,,30,29.4,,0,,,150,0.1,99,0.1,105,1.7,,,,,,,,,,,
2013-8-1 5:00:00,30,,30,29.2,,0,,,209,0.5,200,0.2,97,1.3,,,,,,,,,,,
2013-8-1 4:00:00,29.6,,29.7,29.2,,0,,,338,0.1,347,0.3,220,1.3,,,,,,,,,,,
2013-8-1 3:00:00,29.2,,30.1,28.9,,0,,,57,0,0,0,218,1.3,,,,,,,,,,,
2013-8-1 2:00:00,30,,30.2,29.3,,0,,,181,0.5,166,0.5,240,1.8,,,,,,,,,,,
2013-8-1 1:00:00,29.5,,30,29.3,,0,,,237,0.6,266,0.2,116,2.1,,,,,,,,,,,
