time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-4 22:00:00,28.5,,28.5,28.2,,0,,,128,1.4,104,0.1,46,2.7,,,,,,,,,,,
2013-8-4 21:00:00,28.3,,28.3,28.1,,0.4,,,288,0,0,0,80,2.4,,,,,,,,,,,
2013-8-4 20:00:00,28.3,,29.8,28.3,,1.2,,,54,0,54,0.1,336,4.2,,,,,,,,,,,
2013-8-4 19:00:00,29.8,,34.4,29.8,,2.2,,,313,1.2,326,1,324,3.8,,,,,,,,,,,
2013-8-4 18:00:00,34.4,,35.7,34.4,,0,,,223,0,241,0.1,198,2.5,,,,,,,,,,,
2013-8-4 17:00:00,35.8,,36.7,35.8,,0,,,257,0.3,240,0.4,254,3.5,,,,,,,,,,,
2013-8-4 16:00:00,36.7,,37.3,36.6,,0,,,220,0.8,235,1,263,5,,,,,,,,,,,
2013-8-4 15:00:00,37.3,,37.6,36.9,,0,,,350,0.4,221,0.7,232,4,,,,,,,,,,,
2013-8-4 14:00:00,37.1,,37.5,36.3,,0,,,296,0.1,266,0.7,246,5.1,,,,,,,,,,,
2013-8-4 13:00:00,36.7,,37,35.6,,0,,,212,2.4,198,2,299,4.9,,,,,,,,,,,
2013-8-4 12:00:00,35.5,,36.1,35.3,,0,,,299,0.3,253,1.7,218,6.3,,,,,,,,,,,
2013-8-4 11:00:00,35.4,,35.8,34.2,,0,,,257,3.2,232,1.9,223,5.5,,,,,,,,,,,
2013-8-4 10:00:00,34.2,,34.3,32.6,,0,,,263,0.6,230,1.3,254,5.4,,,,,,,,,,,
2013-8-4 9:00:00,32.9,,32.9,31.1,,0,,,246,1.9,239,1.4,220,3.9,,,,,,,,,,,
2013-8-4 8:00:00,31,,31,29.6,,0,,,277,0.7,253,0.5,271,3.1,,,,,,,,,,,
2013-8-4 7:00:00,29.5,,29.5,28.3,,0,,,271,0,252,0.5,243,1.9,,,,,,,,,,,
2013-8-4 6:00:00,28.3,,28.3,27.9,,0,,,229,0,0,0,237,1.2,,,,,,,,,,,
2013-8-4 5:00:00,27.9,,28,27.8,,0,,,257,0,0,0,192,1.3,,,,,,,,,,,
2013-8-4 4:00:00,28,,28,27.7,,0,,,184,0.6,231,0.1,257,1.3,,,,,,,,,,,
2013-8-4 3:00:00,27.7,,27.9,27.6,,0,,,268,0,237,0,226,0.1,,,,,,,,,,,
2013-8-4 2:00:00,27.9,,28.4,27.9,,0,,,282,0,231,0,282,0,,,,,,,,,,,
2013-8-4 1:00:00,28.4,,28.6,28.4,,0,,,279,0,253,0,277,0.1,,,,,,,,,,,
2013-8-4 00:00:00,28.6,,29.3,28.6,,0,,,232,0,0,0,232,2.2,,,,,,,,,,,
2013-8-3 23:00:00,29.3,,30.1,29.3,,0,,,243,0,241,0.3,254,2.5,,,,,,,,,,,
2013-8-3 22:00:00,30.1,,31.1,30.1,,0,,,240,0,238,0.6,220,5.4,,,,,,,,,,,
2013-8-3 21:00:00,31.1,,31.4,31,,0,,,285,0.1,222,1.6,209,5.1,,,,,,,,,,,
2013-8-3 20:00:00,31.4,,32.1,31.3,,0,,,257,0.1,230,0.1,234,2.5,,,,,,,,,,,
2013-8-3 19:00:00,32.1,,33.2,32.1,,0,,,187,0.9,219,0.8,268,3.6,,,,,,,,,,,
2013-8-3 18:00:00,33.2,,34.3,33.2,,0,,,265,1.3,253,1.2,251,4.9,,,,,,,,,,,
2013-8-3 17:00:00,34.4,,34.9,34.3,,0,,,277,2.6,203,1.7,220,4.6,,,,,,,,,,,
2013-8-3 16:00:00,34.9,,35.8,34.7,,0,,,209,0.6,248,1.5,198,5,,,,,,,,,,,
2013-8-3 15:00:00,35.6,,35.8,35,,0,,,192,2,247,1.8,232,5.4,,,,,,,,,,,
2013-8-3 14:00:00,35,,35,33.7,,0,,,265,0.5,219,1.7,212,5.2,,,,,,,,,,,
2013-8-3 13:00:00,33.8,,34.9,33.8,,0,,,232,1.4,218,1.2,184,5.7,,,,,,,,,,,
2013-8-3 12:00:00,34.8,,34.8,33.1,,0,,,279,3.6,238,1.8,203,6.5,,,,,,,,,,,
2013-8-3 11:00:00,33.1,,34.8,33.1,,0,,,237,1.6,249,0.7,263,5.8,,,,,,,,,,,
2013-8-3 10:00:00,33.6,,34.1,32.2,,0,,,209,1.3,229,1.1,209,7.6,,,,,,,,,,,
2013-8-3 9:00:00,32.2,,32.2,31.5,,0,,,201,4,204,1.4,212,5.4,,,,,,,,,,,
2013-8-3 8:00:00,31.9,,31.9,29.6,,0,,,229,1.4,199,2.1,240,5.6,,,,,,,,,,,
2013-8-3 7:00:00,29.6,,29.7,29.1,,0,,,175,0.9,201,0.7,209,2.3,,,,,,,,,,,
2013-8-3 6:00:00,29.1,,29.1,28.9,,0,,,195,0,0,0,209,3.7,,,,,,,,,,,
2013-8-3 5:00:00,29.2,,29.3,29.1,,0,,,268,1.1,198,1.7,203,5.4,,,,,,,,,,,
2013-8-3 4:00:00,29.3,,29.3,29.2,,0,,,184,1.5,199,1.8,178,5.3,,,,,,,,,,,
2013-8-3 3:00:00,29.2,,29.2,29.1,,0,,,189,1.6,193,2.8,184,5.5,,,,,,,,,,,
2013-8-3 2:00:00,29.1,,29.2,29,,0,,,192,0.6,190,1.4,218,3.9,,,,,,,,,,,
2013-8-3 1:00:00,29.2,,29.2,29.1,,0,,,181,1.3,208,1.4,198,4.8,,,,,,,,,,,
2013-8-3 00:00:00,29.1,,29.1,29,,0,,,181,2.7,186,2.6,156,4.6,,,,,,,,,,,
2013-8-2 23:00:00,29.1,,29.2,29,,0,,,178,1.9,171,1.7,164,5.1,,,,,,,,,,,
2013-8-2 22:00:00,29.2,,29.2,29.1,,0,,,147,1.6,159,1.8,130,6.3,,,,,,,,,,,
2013-8-2 21:00:00,29.2,,29.2,29.1,,0,,,181,2.8,163,2.1,147,6.8,,,,,,,,,,,
2013-8-2 20:00:00,29.1,,30.2,29.1,,0.2,,,184,2.1,146,2.3,142,8.5,,,,,,,,,,,
2013-8-2 19:00:00,30.2,,30.6,30.1,,0,,,133,3.6,149,4.2,133,7.5,,,,,,,,,,,
2013-8-2 18:00:00,30.7,,31.4,30.7,,0,,,142,5.2,144,3.2,147,7.9,,,,,,,,,,,
2013-8-2 17:00:00,31.4,,32.3,31.4,,0,,,156,4.2,153,2.6,139,5.9,,,,,,,,,,,
2013-8-2 16:00:00,32.4,,32.6,32,,0,,,173,3.3,152,3.1,153,6,,,,,,,,,,,
2013-8-2 15:00:00,32.3,,33.4,32.2,,0,,,187,0.8,161,1.9,142,6,,,,,,,,,,,
2013-8-2 14:00:00,33.5,,34.8,33.5,,0,,,184,3.8,154,3.4,195,7.5,,,,,,,,,,,
2013-8-2 13:00:00,33.9,,34.5,33.6,,0,,,175,2.9,172,2,142,6.6,,,,,,,,,,,
2013-8-2 12:00:00,33.8,,33.9,31.4,,0,,,178,2,168,3.3,167,5.5,,,,,,,,,,,
2013-8-2 11:00:00,31.6,,32,31.6,,0,,,226,1,189,1.6,189,5,,,,,,,,,,,
2013-8-2 10:00:00,31.9,,31.9,30.7,,0,,,150,1.9,174,0.7,203,4.1,,,,,,,,,,,
2013-8-2 9:00:00,30.7,,30.7,30.2,,0,,,198,1,187,1,167,3.5,,,,,,,,,,,
2013-8-2 8:00:00,30.2,,30.2,29.4,,0,,,156,1.8,159,1,153,2.1,,,,,,,,,,,
2013-8-2 7:00:00,29.4,,29.4,27.5,,0,,,232,0,0,0,181,1.5,,,,,,,,,,,
2013-8-2 6:00:00,27.4,,27.4,26.9,,0,,,184,0.1,0,0,164,1.6,,,,,,,,,,,
2013-8-2 5:00:00,27,,27.2,27,,0,,,268,0,0,0,218,1.3,,,,,,,,,,,
2013-8-2 4:00:00,27.1,,27.3,27.1,,0,,,243,0,0,0,243,0,,,,,,,,,,,
2013-8-2 3:00:00,27.3,,27.8,27.3,,0,,,265,0,0,0,260,1.8,,,,,,,,,,,
2013-8-2 2:00:00,27.9,,28.2,27.9,,0,,,201,0.1,270,0.5,319,2.4,,,,,,,,,,,
2013-8-2 1:00:00,28,,28.1,27.6,,0,,,232,0.8,225,0.4,175,3.1,,,,,,,,,,,
2013-8-2 00:00:00,27.7,,27.8,27.2,,0,,,173,0.4,173,0.5,150,2.4,,,,,,,,,,,
2013-8-1 23:00:00,27.2,,27.4,27.2,,0,,,133,0,0,0,153,2.2,,,,,,,,,,,
2013-8-1 22:00:00,27.5,,28.3,27.4,,0,,,232,0.8,0,0,195,4,,,,,,,,,,,
2013-8-1 21:00:00,28.3,,30,28.3,,0,,,187,1.2,219,1.1,232,11.7,,,,,,,,,,,
2013-8-1 20:00:00,30,,30,29.4,,0,,,88,0,115,0.3,144,4.5,,,,,,,,,,,
2013-8-1 19:00:00,29.5,,29.5,29.1,,0,,,128,1.3,122,1.2,263,4.1,,,,,,,,,,,
2013-8-1 18:00:00,29.1,,29.7,29.1,,0,,,324,1.6,331,0.7,21,5.3,,,,,,,,,,,
2013-8-1 17:00:00,29.8,,35.4,29.7,,0,,,347,1.7,333,1.1,341,8.1,,,,,,,,,,,
2013-8-1 16:00:00,35.4,,36.6,35.3,,0,,,139,5.9,155,3.7,150,6.7,,,,,,,,,,,
2013-8-1 15:00:00,36.6,,38.2,36.6,,0,,,136,3.6,163,2.7,147,6.5,,,,,,,,,,,
2013-8-1 14:00:00,37.7,,38,37.2,,0,,,187,0,144,1.2,147,4.1,,,,,,,,,,,
2013-8-1 13:00:00,37.3,,37.4,36.6,,0,,,164,1.8,166,2.4,203,3.9,,,,,,,,,,,
2013-8-1 12:00:00,36.6,,36.6,35.8,,0,,,94,1,167,1.4,158,4.1,,,,,,,,,,,
2013-8-1 11:00:00,36,,36.1,35.5,,0,,,195,2,182,1.7,164,4,,,,,,,,,,,
2013-8-1 10:00:00,35.5,,35.5,34.1,,0,,,150,0,188,1.2,173,4.2,,,,,,,,,,,
2013-8-1 9:00:00,34.2,,34.3,32.9,,0,,,133,1.1,165,1.9,187,4.3,,,,,,,,,,,
2013-8-1 8:00:00,32.8,,32.8,30.9,,0,,,195,3.3,185,2.2,198,4.7,,,,,,,,,,,
2013-8-1 7:00:00,30.9,,30.9,28.2,,0,,,187,0.6,201,0.8,220,4,,,,,,,,,,,
2013-8-1 6:00:00,28.2,,28.2,27.5,,0,,,237,0,0,0,237,0,,,,,,,,,,,
2013-8-1 5:00:00,27.6,,27.9,27.5,,0,,,192,0,0,0,192,0,,,,,,,,,,,
2013-8-1 4:00:00,27.9,,28.3,27.9,,0,,,265,0,0,0,198,1.8,,,,,,,,,,,
2013-8-1 3:00:00,28.3,,28.4,28.2,,0,,,187,0.9,207,0.9,209,1.5,,,,,,,,,,,
2013-8-1 2:00:00,28.4,,28.5,28.3,,0,,,130,0.7,147,1,232,2.1,,,,,,,,,,,
2013-8-1 1:00:00,28.5,,28.6,28.4,,0,,,198,0.5,208,0.4,187,1.8,,,,,,,,,,,
