time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-3 14:00:00,35.5,,35.9,35,,0,,,277,2,279,2.1,288,6.5,,,,,,,,,,,
2013-8-3 13:00:00,35.7,,35.7,35,,0,,,282,3,275,2.7,285,7.1,,,,,,,,,,,
2013-8-3 12:00:00,35.2,,36.1,35.2,,0,,,288,4,280,2.9,263,7,,,,,,,,,,,
2013-8-3 11:00:00,35.4,,35.5,33.4,,0,,,291,2.6,270,2.4,277,6.4,,,,,,,,,,,
2013-8-3 10:00:00,33.4,,33.4,31.9,,0,,,288,1.7,268,2.7,260,6.6,,,,,,,,,,,
2013-8-3 9:00:00,31.9,,32,30.4,,0,,,282,4.1,264,2.9,265,7.3,,,,,,,,,,,
2013-8-3 8:00:00,30.4,,30.4,29.2,,0,,,254,4.9,258,3.2,254,6.2,,,,,,,,,,,
2013-8-3 7:00:00,29.3,,29.3,28.9,,0,,,91,4.1,253,3.8,254,6,,,,,,,,,,,
2013-8-3 6:00:00,28.8,,28.9,28.8,,0,,,257,3.5,250,3,97,6.5,,,,,,,,,,,
2013-8-3 5:00:00,28.9,,28.9,28.8,,0,,,111,2.2,250,4.4,99,7.9,,,,,,,,,,,
2013-8-3 4:00:00,28.8,,28.8,28.8,,0,,,248,2.5,243,2.9,263,8,,,,,,,,,,,
2013-8-3 3:00:00,28.8,,28.8,28.8,,0,,,91,5.9,252,5.4,265,8.8,,,,,,,,,,,
2013-8-3 2:00:00,28.8,,28.9,28.8,,0,,,257,5.1,254,5.2,263,9.7,,,,,,,,,,,
2013-8-3 1:00:00,28.9,,28.9,28.8,,0,,,97,3.4,128,3.1,260,9,,,,,,,,,,,
2013-8-3 00:00:00,28.8,,28.8,28.7,,0,,,105,3.2,241,3.4,94,8.3,,,,,,,,,,,
2013-8-2 23:00:00,28.8,,29,28.8,,0,,,108,4.6,116,5.3,91,10.4,,,,,,,,,,,
2013-8-2 22:00:00,29,,29.1,29,,0,,,102,6.3,108,3.7,265,9.4,,,,,,,,,,,
2013-8-2 21:00:00,29,,29,28.8,,0,,,105,5.3,116,4.1,97,9.5,,,,,,,,,,,
2013-8-2 20:00:00,29,,29.2,28.9,,0,,,108,5.4,106,4.7,268,11.4,,,,,,,,,,,
2013-8-2 19:00:00,29.2,,29.4,29.2,,0,,,102,8.9,152,5.7,108,10.8,,,,,,,,,,,
2013-8-2 18:00:00,29.4,,29.9,29.4,,0,,,254,3.8,103,6,97,10.4,,,,,,,,,,,
2013-8-2 17:00:00,29.9,,30.4,29.8,,0,,,91,4,103,5.5,97,10.9,,,,,,,,,,,
2013-8-2 16:00:00,30.3,,30.9,30.1,,0,,,99,5.5,107,5.8,99,10.7,,,,,,,,,,,
2013-8-2 15:00:00,30.8,,31.8,30.8,,0,,,99,6.5,95,5.9,105,10.4,,,,,,,,,,,
2013-8-2 14:00:00,31,,33,30.9,,0,,,111,6.3,104,6,105,9.8,,,,,,,,,,,
2013-8-2 13:00:00,32.9,,33,31.7,,0,,,105,3.4,211,4.5,248,7.9,,,,,,,,,,,
2013-8-2 12:00:00,31.9,,32.1,31.6,,0,,,91,4,159,3.9,260,6.7,,,,,,,,,,,
2013-8-2 11:00:00,31.8,,31.8,31.1,,0,,,254,5.8,256,4.9,265,7.4,,,,,,,,,,,
2013-8-2 10:00:00,31.6,,31.8,31,,0,,,248,4.9,197,4,108,7,,,,,,,,,,,
2013-8-2 9:00:00,31.3,,31.3,30.2,,0,,,105,3.9,247,3.6,257,6.4,,,,,,,,,,,
2013-8-2 8:00:00,30.1,,30.1,29.3,,0,,,260,4.4,189,4.1,257,7.1,,,,,,,,,,,
2013-8-2 7:00:00,29.2,,29.3,28.4,,0,,,260,1.6,248,2.4,99,4.7,,,,,,,,,,,
2013-8-2 6:00:00,28.4,,28.4,28.1,,0,,,260,1.1,280,1.7,91,3.1,,,,,,,,,,,
2013-8-2 5:00:00,28.2,,28.5,28.2,,0,,,97,1.4,107,1.6,248,3.9,,,,,,,,,,,
2013-8-2 4:00:00,28.5,,28.6,28.5,,0,,,257,2.3,222,2.4,248,5,,,,,,,,,,,
2013-8-2 3:00:00,28.5,,28.5,28.4,,0,,,248,2.3,253,2.4,91,6.4,,,,,,,,,,,
2013-8-2 2:00:00,28.5,,28.6,27.5,,0,,,263,3.2,257,3.5,254,6.7,,,,,,,,,,,
2013-8-2 1:00:00,27.4,,28.3,27.4,,0,,,94,1.9,102,2.5,105,3.3,,,,,,,,,,,
2013-8-2 00:00:00,28.4,,28.7,28.4,,0,,,105,2.4,102,2,265,3.8,,,,,,,,,,,
2013-8-1 23:00:00,28.6,,29.1,28.6,,0,,,91,1.5,104,1.3,254,3,,,,,,,,,,,
2013-8-1 22:00:00,29,,29,28.2,,0,,,265,0.5,260,1.5,251,7.7,,,,,,,,,,,
2013-8-1 21:00:00,28.2,,28.2,27.7,,0,,,263,3.7,250,3.5,97,8.9,,,,,,,,,,,
2013-8-1 20:00:00,27.6,,27.6,26.2,,0,,,105,6.2,109,5.9,94,8.5,,,,,,,,,,,
2013-8-1 19:00:00,26.2,,26.2,25.6,,0.1,,,97,3.7,96,3,97,3.7,,,,,,,,,,,
2013-8-1 18:00:00,25.6,,25.6,24.7,,0.7,,,260,1.2,263,0.9,71,7.4,,,,,,,,,,,
2013-8-1 17:00:00,25,,29.1,25,,3.1,,,285,3.5,284,3.3,277,12.3,,,,,,,,,,,
2013-8-1 16:00:00,29.4,,33.6,29.4,,0,,,285,6.8,281,9,285,12.9,,,,,,,,,,,
2013-8-1 15:00:00,32.6,,32.7,30.7,,0,,,257,3.7,215,2.4,263,6.7,,,,,,,,,,,
2013-8-1 14:00:00,31.5,,35.5,31.4,,0.1,,,248,4.4,260,3.3,254,11.3,,,,,,,,,,,
2013-8-1 13:00:00,35.6,,37.6,35.6,,0,,,80,2.6,92,2,268,4.3,,,,,,,,,,,
2013-8-1 12:00:00,36,,36,34.8,,0,,,257,2.9,259,2,99,5.6,,,,,,,,,,,
2013-8-1 11:00:00,35.4,,35.7,33.3,,0,,,111,2.9,108,1.9,277,5,,,,,,,,,,,
2013-8-1 10:00:00,33.2,,33.2,31.8,,0,,,108,1.3,237,2.2,260,6.2,,,,,,,,,,,
2013-8-1 9:00:00,31.8,,31.8,31,,0,,,260,2.7,252,4.1,263,6.6,,,,,,,,,,,
2013-8-1 8:00:00,31,,31,29.9,,0,,,257,3.5,234,3.1,263,6.4,,,,,,,,,,,
2013-8-1 7:00:00,30.1,,30.1,29.2,,0,,,102,4.6,206,3.1,260,5.9,,,,,,,,,,,
2013-8-1 6:00:00,29.2,,29.2,28.9,,0,,,251,2.5,253,2.6,260,4.6,,,,,,,,,,,
2013-8-1 5:00:00,29,,29,28.8,,0,,,263,2.5,254,2.1,263,5.6,,,,,,,,,,,
2013-8-1 4:00:00,28.8,,29.1,28.8,,0,,,257,2.8,234,3,254,4.7,,,,,,,,,,,
2013-8-1 3:00:00,29.1,,29.3,29,,0,,,91,2.3,117,2.6,265,4.3,,,,,,,,,,,
2013-8-1 2:00:00,28.9,,28.9,28,,0,,,254,1.4,251,2,94,3,,,,,,,,,,,
2013-8-1 1:00:00,28.1,,28.6,28.1,,0,,,108,2.5,100,2.4,108,3.1,,,,,,,,,,,
