time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-10 11:00:00,33.2,27.9,33.4,33,1007.9,0,74,71,240,0,254,0,240,0,,,,,,,,,,,
2013-8-10 10:00:00,33,27.3,33.1,32.4,1008.2,0,72,70,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 9:00:00,32.4,26.9,32.6,31.6,1007.9,0,73,70,240,0,242,0,240,0,,,,,,,,,,,
2013-8-10 8:00:00,31.7,26.5,31.7,30.6,1007.9,0,74,74,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 7:00:00,30.6,26.7,30.6,28.4,1007.5,0,80,80,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 6:00:00,28.4,26.1,28.4,28,1006.6,0,87,87,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 5:00:00,28.1,25.8,28.2,28.1,1006,0,88,87,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 4:00:00,28.1,25.8,28.3,28.1,1005.7,0,87,87,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 3:00:00,28.3,26.2,28.4,28.2,1005.8,0,88,87,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 2:00:00,28.2,26,28.2,27.8,1006,0,88,88,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 1:00:00,27.9,26.5,28.2,27.9,1006.2,0,92,90,240,0,240,0,240,0,,,,,,,,,,,
2013-8-10 00:00:00,28.2,26.4,28.2,27.9,1006.5,0,90,90,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 23:00:00,27.9,26.4,28.4,27.9,1007.1,0,91,90,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 22:00:00,28.4,26.6,28.8,28.4,1006.9,0,90,88,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 21:00:00,28.8,26.7,29,28.8,1006.5,0,88,86,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 20:00:00,28.9,26.3,29.6,28.9,1005.9,0,86,82,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 19:00:00,29.7,26.2,30.9,29.7,1005.2,0,82,76,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 18:00:00,31,26.4,31.1,30.9,1005,0,77,76,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 17:00:00,31.1,27.1,31.9,31.1,1004.9,0,80,77,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 16:00:00,32,27.5,35.5,32,1005,0,77,60,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 15:00:00,35.4,27.1,37.3,35.4,1005.2,0,62,50,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 14:00:00,37.1,25.2,37.3,36,1005.7,0,51,49,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 13:00:00,36.1,28.1,36.2,35.4,1006.1,0,64,59,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 12:00:00,35.6,27.6,35.8,35.3,1006.4,0,64,59,240,0,246,0,240,0,,,,,,,,,,,
2013-8-9 11:00:00,35.7,26.8,36,35.5,1006.6,0,60,55,240,0,258,0,240,0,,,,,,,,,,,
2013-8-9 10:00:00,35.5,26.7,35.5,33.7,1006.4,0,61,61,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 9:00:00,33.6,26.7,33.6,32.5,1006.7,0,67,67,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 8:00:00,32.5,26.3,32.5,30.9,1006.5,0,70,69,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 7:00:00,30.8,26.9,30.8,28.5,1006.2,0,79,79,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 6:00:00,28.5,27.2,28.5,28.1,1005.8,0,93,91,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 5:00:00,28.3,26.7,28.6,28.3,1005.4,0,91,91,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 4:00:00,28.6,27.1,28.6,28.5,1005.2,0,92,92,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 3:00:00,28.6,27.2,28.9,28.6,1005.1,0,92,91,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 2:00:00,28.9,27.3,29.1,28.9,1005.4,0,91,89,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 1:00:00,29.1,27.1,29.4,29.1,1005.9,0,89,84,240,0,240,0,240,0,,,,,,,,,,,
2013-8-9 00:00:00,29.4,26.5,29.5,29.3,1006.3,0,84,83,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 23:00:00,29.4,26.9,29.8,29.4,1006.3,0,86,85,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 22:00:00,29.7,27.6,30.1,29.7,1006.1,0,88,88,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 21:00:00,30.1,28,30.7,30.1,1006.1,0,88,82,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 20:00:00,30.8,27.3,31.4,30.8,1005.7,0,82,81,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 19:00:00,31.4,27.7,32.7,31.4,1005.3,0,81,72,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 18:00:00,32.8,26.9,33.9,32.8,1005.2,0,71,66,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 17:00:00,33.9,26.7,37.2,33.9,1005.2,0,66,55,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 16:00:00,37.3,27.4,39.6,37.3,1005.1,0,57,38,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 15:00:00,39.4,22.3,39.7,38.9,1005.4,0,37,37,240,0,264,0,240,0,,,,,,,,,,,
2013-8-8 14:00:00,39,23.6,39,38.6,1005.7,0,42,41,240,0,253,0,240,0,,,,,,,,,,,
2013-8-8 13:00:00,38.7,25.1,38.7,37.9,1005.7,0,46,43,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 12:00:00,37.9,24.2,37.9,37,1006.2,0,46,44,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 11:00:00,37,23.7,37,37,1006.4,0,47,47,240,0,240,0,240,0,,,,,,,,,,,
2013-8-8 5:00:00,27.8,26.8,28.2,27.8,1005.6,0,94,94,299,0,260,0,299,0,,,,,,,,,,,
2013-8-8 4:00:00,28.1,27,28.1,27.7,1005.7,0,94,92,299,0,297,0,299,0,,,,,,,,,,,
2013-8-8 3:00:00,27.9,26.5,28.2,27.9,1005.5,0,92,92,240,0,252,0,240,0,,,,,,,,,,,
2013-8-8 2:00:00,28.1,26.6,28.5,28,1005.7,0,92,91,240,0,248,0,240,0,,,,,,,,,,,
2013-8-8 1:00:00,28.5,27.1,28.7,28.5,1005.9,0,92,90,240,0,270,0,240,0,,,,,,,,,,,
2013-8-8 00:00:00,28.6,26.8,29,28.6,1006,0,90,86,240,0,243,0,240,0,,,,,,,,,,,
2013-8-7 23:00:00,29,26.6,29.5,28.9,1006.3,0,87,81,240,0,240,0,240,0,,,,,,,,,,,
2013-8-7 22:00:00,29.5,26.4,29.7,29.4,1006.2,0,84,80,240,0,258,0,240,0,,,,,,,,,,,
2013-8-7 21:00:00,29.7,25.9,29.8,29.6,1006.3,0,80,80,240,0,240,0,240,0,,,,,,,,,,,
2013-8-7 20:00:00,29.7,26.5,30.1,29.7,1006.1,0,83,79,240,0,240,0,240,0,,,,,,,,,,,
2013-8-7 19:00:00,30.2,26,31.5,30.2,1006,0,78,75,240,0,240,0,240,0,,,,,,,,,,,
2013-8-7 18:00:00,31.5,26.5,33.2,31.5,1006.1,0,75,68,240,0,240,0,240,0,,,,,,,,,,,
2013-8-7 17:00:00,33.2,26.5,34.4,33.2,1005.8,0,68,59,299,0,282,0,299,0,,,,,,,,,,,
2013-8-7 16:00:00,34.4,25.3,35.8,34.4,1005.9,0,59,52,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 15:00:00,35.8,25.7,36.6,35.8,1006.1,0,56,50,299,0,298,0,299,0,,,,,,,,,,,
2013-8-7 14:00:00,36.2,25.2,37.7,36.2,1006.4,0,53,51,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 13:00:00,37.4,27.8,37.9,37.3,1006.6,0,58,48,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 12:00:00,37.6,25.7,37.8,37.3,1006.8,0,51,50,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 11:00:00,37.3,26.3,37.3,36,1007,0,54,50,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 10:00:00,36,25.4,36,34.8,1007.1,0,55,54,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 9:00:00,34.7,28.3,34.7,32.7,1007.3,0,70,66,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 8:00:00,32.7,28.2,32.7,30.3,1007.6,0,77,77,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 7:00:00,30.3,27.7,30.3,27.9,1007.2,0,86,86,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 6:00:00,27.9,26.8,27.9,27.6,1006.7,0,94,92,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 5:00:00,27.9,26.5,28,27.8,1006.1,0,92,91,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 4:00:00,28,26.4,28.2,28,1005.9,0,91,89,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 3:00:00,28.2,26.3,28.3,28.2,1005.7,0,89,89,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 2:00:00,28.3,26.6,28.5,28.3,1005.9,0,91,88,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 1:00:00,28.5,26.2,28.8,28.5,1005.7,0,88,88,299,0,299,0,299,0,,,,,,,,,,,
2013-8-7 00:00:00,28.8,26.7,28.8,28.7,1006.1,0,89,89,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 23:00:00,28.8,27.2,28.9,28.8,1006.4,0,91,89,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 22:00:00,28.9,26.8,29.2,28.9,1006.4,0,88,86,299,0,298,0,299,0,,,,,,,,,,,
2013-8-6 21:00:00,29.2,26.6,29.6,29,1006.3,0,86,83,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 20:00:00,29.6,26.4,30.2,29.6,1005.6,0,83,79,299,0,298,0,299,0,,,,,,,,,,,
2013-8-6 19:00:00,30.2,26.6,31.5,30.2,1004.9,0,81,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 18:00:00,31.5,26.4,32.6,31.5,1004.7,0,74,70,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 17:00:00,32.7,26.6,33.5,32.7,1004.6,0,70,67,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 16:00:00,33.5,26.7,34.8,33.5,1004.8,0,67,65,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 15:00:00,34.7,27.9,34.8,34.6,1004.9,0,68,64,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 14:00:00,34.7,27.9,35.6,34.6,1005,0,68,63,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 13:00:00,35.6,27.8,36.4,35.6,1005.2,0,64,57,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 12:00:00,36.4,26.8,36.9,36.4,1005.5,0,58,55,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 11:00:00,36.8,26.9,36.9,35.8,1006,0,57,52,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 10:00:00,35.9,26.6,35.9,34.4,1006.2,0,59,59,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 9:00:00,34.5,26.7,34.5,32.8,1006.1,0,64,64,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 8:00:00,32.7,28,32.7,30.5,1005.7,0,76,75,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 7:00:00,30.4,27.8,30.4,27.9,1005.4,0,86,86,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 6:00:00,27.9,26.9,27.9,27.3,1005,0,94,93,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 5:00:00,27.3,26.1,27.9,27.3,1004.1,0,93,90,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 4:00:00,27.9,26.1,28.1,27.9,1003.5,0,90,89,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 3:00:00,28.1,26.3,28.2,28.1,1003.2,0,90,90,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 2:00:00,28.1,26.3,28.3,28.1,1003.2,0,90,88,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 1:00:00,28.2,26.1,28.8,28.2,1003.2,0,88,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-6 00:00:00,28.8,26.1,29.9,28.8,1003.7,0,85,78,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 23:00:00,29.9,25.5,30.2,29.9,1003.9,0,77,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 21:00:00,30.2,25.8,30.3,30,1004.3,0,77,76,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 20:00:00,30,26,30,29.7,1004,0,79,79,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 19:00:00,29.8,26.7,30.1,29.7,1004,0,84,83,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 18:00:00,30.2,27,30.5,30.2,1003.7,0,83,80,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 17:00:00,30.3,26.4,30.8,30.3,1003.7,0,80,78,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 16:00:00,30.4,27,30.4,29.9,1003.8,0,82,81,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 15:00:00,30.4,26.8,30.7,29.7,1003.9,0,81,79,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 14:00:00,30.4,27,31.9,30.1,1004.5,0,82,75,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 13:00:00,31.6,27.5,32.7,31.6,1004.9,0.1,79,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 12:00:00,32.6,28,33.1,32.3,1005.2,0,77,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 11:00:00,32.3,27.8,32.9,31.9,1005.4,0,77,75,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 10:00:00,32,27.3,32.1,31.1,1005.7,0,76,76,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 9:00:00,31.5,28.1,31.8,31.2,1006.1,0,82,80,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 8:00:00,31.3,27.7,31.3,28.4,1006.2,0,81,81,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 7:00:00,28.4,27.1,28.4,27.6,1005.8,0,93,93,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 6:00:00,27.6,26.4,27.6,27.3,1005.2,0,93,92,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 5:00:00,27.3,25.9,27.3,26.8,1004.9,0,92,92,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 4:00:00,26.8,25.5,26.9,26.4,1004.9,0,93,93,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 3:00:00,26.4,25.4,26.4,26.3,1004.8,0,94,94,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 2:00:00,26.3,25.2,26.5,26,1005.2,0.2,94,94,299,0,298,0,299,0,,,,,,,,,,,
2013-8-5 1:00:00,26.2,25.2,26.4,25.5,1005.7,1,94,91,299,0,299,0,299,0,,,,,,,,,,,
2013-8-5 00:00:00,25.5,23.9,26.8,25.5,1006.9,0,91,89,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 23:00:00,26.6,25.6,26.8,26.5,1006.7,0.2,94,94,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 22:00:00,26.9,25.9,26.9,26.7,1007.8,0.8,94,92,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 21:00:00,26.7,25.4,26.9,26.7,1008.1,1.6,92,91,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 20:00:00,26.9,25.3,28.7,26.9,1007.5,1.6,91,77,299,0,298,0,299,0,,,,,,,,,,,
2013-8-4 19:00:00,28.3,24.3,28.4,27.9,1006.8,0,79,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 18:00:00,27.8,23.1,32.8,27.7,1005.9,0,76,59,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 17:00:00,32.8,25.8,34.1,32.8,1005.1,0,66,63,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 16:00:00,34.2,26.1,36.1,34.2,1005.5,0,63,51,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 15:00:00,36,24.4,36,34.9,1005.2,0,51,51,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 14:00:00,35.6,25,36.4,35.4,1005.7,0,54,49,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 13:00:00,35.6,24.1,35.6,35.1,1006.3,0,52,51,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 12:00:00,35.1,24.6,35.2,34.1,1007,0,55,53,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 11:00:00,34.2,24.4,34.2,32.7,1007.8,0.1,57,56,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 10:00:00,32.6,24.8,33.1,32.2,1008.4,0,64,61,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 9:00:00,32.7,25.3,32.7,30.8,1008.5,0,65,65,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 8:00:00,30.7,25.6,30.7,29.7,1008.8,0,74,73,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 7:00:00,29.7,26,29.7,27.3,1008.9,0,80,80,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 6:00:00,27.3,25.8,27.3,27,1008.6,0,92,90,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 5:00:00,27,25.2,27,27,1008.2,0,90,88,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 4:00:00,27,24.9,27.1,26.9,1007.9,0,88,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 3:00:00,27,24.2,27.1,26.9,1007.8,0,85,83,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 2:00:00,26.8,24.1,27.3,26.8,1008,0,85,84,299,0,298,0,299,0,,,,,,,,,,,
2013-8-4 1:00:00,27.4,24.4,28.6,27.4,1008.3,0,84,76,299,0,299,0,299,0,,,,,,,,,,,
2013-8-4 00:00:00,28.6,23.9,29,28.6,1008.7,0,76,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 23:00:00,29,24.4,29.4,29,1009.1,0,76,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 22:00:00,29.2,24.9,30.3,29.2,1009.3,0,77,69,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 21:00:00,30.3,24,30.7,30.3,1009.3,0,69,69,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 20:00:00,30.7,25.3,30.8,30.7,1008.7,0,73,72,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 19:00:00,30.9,27,32.4,30.9,1008.3,0,80,72,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 18:00:00,32.4,26.6,33.8,32.4,1008.1,0,72,59,299,0,298,0,299,0,,,,,,,,,,,
2013-8-3 17:00:00,33.6,24.3,34.4,33.6,1008,0,58,53,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 16:00:00,34.4,23.5,35.7,34.2,1008.4,0,53,48,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 15:00:00,34.1,24.4,34.4,33.2,1008.4,0,57,54,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 14:00:00,33.1,24.5,33.9,33.1,1008.6,0,61,54,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 13:00:00,33.9,24.5,34.8,33.5,1008.9,0,58,53,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 12:00:00,34.4,24.6,35.1,34,1009.2,0,57,53,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 11:00:00,34.4,26.2,34.4,32.9,1009.7,0,63,59,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 10:00:00,33.1,25.5,33.1,31.3,1009.9,0,64,64,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 9:00:00,31.7,26.6,31.7,29.3,1009.8,0,75,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 8:00:00,29.3,26.3,29.3,28.9,1009.8,0,84,83,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 7:00:00,28.8,26.1,28.8,27.8,1009.6,0,85,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 6:00:00,27.8,26,28.2,27.7,1009.3,0,90,87,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 5:00:00,28.2,25.7,28.3,28.2,1009.1,0,87,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 4:00:00,28.3,25.6,28.4,28.2,1008.9,0,85,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 3:00:00,28.3,25.6,28.5,28.3,1009,0,85,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 2:00:00,28.5,25.8,28.5,28.1,1008.9,0,86,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 1:00:00,28.2,26.2,28.2,28.1,1009,0,89,87,299,0,299,0,299,0,,,,,,,,,,,
2013-8-3 00:00:00,28.2,26,28.2,28.1,1009.1,0,88,87,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 23:00:00,28.2,25.9,28.4,28.2,1009.6,0,87,85,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 22:00:00,28.4,25.8,28.5,28.3,1010.1,0,86,85,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 21:00:00,28.5,26.1,28.7,28.5,1009.9,0,87,86,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 20:00:00,28.7,26.1,28.8,28.7,1009.5,0,86,86,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 19:00:00,28.8,26.3,29.1,28.8,1009.1,0,86,84,299,0,282,0,299,0,,,,,,,,,,,
2013-8-2 18:00:00,29.1,26.3,29.7,29.1,1009,0,85,83,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 17:00:00,29.7,26.5,29.8,29.6,1009.1,0,83,82,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 16:00:00,29.8,26.5,30.6,29.8,1009.3,0,82,78,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 15:00:00,30.6,26.4,31.6,30.6,1009.3,0,78,71,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 14:00:00,31.5,26,31.8,30.8,1009.4,0,73,72,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 13:00:00,30.9,26.2,31.1,30.5,1009.4,0,76,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 12:00:00,30.7,26.5,32,30.7,1009.6,0,78,69,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 11:00:00,31.2,25.8,32,30.9,1009.6,0.1,73,66,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 10:00:00,31,25.7,31.7,30.7,1010,0,74,68,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 9:00:00,31.1,24.9,31.1,29.5,1009.9,0,70,68,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 8:00:00,29.5,24.3,29.9,29.3,1009.3,0,74,74,299,0,299,0,299,0,,,,,,,,,,,
2013-8-2 7:00:00,29.5,25.7,29.5,27.7,1009.1,0,80,79,299,0,246,0,299,0,,,,,,,,,,,
2013-8-2 6:00:00,27.7,26.3,27.7,27.2,1008.2,0,92,92,240,0,263,0,240,0,,,,,,,,,,,
2013-8-2 5:00:00,27.3,25.8,27.4,27.2,1008,0,92,91,240,0,241,0,240,0,,,,,,,,,,,
2013-8-2 4:00:00,27.3,25.7,27.5,27.3,1007.4,0,91,89,299,0,298,0,299,0,,,,,,,,,,,
2013-8-2 3:00:00,27.5,25.6,27.7,27.3,1006.9,0,90,89,240,0,285,0,240,0,,,,,,,,,,,
2013-8-2 2:00:00,27.6,26.1,27.6,26.9,1006.9,0,92,92,299,0,264,0,299,0,,,,,,,,,,,
2013-8-2 1:00:00,27,25.7,27,26,1006.5,0,93,92,240,0,246,0,240,0,,,,,,,,,,,
2013-8-2 00:00:00,26.1,24.7,26.7,26.1,1006.7,0,92,91,240,0,251,0,240,0,,,,,,,,,,,
2013-8-1 23:00:00,26.7,25.1,27.2,26.5,1006.9,0,91,89,240,0,257,0,240,0,,,,,,,,,,,
2013-8-1 22:00:00,27.2,25.7,27.6,27.1,1006.4,0,92,89,240,0,257,0,240,0,,,,,,,,,,,
2013-8-1 21:00:00,27.6,25.6,27.6,26.1,1006.1,0,89,88,240,0,245,0,240,0,,,,,,,,,,,
2013-8-1 20:00:00,26.1,25,26.1,25.4,1004.7,0,94,94,240,0,240,0,240,0,,,,,,,,,,,
2013-8-1 19:00:00,25.4,24.4,25.7,25.4,1005.7,0.2,94,93,240,0,240,0,240,0,,,,,,,,,,,
2013-8-1 18:00:00,25.5,24.3,25.9,25.1,1005.9,2.7,93,91,240,0,240,0,240,0,,,,,,,,,,,
2013-8-1 17:00:00,25.9,24.3,32.5,25.9,1006.4,2.9,91,61,240,0,240,0,240,0,,,,,,,,,,,
2013-8-1 16:00:00,32.4,26.6,33.3,32.4,1005,0,71,64,299,0,297,0,299,0,,,,,,,,,,,
2013-8-1 15:00:00,33.3,25.9,34.1,33.3,1004.6,0,65,65,299,0,293,0,299,0,,,,,,,,,,,
2013-8-1 14:00:00,33.9,27.1,34.7,33.8,1004.5,0,68,62,240,0,296,0,240,0,,,,,,,,,,,
2013-8-1 13:00:00,34.5,26.8,34.8,34.3,1004.9,0,65,61,299,0,297,0,299,0,,,,,,,,,,,
2013-8-1 12:00:00,34.3,26,34.4,33.7,1005.2,0,62,59,299,0,299,0,299,0,,,,,,,,,,,
2013-8-1 11:00:00,33.7,26,33.7,32.8,1005.4,0,64,63,299,0,299,0,299,0,,,,,,,,,,,
2013-8-1 10:00:00,32.8,25.4,32.8,31.9,1005.1,0,65,65,299,0,299,0,299,0,,,,,,,,,,,
2013-8-1 9:00:00,31.9,25.7,31.9,31.2,1004.7,0,70,70,240,0,251,0,240,0,,,,,,,,,,,
2013-8-1 8:00:00,31.2,26.7,31.2,30,1004.5,0,77,77,240,0,240,0,240,0,,,,,,,,,,,
2013-8-1 7:00:00,30,26.3,30,27.9,1004.1,0,81,81,299,0,268,0,299,0,,,,,,,,,,,
2013-8-1 6:00:00,27.8,26.1,27.8,27.4,1003.8,0,90,90,299,0,255,0,299,0,,,,,,,,,,,
2013-8-1 5:00:00,27.4,25.9,27.9,27.4,1003.6,0,92,91,240,0,262,0,240,0,,,,,,,,,,,
2013-8-1 4:00:00,27.9,26.5,28,27.2,1003.1,0,92,92,240,0,258,0,240,0,,,,,,,,,,,
2013-8-1 3:00:00,27.2,25.9,27.3,27.1,1003,0,93,92,299,0,263,0,299,0,,,,,,,,,,,
2013-8-1 2:00:00,27.2,26.1,27.2,26.7,1002.8,0,93,93,240,0,249,0,240,0,,,,,,,,,,,
2013-8-1 1:00:00,26.7,25.6,26.8,26.6,1002.8,0,94,93,240,0,240,0,240,0,,,,,,,,,,,
