time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-8 18:00:00,34.6,,37.5,34.6,,0,,,0,0,0,0,13,0.1,,,,,,,,,,,
2013-8-8 16:00:00,38.2,,38.8,38.2,,0,,,18,0.8,4,0.9,342,3.6,,,,,,,,,,,
2013-8-8 15:00:00,38.8,,38.9,38.6,,0,,,259,2.2,290,1.8,287,4.8,,,,,,,,,,,
2013-8-8 13:00:00,38.2,,38.3,37.6,,0,,,300,3.6,280,2,260,6.7,,,,,,,,,,,
2013-8-8 12:00:00,37.5,,37.7,37.1,,0,,,267,2.4,258,2.1,254,7.5,,,,,,,,,,,
2013-8-8 10:00:00,36.4,,36.5,35.3,,0,,,293,2.9,268,3.7,256,7.4,,,,,,,,,,,
2013-8-8 9:00:00,35.3,,35.4,34,,0,,,263,1.9,287,1.5,275,7.7,,,,,,,,,,,
2013-8-8 8:00:00,34,,34,30.8,,0,,,310,1.8,276,2.3,282,4.3,,,,,,,,,,,
2013-8-8 7:00:00,30.8,,30.8,27.5,,0,,,242,0.2,245,1.6,240,2.9,,,,,,,,,,,
2013-8-8 6:00:00,27.5,,27.5,27.2,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-8 5:00:00,27.2,,27.3,27,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-8 4:00:00,27.2,,27.4,27.2,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-8 2:00:00,27.3,,27.8,27.3,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-8 1:00:00,27.8,,28,27.8,,0,,,0,0,171,0,171,1.4,,,,,,,,,,,
2013-8-8 00:00:00,28,,28.2,27.9,,0,,,164,0.9,166,0.7,163,1.9,,,,,,,,,,,
2013-8-7 23:00:00,28.2,,29,28.2,,0,,,0,0,0,0,204,1.7,,,,,,,,,,,
2013-8-7 22:00:00,28.9,,30,28.9,,0,,,150,0.5,158,0.5,144,2.1,,,,,,,,,,,
2013-8-7 20:00:00,32.2,,33.7,32.2,,0,,,137,1,140,1.3,122,3.5,,,,,,,,,,,
2013-8-7 19:00:00,33.7,,35.2,33.7,,0,,,120,0.7,118,1.6,127,4,,,,,,,,,,,
2013-8-7 17:00:00,37.1,,37.2,35.8,,0,,,88,2.6,90,1.4,119,4.3,,,,,,,,,,,
2013-8-7 16:00:00,36.3,,38.1,36.3,,0,,,96,2.9,96,2.8,83,5.5,,,,,,,,,,,
2013-8-7 11:00:00,37.9,,37.9,37,,0,,,272,3.5,255,2.2,263,4.4,,,,,,,,,,,
2013-8-7 10:00:00,37,,37,35.8,,0,,,0,0,272,1.4,330,4.4,,,,,,,,,,,
2013-8-7 9:00:00,35.8,,35.9,33.7,,0,,,313,1.3,286,1.6,283,4.4,,,,,,,,,,,
2013-8-7 8:00:00,33.7,,33.7,30.3,,0,,,0,0,0,0,238,0.9,,,,,,,,,,,
2013-8-7 4:00:00,28,,28.2,27.9,,0,,,0,0,0,0,205,2.6,,,,,,,,,,,
2013-8-7 1:00:00,28.2,,28.3,28.1,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-7 00:00:00,28.3,,28.5,28.2,,0,,,0,0,0,0,163,0.2,,,,,,,,,,,
2013-8-6 23:00:00,28.5,,29.2,28.5,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-6 21:00:00,30,,31,30,,0,,,0,0,0,0,167,2.8,,,,,,,,,,,
2013-8-6 18:00:00,34.7,,37,34.7,,0,,,333,0.6,347,0.7,74,3.8,,,,,,,,,,,
2013-8-6 16:00:00,37.7,,39.6,37.6,,0,,,70,1.9,94,1.6,119,4.4,,,,,,,,,,,
2013-8-6 14:00:00,39,,39.1,38.5,,0,,,190,0.6,190,0.1,184,4.1,,,,,,,,,,,
2013-8-6 13:00:00,38.7,,38.9,38.4,,0,,,0,0,207,1.4,206,4.9,,,,,,,,,,,
2013-8-6 12:00:00,38.4,,38.4,37.6,,0,,,250,2.8,229,1,225,5.2,,,,,,,,,,,
2013-8-6 11:00:00,37.7,,37.7,37,,0,,,0,0,263,1.5,263,5.2,,,,,,,,,,,
2013-8-6 10:00:00,37,,37,35.7,,0,,,225,1.5,224,1.1,202,3.9,,,,,,,,,,,
2013-8-6 9:00:00,35.6,,35.6,33.7,,0,,,224,1.3,227,1.1,189,4.1,,,,,,,,,,,
2013-8-6 8:00:00,33.7,,33.7,30.3,,0,,,167,1.6,202,1.4,186,3.3,,,,,,,,,,,
2013-8-6 7:00:00,30.3,,30.3,27.8,,0,,,238,0.8,206,0.1,225,2.4,,,,,,,,,,,
2013-8-6 6:00:00,27.8,,27.8,27.6,,0,,,225,0.7,216,0.6,176,2.3,,,,,,,,,,,
2013-8-6 5:00:00,27.7,,27.9,27.6,,0,,,199,0.8,195,1.1,226,2.9,,,,,,,,,,,
2013-8-6 4:00:00,27.7,,28.3,27.7,,0,,,229,1.1,229,1.2,218,2.2,,,,,,,,,,,
2013-8-6 3:00:00,28.3,,28.3,28.1,,0,,,213,1.5,214,1.2,210,3.1,,,,,,,,,,,
2013-8-6 2:00:00,28.3,,28.4,28.1,,0,,,0,0,218,0.4,182,2.7,,,,,,,,,,,
2013-8-6 00:00:00,29.1,,29.6,29.1,,0,,,205,1.1,177,0.9,170,2.5,,,,,,,,,,,
2013-8-5 23:00:00,29.6,,29.8,29.4,,0,,,155,2,157,1.6,151,2.9,,,,,,,,,,,
2013-8-5 21:00:00,30.8,,31.7,30.8,,0,,,0,0,147,0.5,115,3.7,,,,,,,,,,,
2013-8-5 20:00:00,31.6,,31.8,31.3,,0,,,108,0.1,119,0.5,122,3.7,,,,,,,,,,,
2013-8-5 19:00:00,31.6,,33,31.6,,0,,,0,0,0,0,85,2.1,,,,,,,,,,,
2013-8-5 18:00:00,33,,35.3,33,,0,,,96,1.5,77,1.6,70,3.6,,,,,,,,,,,
2013-8-5 17:00:00,35.3,,36.2,35.2,,0,,,79,1.4,67,1.8,83,4.1,,,,,,,,,,,
2013-8-5 16:00:00,35.4,,37.7,35.4,,0,,,69,1.7,33,1,11,3.8,,,,,,,,,,,
2013-8-5 15:00:00,37.4,,37.4,34.9,,0,,,0,0,0,0,300,3.9,,,,,,,,,,,
2013-8-5 14:00:00,35.2,,36.5,35.2,,0,,,250,1.5,288,1.9,280,5.8,,,,,,,,,,,
2013-8-5 13:00:00,36.5,,37.2,36.4,,0,,,257,1.8,272,1,263,5.5,,,,,,,,,,,
2013-8-5 12:00:00,36.5,,36.5,35.6,,0,,,246,0.6,246,2.7,250,5.9,,,,,,,,,,,
2013-8-5 11:00:00,35.6,,35.7,34.7,,0,,,231,2.6,243,2.3,230,6,,,,,,,,,,,
2013-8-5 10:00:00,34.6,,34.6,31.5,,0,,,274,1.2,236,1.2,207,4.9,,,,,,,,,,,
2013-8-5 9:00:00,31.5,,32,30.8,,0,,,265,1.4,214,1.9,227,4.8,,,,,,,,,,,
2013-8-5 8:00:00,30.8,,30.8,28.4,,0,,,195,0.7,202,1.5,202,4.1,,,,,,,,,,,
2013-8-5 7:00:00,28.4,,28.4,26.5,,0.1,,,209,1.5,200,1.5,220,4,,,,,,,,,,,
2013-8-5 6:00:00,26.6,,26.6,26,,0,,,220,1.4,214,1,208,2.4,,,,,,,,,,,
2013-8-5 5:00:00,26,,26.1,26,,0,,,241,1.4,224,0.9,228,1.9,,,,,,,,,,,
2013-8-5 4:00:00,26,,26.1,25.7,,0,,,234,0.2,226,0.3,152,1.4,,,,,,,,,,,
2013-8-5 3:00:00,25.8,,26,25.7,,0,,,0,0,0,0,131,1.9,,,,,,,,,,,
2013-8-5 1:00:00,26.6,,26.8,26.6,,0,,,230,0.6,189,0.9,166,3.4,,,,,,,,,,,
2013-8-5 00:00:00,26.8,,26.9,26.4,,0,,,122,1.9,145,1,98,2.9,,,,,,,,,,,
2013-8-4 23:00:00,26.5,,26.5,26.1,,0,,,119,1.4,107,1.9,107,3.3,,,,,,,,,,,
2013-8-4 22:00:00,26.1,,26.1,25.5,,0,,,80,1.4,90,1.5,89,2.4,,,,,,,,,,,
2013-8-4 21:00:00,25.5,,25.5,25.3,,0.3,,,127,0.6,124,0.6,249,2.5,,,,,,,,,,,
2013-8-4 20:00:00,25.4,,26.8,25.3,,4.8,,,234,0.7,229,1.6,256,6.3,,,,,,,,,,,
2013-8-4 19:00:00,26.8,,30.4,26.6,,6.6,,,221,4.4,229,3.5,271,8.6,,,,,,,,,,,
2013-8-4 18:00:00,30.7,,35.2,30.7,,0.9,,,265,4.3,273,3.7,284,6.6,,,,,,,,,,,
2013-8-4 17:00:00,35.2,,35.2,34.3,,0,,,349,1.3,340,1.3,287,5.6,,,,,,,,,,,
2013-8-4 16:00:00,35,,36.4,34.9,,0,,,0,0,310,0.9,219,4.3,,,,,,,,,,,
2013-8-4 14:00:00,36.4,,36.9,35.8,,0,,,235,1.4,241,0.9,259,5.9,,,,,,,,,,,
2013-8-4 13:00:00,36.4,,36.4,35.5,,0,,,276,2.1,257,2,264,7.9,,,,,,,,,,,
2013-8-4 12:00:00,35.6,,35.6,34.8,,0,,,256,3.2,256,2.4,271,7.4,,,,,,,,,,,
2013-8-4 11:00:00,34.9,,35.1,33.8,,0,,,256,4.1,254,4.8,274,8.2,,,,,,,,,,,
2013-8-4 10:00:00,33.7,,33.7,32.3,,0,,,244,2.4,236,2.5,254,5.8,,,,,,,,,,,
2013-8-4 9:00:00,32.3,,32.3,30.4,,0,,,255,2,238,0.9,223,4.2,,,,,,,,,,,
2013-8-4 8:00:00,30.8,,30.8,28.3,,0,,,158,2.7,208,1.6,202,4,,,,,,,,,,,
2013-8-4 7:00:00,28.3,,28.3,27.6,,0,,,189,0.7,211,0.9,229,3.1,,,,,,,,,,,
2013-8-4 6:00:00,27.6,,27.6,26.7,,0,,,223,1.6,218,1.6,227,3,,,,,,,,,,,
2013-8-4 5:00:00,26.8,,27.4,26.8,,0,,,0,0,0,0,187,2.1,,,,,,,,,,,
2013-8-4 4:00:00,27.5,,28,27.4,,0.1,,,190,1.2,217,1.1,238,2.9,,,,,,,,,,,
2013-8-4 3:00:00,28,,28.1,27.9,,0,,,197,1,217,1.5,218,3.9,,,,,,,,,,,
2013-8-4 2:00:00,28,,28.3,27.7,,0,,,232,1.8,221,1.4,215,4,,,,,,,,,,,
2013-8-4 1:00:00,28.3,,28.8,28.3,,0,,,229,1.8,225,1.8,204,4,,,,,,,,,,,
2013-8-4 00:00:00,28.7,,29.1,28.7,,0,,,219,1.6,220,2,210,4.8,,,,,,,,,,,
2013-8-3 23:00:00,29.1,,30.2,29.1,,0,,,190,1.3,215,1.3,199,4.5,,,,,,,,,,,
2013-8-3 22:00:00,30.2,,30.3,29.9,,0,,,237,0.1,225,0.6,221,4.7,,,,,,,,,,,
2013-8-3 21:00:00,30,,30.6,30,,0,,,0,0,211,0.1,214,3,,,,,,,,,,,
2013-8-3 20:00:00,30.6,,31.4,30.5,,0,,,219,1,221,1.4,214,4.7,,,,,,,,,,,
2013-8-3 19:00:00,31.4,,32.4,31.4,,0,,,211,1.4,212,1.1,233,4.1,,,,,,,,,,,
2013-8-3 18:00:00,32.4,,34.4,32.4,,0,,,233,1.9,220,1.7,223,4.9,,,,,,,,,,,
2013-8-3 17:00:00,34.6,,35.5,34.6,,0,,,181,1.8,211,0.9,217,5,,,,,,,,,,,
2013-8-3 16:00:00,35.5,,35.7,34.7,,0,,,216,0.1,228,1.6,223,5.1,,,,,,,,,,,
2013-8-3 13:00:00,33.9,,33.9,32.7,,0,,,240,3.7,236,3.2,236,7.6,,,,,,,,,,,
2013-8-3 12:00:00,32.8,,33.5,32.8,,0,,,239,1.4,225,2.2,242,6.3,,,,,,,,,,,
2013-8-3 11:00:00,33,,33.3,32.5,,0,,,239,1.9,232,0.8,225,6.6,,,,,,,,,,,
2013-8-3 10:00:00,32.7,,33.2,31.6,,0,,,237,4.5,231,3.3,211,7.8,,,,,,,,,,,
2013-8-3 9:00:00,31.5,,31.6,29.5,,0,,,188,3.4,218,2.6,209,7.2,,,,,,,,,,,
2013-8-3 8:00:00,29.6,,29.6,29.1,,0,,,207,3,208,2,206,5.9,,,,,,,,,,,
2013-8-3 7:00:00,29.1,,29.1,27.8,,0,,,194,4.1,204,2.3,211,4.6,,,,,,,,,,,
2013-8-3 6:00:00,27.9,,28.4,27.8,,0,,,232,1.1,199,1.7,216,4.2,,,,,,,,,,,
2013-8-3 5:00:00,28.4,,28.6,28.3,,0,,,209,1.5,212,1.6,186,5,,,,,,,,,,,
2013-8-3 4:00:00,28.6,,28.8,28.6,,0,,,113,0.8,191,1.6,180,4.8,,,,,,,,,,,
2013-8-3 3:00:00,28.7,,28.8,28.7,,0,,,220,2.4,208,2.2,164,5.4,,,,,,,,,,,
2013-8-3 2:00:00,28.8,,28.9,28.8,,0,,,253,0.9,175,1.5,202,6.4,,,,,,,,,,,
2013-8-3 1:00:00,28.9,,28.9,28.4,,0,,,194,2.3,187,1.7,172,6.3,,,,,,,,,,,
2013-8-2 23:00:00,28.3,,28.4,28.1,,0,,,145,0.1,163,0.8,129,4.1,,,,,,,,,,,
2013-8-2 22:00:00,28.5,,28.7,28.3,,0,,,126,1.3,148,1.2,152,3.4,,,,,,,,,,,
2013-8-2 21:00:00,28.7,,29.1,28.6,,0,,,131,1,150,1,149,4.7,,,,,,,,,,,
2013-8-2 20:00:00,29,,29.8,29,,0,,,168,1.4,165,1.6,163,5.8,,,,,,,,,,,
2013-8-2 19:00:00,29.8,,30.5,29.8,,0,,,148,3.8,149,2.1,133,4.2,,,,,,,,,,,
2013-8-2 18:00:00,30.4,,31,30.4,,0,,,122,1.6,146,2,172,5.4,,,,,,,,,,,
2013-8-2 16:00:00,32.4,,33,32.4,,0,,,157,0.1,169,0.9,178,5.9,,,,,,,,,,,
2013-8-2 15:00:00,32.4,,34.4,32.4,,0,,,176,0.7,167,1.5,177,5.3,,,,,,,,,,,
2013-8-2 13:00:00,33.6,,33.6,32.1,,0,,,202,1,161,1.8,178,5.7,,,,,,,,,,,
2013-8-2 12:00:00,32.4,,32.6,31.9,,0,,,161,2.5,180,1.6,197,5.5,,,,,,,,,,,
2013-8-2 10:00:00,33.3,,33.3,31.3,,0,,,210,1,200,1.9,205,5.8,,,,,,,,,,,
2013-8-2 8:00:00,30,,30,26.4,,0,,,222,2.8,198,3.4,211,6.8,,,,,,,,,,,
2013-8-2 7:00:00,26.4,,26.4,25.1,,0,,,191,1.4,172,1.8,176,3.4,,,,,,,,,,,
2013-8-2 6:00:00,25,,25,24.1,,0,,,124,0.4,131,0.5,139,1.6,,,,,,,,,,,
2013-8-2 5:00:00,24.2,,24.4,24.1,,0,,,81,0.3,76,0.3,329,1.7,,,,,,,,,,,
2013-8-2 4:00:00,24.4,,24.8,24.3,,0.1,,,0,0,175,0.1,214,2.3,,,,,,,,,,,
2013-8-2 00:00:00,24.8,,25.4,24.7,,0,,,114,0.7,124,0.6,170,1.5,,,,,,,,,,,
2013-8-1 23:00:00,25.3,,25.7,25.2,,0,,,137,1.6,115,1.4,108,2.8,,,,,,,,,,,
2013-8-1 22:00:00,25.6,,26,25.3,,0,,,125,0.5,123,0.4,225,4.7,,,,,,,,,,,
2013-8-1 21:00:00,25.4,,25.4,24.9,,0,,,42,0.5,224,0.8,235,5.2,,,,,,,,,,,
2013-8-1 20:00:00,24.8,,25.1,24.8,,0,,,143,0.5,183,0.9,238,2.6,,,,,,,,,,,
2013-8-1 19:00:00,25.1,,25.1,24.6,,0,,,154,0.5,141,0.9,136,4.4,,,,,,,,,,,
2013-8-1 18:00:00,24.6,,24.6,23.4,,0,,,112,1.5,120,1.1,178,4.6,,,,,,,,,,,
2013-8-1 15:00:00,27.6,,35.8,27.6,,0.6,,,352,9.6,341,4.9,349,13.6,,,,,,,,,,,
2013-8-1 14:00:00,36,,37.1,35.9,,0,,,2,2.6,2,2.6,6,3.8,,,,,,,,,,,
2013-8-1 13:00:00,36.3,,37.4,36.3,,0,,,75,0.1,66,0.1,12,2.8,,,,,,,,,,,
2013-8-1 12:00:00,36.9,,36.9,35.8,,0,,,0,0,0,0,249,3,,,,,,,,,,,
2013-8-1 11:00:00,35.8,,35.8,34.2,,0,,,239,0,274,0.1,254,3.5,,,,,,,,,,,
2013-8-1 10:00:00,34.3,,34.3,32.5,,0,,,202,2.1,204,0.4,224,4.3,,,,,,,,,,,
2013-8-1 9:00:00,32.4,,32.4,30.8,,0,,,0,0,206,1.7,194,6.1,,,,,,,,,,,
2013-8-1 8:00:00,30.8,,30.8,28.4,,0,,,227,4.2,210,2.1,227,4.8,,,,,,,,,,,
2013-8-1 7:00:00,28.2,,28.2,26.1,,0,,,234,1,189,1.2,195,3.5,,,,,,,,,,,
2013-8-1 6:00:00,26.1,,26.1,25.5,,0,,,218,1.3,197,0.9,209,2.3,,,,,,,,,,,
2013-8-1 5:00:00,25.6,,25.7,25.5,,0,,,171,1.3,191,0.7,170,3.1,,,,,,,,,,,
2013-8-1 4:00:00,25.7,,25.7,25.5,,0,,,0,0,0,0,205,1.2,,,,,,,,,,,
2013-8-1 3:00:00,25.6,,25.8,25.5,,0,,,0,0,214,0,175,1.2,,,,,,,,,,,
2013-8-1 2:00:00,25.6,,25.7,25.5,,0,,,195,0.1,137,0.2,139,2,,,,,,,,,,,
2013-8-1 1:00:00,25.6,,25.6,25.3,,0,,,126,0.2,147,0.1,123,1.8,,,,,,,,,,,
