time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-4 19:00:00,28.5,,29.7,28.2,,0,,,324,6,334,6.4,313,9.4,,,,,,,,,,,
2013-8-4 18:00:00,28.1,,35,27.8,,2.7,,,187,1.5,164,1.9,226,12.9,,,,,,,,,,,
2013-8-4 17:00:00,35,,35.6,34.9,,0,,,296,0.6,305,0.8,234,2.1,,,,,,,,,,,
2013-8-4 16:00:00,35.2,,35.4,34.4,,0,,,254,1.5,252,1.5,305,4.4,,,,,,,,,,,
2013-8-4 15:00:00,34.6,,35.4,34.1,,0,,,240,1.4,241,1.4,251,4.8,,,,,,,,,,,
2013-8-4 14:00:00,34.8,,34.9,33.9,,0,,,175,2.2,228,2.4,229,5,,,,,,,,,,,
2013-8-4 13:00:00,34,,34.1,33.2,,0,,,209,2.6,221,2.8,240,5.8,,,,,,,,,,,
2013-8-4 12:00:00,33.3,,33.6,32.6,,0,,,265,2.4,238,2.1,232,4.7,,,,,,,,,,,
2013-8-4 11:00:00,32.9,,32.9,32.3,,0,,,164,1.7,222,2.9,215,5.9,,,,,,,,,,,
2013-8-4 10:00:00,32.4,,33.1,32,,0,,,240,4.1,212,3.7,229,5.6,,,,,,,,,,,
2013-8-4 9:00:00,31.8,,32,31,,0,,,173,2.8,189,2.6,206,6.7,,,,,,,,,,,
2013-8-4 8:00:00,31.1,,31.1,29.1,,0,,,237,1.9,207,2.9,203,5.9,,,,,,,,,,,
2013-8-4 7:00:00,29.1,,29.1,28.6,,0,,,167,2,185,2.3,164,3.5,,,,,,,,,,,
2013-8-4 6:00:00,28.6,,28.8,28.6,,0,,,164,1.5,177,2.2,161,3.8,,,,,,,,,,,
2013-8-4 5:00:00,28.7,,28.7,28.7,,0,,,164,2.4,181,1.9,173,4.5,,,,,,,,,,,
2013-8-4 4:00:00,28.7,,29,28.6,,0,,,164,1.8,188,2,218,4.3,,,,,,,,,,,
2013-8-4 3:00:00,29.1,,29.2,29,,0,,,184,2.5,202,2.4,212,5.1,,,,,,,,,,,
2013-8-4 2:00:00,29.1,,29.1,28.9,,0,,,198,2.6,182,2.2,218,5.3,,,,,,,,,,,
2013-8-4 1:00:00,28.9,,29.5,28.9,,0,,,187,1.6,178,2.9,187,4.9,,,,,,,,,,,
2013-8-4 00:00:00,29.5,,29.8,29.5,,0,,,184,3.2,184,3,232,6.2,,,,,,,,,,,
2013-8-3 23:00:00,29.8,,30.3,29.8,,0,,,201,4.1,181,3.1,170,7.9,,,,,,,,,,,
2013-8-3 22:00:00,30.3,,31.2,30.3,,0,,,187,5.2,182,3.6,189,6.7,,,,,,,,,,,
2013-8-3 21:00:00,31.2,,31.7,31.2,,0,,,175,3.9,193,2.9,178,5.9,,,,,,,,,,,
2013-8-3 20:00:00,31.7,,32.2,31.7,,0,,,187,2.9,170,2.4,187,4.1,,,,,,,,,,,
2013-8-3 19:00:00,32.2,,32.8,32.2,,0,,,164,2.2,191,2.5,173,5.8,,,,,,,,,,,
2013-8-3 18:00:00,32.8,,33.8,32.8,,0,,,203,1.7,189,2.4,220,6.2,,,,,,,,,,,
2013-8-3 17:00:00,33.9,,34.9,33.7,,0,,,170,0.8,194,1.9,161,6.7,,,,,,,,,,,
2013-8-3 16:00:00,34.9,,35.6,34.1,,0,,,206,3.6,198,3.2,212,6.1,,,,,,,,,,,
2013-8-3 15:00:00,34.4,,35,34.2,,0,,,189,1.5,188,3.5,187,5.9,,,,,,,,,,,
2013-8-3 14:00:00,34.3,,34.4,32.9,,0,,,198,3.2,211,3.5,189,6.5,,,,,,,,,,,
2013-8-3 13:00:00,32.9,,33,32.3,,0,,,184,1.7,211,3.2,206,8.8,,,,,,,,,,,
2013-8-3 12:00:00,32.4,,32.9,32,,0,,,209,5.4,185,4.1,218,9.1,,,,,,,,,,,
2013-8-3 11:00:00,32.3,,32.3,31.5,,0,,,220,3.3,207,2.3,206,7,,,,,,,,,,,
2013-8-3 10:00:00,31.9,,32.2,31,,0,,,215,4.7,205,3.9,170,7.7,,,,,,,,,,,
2013-8-3 9:00:00,31,,31,29.7,,0,,,161,4.3,186,3.1,187,7.4,,,,,,,,,,,
2013-8-3 8:00:00,29.7,,29.7,29.1,,0,,,128,2.2,169,2.9,167,6.7,,,,,,,,,,,
2013-8-3 7:00:00,29.1,,29.1,28.7,,0,,,164,3.4,166,3.5,175,6.2,,,,,,,,,,,
2013-8-3 6:00:00,28.7,,28.7,28.6,,0,,,220,1.7,166,3.4,167,4.7,,,,,,,,,,,
2013-8-3 5:00:00,28.6,,28.8,28.6,,0,,,7,0.5,125,1.3,97,4.8,,,,,,,,,,,
2013-8-3 4:00:00,28.7,,28.9,28.7,,0,,,116,2.4,124,1.8,116,3.7,,,,,,,,,,,
2013-8-3 3:00:00,28.8,,28.8,28.7,,0,,,187,1.1,166,1.6,187,3.5,,,,,,,,,,,
2013-8-3 2:00:00,28.8,,29.1,28.7,,0,,,164,1.4,148,1.6,128,4.3,,,,,,,,,,,
2013-8-3 1:00:00,29.2,,29.5,29.2,,0,,,116,2.4,132,2.6,178,6.1,,,,,,,,,,,
2013-8-3 00:00:00,29.4,,29.5,29.4,,0,,,88,2.1,119,2.4,139,5.8,,,,,,,,,,,
2013-8-2 23:00:00,29.4,,29.4,29.3,,0,,,108,2.2,135,3.9,142,6,,,,,,,,,,,
2013-8-2 22:00:00,29.3,,29.3,29.2,,0,,,178,1.1,125,1.6,136,5.1,,,,,,,,,,,
2013-8-2 21:00:00,29.2,,29.6,29.2,,0,,,142,2,140,2,150,4.6,,,,,,,,,,,
2013-8-2 20:00:00,29.6,,29.7,29.6,,0,,,178,2.5,135,1.5,164,4.5,,,,,,,,,,,
2013-8-2 19:00:00,29.7,,30.6,29.7,,0,,,201,1.1,125,2,29,5.6,,,,,,,,,,,
2013-8-2 18:00:00,30.6,,30.9,30.6,,0,,,88,1.1,116,1.6,150,4.8,,,,,,,,,,,
2013-8-2 17:00:00,30.8,,31.2,30.8,,0,,,122,1.8,132,2.2,150,4.8,,,,,,,,,,,
2013-8-2 16:00:00,31.2,,32.1,31.1,,0,,,178,2,138,2.2,164,5.7,,,,,,,,,,,
2013-8-2 15:00:00,31.8,,32.6,31.7,,0,,,116,4.4,135,3.5,128,7.1,,,,,,,,,,,
2013-8-2 14:00:00,32.5,,33.3,32.2,,0,,,136,4,136,3.5,122,6.7,,,,,,,,,,,
2013-8-2 13:00:00,32.5,,33.1,32,,0,,,128,3.1,142,2.6,119,7.4,,,,,,,,,,,
2013-8-2 12:00:00,32.7,,32.8,30.9,,0,,,147,2.8,111,1.8,139,6.2,,,,,,,,,,,
2013-8-2 11:00:00,31.8,,32.1,31.5,,0,,,108,3.1,122,3,125,8,,,,,,,,,,,
2013-8-2 10:00:00,31.8,,32.4,30.1,,0,,,130,4.7,129,4.4,142,6.4,,,,,,,,,,,
2013-8-2 9:00:00,30.8,,30.9,28.2,,0,,,195,1.6,140,2.2,161,4.5,,,,,,,,,,,
2013-8-2 8:00:00,28.2,,28.7,27.7,,0,,,99,0.7,131,1.3,122,4.6,,,,,,,,,,,
2013-8-2 7:00:00,27.6,,27.6,25.9,,0,,,139,2.5,140,1.5,133,3.3,,,,,,,,,,,
2013-8-2 6:00:00,25.9,,26.1,25.9,,0,,,23,0,64,0.2,158,1.9,,,,,,,,,,,
2013-8-2 5:00:00,26,,26.3,25.9,,0,,,358,0,0,0,35,1.3,,,,,,,,,,,
2013-8-2 4:00:00,26.2,,26.5,26.1,,0,,,350,0,0,0,116,2,,,,,,,,,,,
2013-8-2 3:00:00,26.5,,27.2,26.5,,0,,,43,0,0,0,232,3.9,,,,,,,,,,,
2013-8-2 2:00:00,27.2,,27.4,26.4,,0,,,237,1.6,233,1.6,212,4.1,,,,,,,,,,,
2013-8-2 1:00:00,27.3,,27.3,26.2,,0,,,158,2.9,191,2.6,209,5.6,,,,,,,,,,,
2013-8-2 00:00:00,26.2,,26.4,26.1,,0,,,29,0.5,98,0.4,66,4.2,,,,,,,,,,,
2013-8-1 23:00:00,26.3,,26.4,25.9,,0,,,355,1.5,49,2.2,57,3.2,,,,,,,,,,,
2013-8-1 22:00:00,26,,27.3,26,,0,,,133,1,157,1,178,6.5,,,,,,,,,,,
2013-8-1 21:00:00,27.2,,29,27.2,,0,,,175,4.1,163,4.5,184,12.5,,,,,,,,,,,
2013-8-1 20:00:00,28,,28.7,28,,0,,,164,3,165,2.3,144,5,,,,,,,,,,,
2013-8-1 19:00:00,28.1,,28.9,26.6,,0.5,,,130,1.4,118,1.2,49,4.5,,,,,,,,,,,
2013-8-1 18:00:00,29.2,,30.4,26.4,,0,,,63,1.5,112,1.6,226,11.2,,,,,,,,,,,
2013-8-1 17:00:00,26.8,,26.9,26.8,,0,,,57,4.8,60,4.5,63,6.7,,,,,,,,,,,
