time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-10 5:00:00,29.5,,29.8,29.5,,0,,,158,1,154,1,133,3.3,,,,,,,,,,,
2013-8-10 4:00:00,29.5,,29.9,29.5,,0,,,153,1.6,149,1.7,122,3,,,,,,,,,,,
2013-8-10 3:00:00,29.8,,30.3,29.8,,0,,,150,1.4,143,1.8,122,3,,,,,,,,,,,
2013-8-10 2:00:00,30.3,,30.5,30.2,,0,,,142,2.4,131,1.7,116,3.8,,,,,,,,,,,
2013-8-10 1:00:00,30.3,,30.6,30.2,,0,,,119,2.6,136,1.9,142,2.9,,,,,,,,,,,
2013-8-10 00:00:00,30.4,,31.1,30.4,,0,,,142,1.4,134,1.4,150,2.6,,,,,,,,,,,
2013-8-9 23:00:00,31.1,,32.2,31.1,,0,,,139,1.1,136,1.6,133,4.4,,,,,,,,,,,
2013-8-9 22:00:00,32.1,,32.5,32.1,,0,,,156,2.8,153,2.8,142,5.1,,,,,,,,,,,
2013-8-9 21:00:00,32.4,,32.5,32.3,,0,,,153,2.3,139,2.6,150,5.4,,,,,,,,,,,
2013-8-9 20:00:00,32.4,,33,32.4,,0,,,108,2.7,134,2.5,144,6.3,,,,,,,,,,,
2013-8-9 19:00:00,33,,33.8,33,,0,,,150,3.3,146,3.7,128,6.3,,,,,,,,,,,
2013-8-9 18:00:00,33.8,,37.5,33.8,,0,,,122,3.4,133,3.4,147,7.7,,,,,,,,,,,
2013-8-9 17:00:00,37.5,,38.7,37.4,,0,,,184,2.8,162,2.6,178,5.1,,,,,,,,,,,
2013-8-9 16:00:00,38.6,,39.6,38.6,,0,,,167,2.4,173,2.4,181,4,,,,,,,,,,,
2013-8-9 15:00:00,39.3,,39.6,38.9,,0,,,173,2.8,186,2.6,144,5,,,,,,,,,,,
2013-8-9 14:00:00,39.4,,39.9,38.9,,0,,,167,2.5,167,2.4,285,5.3,,,,,,,,,,,
2013-8-9 13:00:00,39.2,,39.4,38.1,,0,,,265,2.6,263,2.8,274,5,,,,,,,,,,,
2013-8-9 12:00:00,38.4,,38.5,37.1,,0,,,215,0.9,269,2.1,265,6.1,,,,,,,,,,,
2013-8-9 11:00:00,38,,38,35.8,,0,,,288,4.4,291,2.5,277,5.2,,,,,,,,,,,
2013-8-9 10:00:00,36.3,,36.3,34.4,,0,,,263,1.6,283,2.4,299,3.6,,,,,,,,,,,
2013-8-9 9:00:00,34.4,,34.8,33.2,,0,,,302,1,265,1.2,282,4.3,,,,,,,,,,,
2013-8-9 8:00:00,33.3,,33.3,31.7,,0,,,251,1.8,270,1.9,285,4.7,,,,,,,,,,,
2013-8-9 7:00:00,31.6,,31.6,28.1,,0,,,327,0.8,282,0.6,187,2.7,,,,,,,,,,,
2013-8-9 6:00:00,28.2,,28.3,27.9,,0,,,136,1,141,0.7,133,1.8,,,,,,,,,,,
2013-8-9 5:00:00,28,,28.5,27.9,,0,,,94,0.8,93,0.6,97,0.9,,,,,,,,,,,
2013-8-9 4:00:00,28.5,,28.7,28.3,,0,,,40,0,0,0,74,0.8,,,,,,,,,,,
2013-8-9 3:00:00,28.6,,28.9,28.4,,0,,,108,0,101,0.1,94,1.3,,,,,,,,,,,
2013-8-9 2:00:00,28.8,,29.3,28.8,,0,,,128,0.9,121,0.8,142,2.3,,,,,,,,,,,
2013-8-9 1:00:00,29.1,,29.4,29,,0,,,142,0.8,124,0.7,128,2.2,,,,,,,,,,,
2013-8-9 00:00:00,29.4,,31,29.4,,0,,,119,0.8,133,1.1,144,2.5,,,,,,,,,,,
2013-8-8 23:00:00,31,,31.7,31,,0,,,153,1.4,140,1.6,164,3.5,,,,,,,,,,,
2013-8-8 22:00:00,31.7,,32,31.7,,0,,,164,1.6,155,2.1,164,3.5,,,,,,,,,,,
2013-8-8 21:00:00,31.9,,32.5,31.8,,0,,,173,0.8,161,1.1,153,4.3,,,,,,,,,,,
2013-8-8 20:00:00,32.1,,32.8,32,,0,,,153,1.9,153,1.9,136,2.5,,,,,,,,,,,
2013-8-8 19:00:00,32.8,,36.3,32.8,,0,,,178,1.1,174,1.1,181,2.1,,,,,,,,,,,
2013-8-8 18:00:00,36.4,,39.4,36.4,,0,,,133,0.8,135,1.6,167,3.6,,,,,,,,,,,
2013-8-8 17:00:00,39.2,,39.8,38.8,,0,,,355,0.6,39,0.9,313,3.3,,,,,,,,,,,
2013-8-8 16:00:00,39.4,,40.2,39,,0,,,291,2.3,297,2.2,313,4.9,,,,,,,,,,,
2013-8-8 15:00:00,39.9,,40.3,39.4,,0,,,288,1.4,273,1,274,6.9,,,,,,,,,,,
2013-8-8 14:00:00,39.9,,40.2,38.9,,0,,,263,1,279,2.6,285,5.9,,,,,,,,,,,
2013-8-8 13:00:00,39.1,,39.5,38.5,,0,,,198,2,262,2.7,308,6.5,,,,,,,,,,,
2013-8-8 12:00:00,38.8,,39.1,37.7,,0,,,285,2.5,272,2.5,282,5.4,,,,,,,,,,,
2013-8-8 11:00:00,37.6,,38,36.8,,0,,,277,3.7,273,4.1,285,5.7,,,,,,,,,,,
2013-8-8 10:00:00,37.2,,37.2,35.3,,0,,,277,3.2,279,2.3,257,5.5,,,,,,,,,,,
2013-8-8 9:00:00,35.3,,35.5,33.7,,0,,,268,3.9,278,3.5,268,5.4,,,,,,,,,,,
2013-8-8 8:00:00,33.7,,34,32.1,,0,,,271,2.2,261,1.8,277,3.1,,,,,,,,,,,
2013-8-8 7:00:00,32,,32,29,,0,,,263,1.7,261,0.7,271,3.1,,,,,,,,,,,
2013-8-8 6:00:00,28.9,,28.9,28.3,,0,,,156,1.1,202,1.4,195,2,,,,,,,,,,,
2013-8-8 5:00:00,28.6,,29.9,28.6,,0,,,319,0,0,0,203,2.1,,,,,,,,,,,
2013-8-8 4:00:00,28.8,,29.7,28.7,,0,,,181,0.8,190,0.9,192,1.7,,,,,,,,,,,
2013-8-8 3:00:00,29.3,,30.3,29.3,,0,,,181,1.1,186,1.2,181,2.4,,,,,,,,,,,
2013-8-8 2:00:00,30.2,,30.7,30,,0,,,161,1.8,165,1.5,156,2.9,,,,,,,,,,,
2013-8-8 1:00:00,30,,31.1,29.5,,0,,,156,1.9,163,1.3,167,1.9,,,,,,,,,,,
2013-8-8 00:00:00,31.1,,31.7,31.1,,0,,,173,1.6,173,1.5,167,3.4,,,,,,,,,,,
2013-8-7 23:00:00,31.6,,32,31.6,,0,,,164,2.5,165,2.4,153,4.1,,,,,,,,,,,
2013-8-7 22:00:00,31.7,,32.1,31.7,,0,,,139,2.7,146,2.8,147,4.8,,,,,,,,,,,
2013-8-7 21:00:00,32,,32.6,32,,0,,,147,3.8,135,2.3,156,5,,,,,,,,,,,
2013-8-7 20:00:00,32.6,,33.5,32.5,,0,,,150,5.4,131,2.9,150,5.4,,,,,,,,,,,
2013-8-7 19:00:00,33.6,,35.3,33.5,,0,,,156,1.9,123,2.3,128,6.8,,,,,,,,,,,
2013-8-7 18:00:00,35.3,,37.6,35.3,,0,,,85,2.9,119,3.7,116,7.2,,,,,,,,,,,
2013-8-7 17:00:00,37.8,,40.4,37.8,,0,,,133,3.2,133,4.3,128,6,,,,,,,,,,,
2013-8-7 16:00:00,40.3,,40.7,39.6,,0,,,119,0.6,68,0.8,218,2.9,,,,,,,,,,,
2013-8-7 15:00:00,40.2,,40.7,39.3,,0,,,282,1.3,273,1.6,274,4.3,,,,,,,,,,,
2013-8-7 14:00:00,39.5,,40.5,39,,0,,,251,1.1,213,2,274,4.5,,,,,,,,,,,
2013-8-7 13:00:00,39.9,,40.1,38.5,,0,,,322,1.5,298,1.5,170,4.1,,,,,,,,,,,
2013-8-7 12:00:00,38.8,,39.6,38,,0,,,203,0.9,266,2.5,282,4.2,,,,,,,,,,,
2013-8-7 11:00:00,38.1,,38.1,37.5,,0,,,257,2.5,200,1.1,277,5.2,,,,,,,,,,,
2013-8-7 10:00:00,38,,38,35.8,,0,,,271,2.5,277,2.7,308,5.8,,,,,,,,,,,
2013-8-7 9:00:00,35.8,,35.8,34.1,,0,,,285,1.9,276,2.5,263,5.7,,,,,,,,,,,
2013-8-7 8:00:00,34,,34.2,32.2,,0,,,234,1.7,268,2.2,277,4.2,,,,,,,,,,,
2013-8-7 7:00:00,32.1,,32.1,30.4,,0,,,330,1.6,286,1.5,234,3.8,,,,,,,,,,,
2013-8-7 6:00:00,30.3,,30.3,29.5,,0,,,192,2.1,205,2.1,229,3,,,,,,,,,,,
2013-8-7 5:00:00,29.6,,29.7,28.2,,0,,,184,1.3,196,1.6,201,2.6,,,,,,,,,,,
2013-8-7 4:00:00,28.3,,28.5,28.2,,0,,,195,0,0,0,195,0,,,,,,,,,,,
2013-8-7 3:00:00,28.5,,29.2,28.4,,0,,,243,0,0,0,139,1.1,,,,,,,,,,,
2013-8-7 2:00:00,29.2,,29.7,29.2,,0,,,144,0.7,137,1,99,2.2,,,,,,,,,,,
2013-8-7 1:00:00,29.7,,30.2,29.7,,0,,,150,1.3,133,1.4,147,3.3,,,,,,,,,,,
2013-8-7 00:00:00,30.2,,30.7,30.2,,0,,,164,1.3,139,1.5,142,4.1,,,,,,,,,,,
2013-8-6 23:00:00,30.6,,30.8,30.5,,0,,,139,1.8,149,2.4,184,4,,,,,,,,,,,
2013-8-6 22:00:00,30.8,,32,30.8,,0,,,133,1.7,136,2,156,4.4,,,,,,,,,,,
2013-8-6 21:00:00,32,,32.5,32,,0,,,150,2.7,150,3.2,139,5.6,,,,,,,,,,,
2013-8-6 20:00:00,32.4,,32.7,32.4,,0,,,142,4.1,143,2.8,150,6,,,,,,,,,,,
2013-8-6 19:00:00,32.7,,34.2,32.7,,0,,,173,3.7,141,3.1,142,6.8,,,,,,,,,,,
2013-8-6 18:00:00,34.3,,35.9,34.3,,0,,,142,3.9,142,4.7,147,7.2,,,,,,,,,,,
2013-8-6 17:00:00,35.8,,38.4,35.8,,0,,,139,3.1,142,3.3,161,6.6,,,,,,,,,,,
2013-8-6 16:00:00,38.2,,38.4,37.9,,0,,,161,1.6,148,2.2,153,5.1,,,,,,,,,,,
2013-8-6 15:00:00,38.2,,38.4,37.7,,0,,,150,2.3,159,3.1,156,6.2,,,,,,,,,,,
2013-8-6 14:00:00,38.2,,39.2,37.9,,0,,,167,3.2,160,3.7,175,6.6,,,,,,,,,,,
2013-8-6 13:00:00,38.4,,38.7,37.6,,0,,,167,4.3,186,3.4,206,5.6,,,,,,,,,,,
2013-8-6 12:00:00,37.8,,38.4,37.1,,0,,,178,2.5,182,2.6,192,5.8,,,,,,,,,,,
2013-8-6 11:00:00,37.3,,37.4,36.4,,0,,,175,3,195,3.3,175,5.7,,,,,,,,,,,
2013-8-6 10:00:00,36.5,,36.9,35.2,,0,,,198,5.1,177,2.8,209,5.5,,,,,,,,,,,
2013-8-6 9:00:00,35.3,,35.3,34,,0,,,192,3.8,190,3.5,212,6,,,,,,,,,,,
2013-8-6 8:00:00,34.1,,34.1,31.9,,0,,,192,2.3,197,3.6,203,5.4,,,,,,,,,,,
2013-8-6 7:00:00,31.8,,31.8,29.3,,0,,,198,2,181,1.9,187,3.3,,,,,,,,,,,
2013-8-6 6:00:00,29.2,,29.2,28.6,,0,,,167,1.2,186,1.6,184,2.7,,,,,,,,,,,
2013-8-6 5:00:00,28.6,,28.6,28.1,,0,,,181,1.5,172,1.2,181,1.5,,,,,,,,,,,
2013-8-6 4:00:00,28.4,,29.2,28.3,,0,,,161,0.5,175,0.8,173,1.9,,,,,,,,,,,
2013-8-6 3:00:00,28.9,,29.3,28.9,,0,,,173,1,173,0.9,150,2.3,,,,,,,,,,,
2013-8-6 2:00:00,29.2,,29.3,29.1,,0,,,153,1.7,154,1.7,153,2.9,,,,,,,,,,,
2013-8-6 1:00:00,29.3,,29.7,29.3,,0,,,142,2.1,139,1.8,133,3.9,,,,,,,,,,,
2013-8-6 00:00:00,29.8,,30.3,29.8,,0,,,128,2.4,135,2.4,122,4.3,,,,,,,,,,,
2013-8-5 23:00:00,30.4,,31.6,30.4,,0,,,130,2.8,138,2.5,133,4.9,,,,,,,,,,,
2013-8-5 22:00:00,31.6,,32.1,31.6,,0,,,142,2.9,132,3.2,150,7.1,,,,,,,,,,,
2013-8-5 21:00:00,32.1,,32.5,32.1,,0,,,144,2.8,139,3.2,119,5.9,,,,,,,,,,,
2013-8-5 20:00:00,32.4,,32.7,32.4,,0,,,173,4.7,143,3.6,150,6.5,,,,,,,,,,,
2013-8-5 19:00:00,32.7,,35.8,32.7,,0,,,128,2.8,135,3.3,150,6.5,,,,,,,,,,,
2013-8-5 18:00:00,35.9,,37.5,35.9,,0,,,128,1.5,117,1.7,97,2.4,,,,,,,,,,,
2013-8-5 17:00:00,37.1,,37.4,36.7,,0,,,167,0.6,124,0.8,150,4.3,,,,,,,,,,,
2013-8-5 16:00:00,36.6,,37.5,36.6,,0,,,184,2.1,165,2.8,158,4.9,,,,,,,,,,,
2013-8-5 15:00:00,37.3,,38.1,36.9,,0,,,181,2.3,145,2.3,187,4.6,,,,,,,,,,,
2013-8-5 14:00:00,37.5,,38,37.1,,0,,,265,1.8,274,1.8,209,5.8,,,,,,,,,,,
2013-8-5 13:00:00,37.7,,37.8,36.9,,0,,,181,0.8,271,2.7,299,6.6,,,,,,,,,,,
2013-8-5 12:00:00,37,,37.3,36,,0,,,257,1.8,269,3.1,198,7.2,,,,,,,,,,,
2013-8-5 11:00:00,36.4,,36.4,34.9,,0,,,322,2.7,217,3.1,206,7.2,,,,,,,,,,,
2013-8-5 10:00:00,35.1,,35.2,33.9,,0,,,218,3.9,204,4.2,201,6.8,,,,,,,,,,,
2013-8-5 9:00:00,33.7,,33.7,30.9,,0,,,308,2.5,267,2.3,285,6.5,,,,,,,,,,,
2013-8-5 8:00:00,30.9,,30.9,29.5,,0,,,229,1.5,226,1.3,203,4.5,,,,,,,,,,,
2013-8-5 7:00:00,29.5,,29.5,27.7,,0,,,161,1.5,234,1,232,3.3,,,,,,,,,,,
2013-8-5 6:00:00,27.7,,27.7,26.9,,0,,,184,1,196,1.2,218,1.9,,,,,,,,,,,
2013-8-5 5:00:00,27,,27.1,26.8,,0,,,12,0,0,0,195,1.4,,,,,,,,,,,
2013-8-5 4:00:00,26.9,,27.2,26.8,,0,,,122,0,0,0,113,0.8,,,,,,,,,,,
2013-8-5 3:00:00,27.1,,27.4,27.1,,0,,,122,0,0,0,105,3.6,,,,,,,,,,,
2013-8-5 2:00:00,27.4,,27.6,27.3,,0,,,71,2.2,92,1.6,83,2.6,,,,,,,,,,,
2013-8-5 1:00:00,27.6,,27.8,27.5,,0,,,102,1.6,71,1.2,77,2.6,,,,,,,,,,,
2013-8-5 00:00:00,27.8,,28.2,27.7,,0,,,111,0.7,77,0.7,97,2.3,,,,,,,,,,,
2013-8-4 23:00:00,28.1,,28.1,27.7,,0,,,57,0,0,0,94,3.7,,,,,,,,,,,
2013-8-4 22:00:00,27.7,,28.1,27.6,,0,,,88,2.4,96,1.5,97,2.6,,,,,,,,,,,
2013-8-4 21:00:00,27.8,,28.2,27.7,,0,,,26,1.6,29,1.2,336,2.8,,,,,,,,,,,
2013-8-4 20:00:00,28.2,,28.6,28.1,,0,,,322,2.3,317,1.5,12,3.5,,,,,,,,,,,
2013-8-4 19:00:00,28.6,,32.4,28.6,,0,,,322,1.1,322,1.5,291,6.3,,,,,,,,,,,
2013-8-4 18:00:00,32.4,,34.7,32.4,,0,,,299,1.6,271,2,218,3.9,,,,,,,,,,,
2013-8-4 17:00:00,34.7,,36.9,34.7,,0,,,195,1.9,212,2.4,206,5.2,,,,,,,,,,,
2013-8-4 16:00:00,36.4,,37.3,36.3,,0,,,246,1.5,231,2.6,254,5.8,,,,,,,,,,,
2013-8-4 15:00:00,36.7,,37.1,36.2,,0,,,164,1.1,202,1.1,263,6.8,,,,,,,,,,,
2013-8-4 14:00:00,36.4,,36.6,35.6,,0,,,209,2.5,248,1.6,322,7.1,,,,,,,,,,,
2013-8-4 13:00:00,35.7,,36.1,35,,0,,,274,2.9,269,2.8,288,6.9,,,,,,,,,,,
2013-8-4 12:00:00,34.9,,34.9,34,,0,,,263,2.4,279,3.7,299,7,,,,,,,,,,,
2013-8-4 11:00:00,34.4,,34.9,33.5,,0,,,299,5.2,279,3.9,226,6.8,,,,,,,,,,,
2013-8-4 10:00:00,34.3,,34.6,32.5,,0,,,277,2.7,270,3.8,277,6.6,,,,,,,,,,,
2013-8-4 9:00:00,32.7,,32.8,30.2,,0,,,158,1.9,249,2.4,232,5.3,,,,,,,,,,,
2013-8-4 8:00:00,30.2,,30.3,28.8,,0,,,4,1.1,219,1.5,336,3.5,,,,,,,,,,,
2013-8-4 7:00:00,28.9,,28.9,27.2,,0,,,254,0,261,0.4,209,3.9,,,,,,,,,,,
2013-8-4 6:00:00,27.1,,27.8,26.9,,0,,,181,0.7,170,0.7,277,1.4,,,,,,,,,,,
2013-8-4 5:00:00,27.6,,27.6,26.6,,0,,,246,0.4,291,0.6,282,1.8,,,,,,,,,,,
2013-8-4 4:00:00,26.5,,27.3,26.5,,0,,,299,0,0,0,195,0.6,,,,,,,,,,,
2013-8-4 3:00:00,27.2,,27.8,27.1,,0,,,187,0.7,186,0.7,277,2,,,,,,,,,,,
2013-8-4 2:00:00,27.4,,28.4,26.9,,0,,,265,1.1,285,1.2,265,2.3,,,,,,,,,,,
2013-8-4 1:00:00,28.5,,28.8,28.5,,0,,,268,0.8,278,1.2,206,2.8,,,,,,,,,,,
2013-8-4 00:00:00,28.7,,29.1,28.7,,0,,,198,1.9,199,2.1,209,3.3,,,,,,,,,,,
2013-8-3 23:00:00,28.9,,29.5,28.9,,0,,,218,1.8,187,1.3,218,2.9,,,,,,,,,,,
2013-8-3 22:00:00,29.5,,30.2,29.4,,0,,,209,1.6,199,1.5,282,4.1,,,,,,,,,,,
2013-8-3 21:00:00,30.2,,31.4,30.2,,0,,,347,1.7,234,2.2,223,6.7,,,,,,,,,,,
2013-8-3 20:00:00,31.4,,31.8,31.4,,0,,,181,2.7,205,3.7,226,7.9,,,,,,,,,,,
2013-8-3 19:00:00,31.8,,32.6,31.8,,0,,,192,2.6,202,2.6,254,5.2,,,,,,,,,,,
2013-8-3 18:00:00,32.6,,33.6,32.6,,0,,,144,1.1,207,2.5,277,5.9,,,,,,,,,,,
2013-8-3 17:00:00,33.6,,34.5,33.6,,0,,,260,2.8,283,2.9,4,7.9,,,,,,,,,,,
2013-8-3 16:00:00,34.6,,35.1,34,,0,,,299,3.5,282,3.9,195,6.5,,,,,,,,,,,
2013-8-3 15:00:00,34.4,,35.1,33.5,,0,,,310,2.4,260,3.1,226,7.7,,,,,,,,,,,
2013-8-3 14:00:00,35.2,,35.2,33.3,,0,,,97,1.8,250,3.3,198,7.5,,,,,,,,,,,
2013-8-3 13:00:00,33.8,,33.8,31.7,,0,,,254,2.3,249,2.5,212,7.2,,,,,,,,,,,
2013-8-3 12:00:00,31.7,,32.4,31.6,,0,,,195,4.2,212,3,206,7.9,,,,,,,,,,,
2013-8-3 11:00:00,31.9,,32.8,31.3,,0,,,195,5.3,219,2.4,296,7.5,,,,,,,,,,,
2013-8-3 10:00:00,33,,33.2,31.8,,0,,,293,5,257,2.6,203,7.2,,,,,,,,,,,
2013-8-3 9:00:00,31.9,,32.6,30.6,,0,,,198,4.3,209,4.3,218,7.1,,,,,,,,,,,
2013-8-3 8:00:00,30.5,,31.5,30.2,,0,,,234,2.2,197,3.7,187,9.7,,,,,,,,,,,
2013-8-3 7:00:00,30.2,,30.2,28.7,,0,,,206,4.2,189,3.4,184,4.9,,,,,,,,,,,
2013-8-3 6:00:00,28.7,,28.7,28.4,,0,,,226,1.6,192,1.7,192,3.9,,,,,,,,,,,
2013-8-3 5:00:00,28.5,,28.6,28.5,,0,,,181,3.1,174,2.7,178,4.3,,,,,,,,,,,
2013-8-3 4:00:00,28.6,,28.7,28.6,,0,,,206,2.6,170,2.7,181,4.3,,,,,,,,,,,
2013-8-3 3:00:00,28.6,,28.8,28.6,,0,,,209,2.1,182,2.2,189,4.3,,,,,,,,,,,
2013-8-3 2:00:00,28.8,,29,28.8,,0,,,187,3.5,184,2.8,156,5.7,,,,,,,,,,,
2013-8-3 1:00:00,29,,29.2,28.9,,0,,,181,2.4,180,2.6,161,4.5,,,,,,,,,,,
2013-8-3 00:00:00,29.2,,29.4,29.1,,0,,,184,3.8,172,3.6,187,4.9,,,,,,,,,,,
2013-8-2 23:00:00,29.4,,29.8,29.4,,0,,,173,2.7,174,2.2,167,4.7,,,,,,,,,,,
2013-8-2 22:00:00,29.8,,29.8,29.5,,0,,,189,2.5,176,2.9,150,4.6,,,,,,,,,,,
2013-8-2 21:00:00,29.6,,29.7,29.5,,0,,,156,2.5,144,2.8,153,7,,,,,,,,,,,
2013-8-2 20:00:00,29.5,,29.6,29.3,,0,,,130,3.7,145,3.9,133,8.8,,,,,,,,,,,
2013-8-2 19:00:00,29.3,,30.3,29.3,,0,,,128,3.8,135,4.5,147,7.1,,,,,,,,,,,
2013-8-2 18:00:00,30.3,,31,30.3,,0,,,173,2.7,144,4.9,130,7.8,,,,,,,,,,,
2013-8-2 17:00:00,30.9,,31.5,30.8,,0,,,130,2.8,138,3.5,122,5.1,,,,,,,,,,,
2013-8-2 16:00:00,31.4,,31.6,31.3,,0,,,161,4.7,141,3.1,142,5.7,,,,,,,,,,,
2013-8-2 15:00:00,31.3,,32.7,31,,0,,,128,3.5,142,3.9,133,6.8,,,,,,,,,,,
2013-8-2 14:00:00,31.9,,32.5,31.7,,0,,,128,5.3,138,4.1,147,7.4,,,,,,,,,,,
2013-8-2 13:00:00,32.6,,33.1,32,,0,,,153,4.4,151,3.6,128,7.3,,,,,,,,,,,
2013-8-2 12:00:00,32.9,,33,30.7,,0,,,142,3,145,3.4,156,6.8,,,,,,,,,,,
2013-8-2 11:00:00,30.8,,31.1,30.5,,0,,,119,4,141,3.5,139,4.5,,,,,,,,,,,
2013-8-2 10:00:00,30.7,,30.7,29.8,,0,,,158,3.2,160,2.9,153,5.6,,,,,,,,,,,
2013-8-2 9:00:00,29.9,,29.9,29.2,,0,,,147,2.9,162,3.4,173,4.4,,,,,,,,,,,
2013-8-2 8:00:00,29.1,,29.2,27.3,,0,,,175,1.3,164,1.8,136,3.3,,,,,,,,,,,
2013-8-2 7:00:00,27.1,,27.2,26,,0,,,322,0,0,0,164,1.1,,,,,,,,,,,
2013-8-2 6:00:00,26.1,,26.2,25.5,,0,,,158,0.9,141,0.7,105,3.5,,,,,,,,,,,
2013-8-2 5:00:00,25.8,,25.8,25.1,,0,,,181,0.3,162,0.5,147,2.5,,,,,,,,,,,
2013-8-2 4:00:00,25.2,,25.7,25.1,,0,,,52,0,0,0,77,0.7,,,,,,,,,,,
2013-8-2 3:00:00,25.7,,26.2,25.7,,0,,,133,0,0,0,296,2,,,,,,,,,,,
2013-8-2 2:00:00,26,,26.5,26,,0,,,293,2.1,307,1.7,299,2.5,,,,,,,,,,,
2013-8-2 1:00:00,26.3,,26.7,26.3,,0,,,192,0.6,179,0.8,195,4.7,,,,,,,,,,,
2013-8-2 00:00:00,26.6,,26.7,25.6,,0,,,175,3.8,201,2.9,164,4.5,,,,,,,,,,,
2013-8-1 23:00:00,25.6,,25.6,24.9,,0,,,153,2,157,2.5,167,4,,,,,,,,,,,
2013-8-1 22:00:00,25.1,,25.4,25,,0,,,74,0.1,83,0.8,102,2.7,,,,,,,,,,,
2013-8-1 21:00:00,25.5,,27.4,25.3,,0,,,156,1.6,242,1.5,195,16.8,,,,,,,,,,,
2013-8-1 20:00:00,27.1,,27.5,26.6,,0,,,195,5.4,193,3.7,195,5.4,,,,,,,,,,,
2013-8-1 19:00:00,27.4,,29,27.4,,0,,,144,2,141,2,344,6.4,,,,,,,,,,,
2013-8-1 18:00:00,28.6,,34.2,28.6,,0,,,341,2.7,11,2.6,38,9,,,,,,,,,,,
2013-8-1 17:00:00,34.2,,35.2,34.2,,0,,,38,1.5,99,1.5,150,6.5,,,,,,,,,,,
2013-8-1 16:00:00,35.1,,35.2,34.1,,0,,,147,2.8,144,3.6,153,8,,,,,,,,,,,
2013-8-1 15:00:00,34.1,,37,34,,0,,,181,3.1,149,3.4,167,6.3,,,,,,,,,,,
2013-8-1 14:00:00,36.8,,37,36.2,,0,,,164,3.8,160,2.5,142,5.8,,,,,,,,,,,
2013-8-1 13:00:00,36,,36.1,35.3,,0,,,173,2.4,160,3,156,5,,,,,,,,,,,
2013-8-1 12:00:00,35.4,,35.9,35,,0,,,195,2.3,180,3.1,153,5.4,,,,,,,,,,,
2013-8-1 11:00:00,35.5,,35.5,33.6,,0,,,308,1.8,285,2.2,195,4.8,,,,,,,,,,,
2013-8-1 10:00:00,33.7,,34.1,32.4,,0,,,173,2,195,2.8,189,5,,,,,,,,,,,
2013-8-1 9:00:00,32.3,,32.6,31.1,,0,,,167,2.9,189,2.9,167,5.2,,,,,,,,,,,
2013-8-1 8:00:00,31.2,,31.2,29.7,,0,,,187,3.1,184,3.2,192,5,,,,,,,,,,,
2013-8-1 7:00:00,29.6,,29.6,27.9,,0,,,195,1.8,168,2,192,3.3,,,,,,,,,,,
2013-8-1 6:00:00,27.9,,27.9,27.6,,0,,,173,2.1,169,2,187,3.3,,,,,,,,,,,
2013-8-1 5:00:00,27.7,,27.8,27.6,,0,,,184,1.3,180,1.7,181,3,,,,,,,,,,,
2013-8-1 4:00:00,27.8,,27.8,26.9,,0,,,187,1.4,180,1.6,164,3.2,,,,,,,,,,,
2013-8-1 3:00:00,27,,27.7,26.7,,0,,,173,1.3,175,0.9,164,1.9,,,,,,,,,,,
2013-8-1 2:00:00,27.6,,27.7,27.1,,0,,,153,0.9,163,1.1,150,2.3,,,,,,,,,,,
2013-8-1 1:00:00,27.7,,28.8,27.7,,0,,,97,0,134,0.2,195,2.8,,,,,,,,,,,
