time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-15 10:00:00,31.3,,31.3,30.8,,0,,,131,0.1,165,0.2,230,1.6,,,,,,,,,,,
2013-8-15 9:00:00,31,,31.1,30.4,,0,,,151,0.7,125,0.1,210,1.8,,,,,,,,,,,
2013-8-15 4:00:00,28.7,,28.9,28.7,,0,,,205,0.3,195,0,227,1.9,,,,,,,,,,,
2013-8-15 3:00:00,28.9,,29,28.8,,0,,,0,0,36,0,140,1.5,,,,,,,,,,,
2013-8-15 2:00:00,28.9,,29.1,28.9,,0,,,41,0.3,197,0,222,1.9,,,,,,,,,,,
2013-8-15 1:00:00,29.2,,29.2,29.1,,0,,,141,0.2,150,0,214,1.7,,,,,,,,,,,
2013-8-15 00:00:00,29.2,,29.4,29.2,,0,,,0,0,76,0,230,2.4,,,,,,,,,,,
2013-8-14 23:00:00,29.4,,29.7,29.4,,0,,,77,0.2,244,0,230,2.7,,,,,,,,,,,
2013-8-14 22:00:00,29.7,,29.8,29.7,,0,,,224,0.6,188,0.2,218,2.8,,,,,,,,,,,
2013-8-14 21:00:00,29.8,,30.2,29.8,,0,,,54,0.7,141,0.3,221,3.4,,,,,,,,,,,
2013-8-14 20:00:00,30.1,,30.5,30.1,,0,,,0,0,209,0.1,152,2.8,,,,,,,,,,,
2013-8-14 19:00:00,30.5,,31.4,30.5,,0,,,122,0.6,145,0.5,225,3.2,,,,,,,,,,,
2013-8-14 18:00:00,31.4,,32.8,31.4,,0,,,185,0.7,172,0.6,223,3,,,,,,,,,,,
2013-8-14 17:00:00,32.7,,34,32.7,,0,,,271,0.6,179,0.4,201,3.4,,,,,,,,,,,
2013-8-14 16:00:00,34,,34,33.1,,0,,,152,0.4,197,0.7,205,2.9,,,,,,,,,,,
2013-8-14 15:00:00,33.7,,34.5,33.4,,0,,,163,0.4,156,0.3,129,2.9,,,,,,,,,,,
2013-8-14 14:00:00,34.3,,35.4,34.3,,0,,,289,0.3,211,0.1,122,2.7,,,,,,,,,,,
2013-8-14 13:00:00,35.1,,35.7,34.2,,0,,,146,0.3,151,0.3,143,3.1,,,,,,,,,,,
2013-8-14 12:00:00,34.3,,34.4,33.5,,0,,,171,1.1,160,0.5,224,2.9,,,,,,,,,,,
2013-8-14 10:00:00,32.5,,32.8,32.1,,0,,,103,0.6,147,0.4,175,2.2,,,,,,,,,,,
2013-8-14 9:00:00,31.9,,32.1,31.7,,0,,,142,0.1,183,0.4,171,1.5,,,,,,,,,,,
2013-8-14 4:00:00,28.8,,28.9,28.8,,0,,,212,0.1,265,0,259,1.6,,,,,,,,,,,
2013-8-14 3:00:00,28.9,,29.1,28.9,,0,,,190,0.3,179,0.2,215,1.9,,,,,,,,,,,
2013-8-14 2:00:00,29.1,,29.2,29,,0,,,0,0,144,0.1,47,1.9,,,,,,,,,,,
2013-8-14 1:00:00,29.2,,29.2,29.2,,0,,,120,0.1,146,0.2,188,2.5,,,,,,,,,,,
2013-8-14 00:00:00,29.2,,29.4,29.2,,0,,,205,0.1,149,0.1,202,2.7,,,,,,,,,,,
2013-8-13 23:00:00,29.4,,29.6,29.4,,0,,,0,0,144,0.1,205,3.5,,,,,,,,,,,
2013-8-13 22:00:00,29.5,,29.7,29.5,,0,,,118,0.2,120,0.3,232,4,,,,,,,,,,,
2013-8-13 21:00:00,29.6,,29.8,29.5,,0,,,116,0.7,202,0.3,224,4.6,,,,,,,,,,,
2013-8-13 20:00:00,29.7,,30.4,29.7,,0,,,125,0.1,168,0.8,216,3.4,,,,,,,,,,,
2013-8-13 19:00:00,30.4,,31.3,30.4,,0,,,104,1,210,0.3,212,3.8,,,,,,,,,,,
2013-8-13 18:00:00,31.3,,31.7,31.2,,0,,,168,0.9,149,0.2,213,3,,,,,,,,,,,
2013-8-13 17:00:00,31.5,,33.4,28.2,,0,,,189,0.4,191,0.5,234,3.4,,,,,,,,,,,
2013-8-13 16:00:00,33.5,,34.5,33.4,,0,,,0,0,140,0.5,206,4.1,,,,,,,,,,,
2013-8-13 15:00:00,34.4,,35.1,34.1,,0,,,105,0.3,178,0.4,225,3.6,,,,,,,,,,,
2013-8-13 14:00:00,34.5,,35.9,34.5,,0,,,175,0.8,176,0.6,255,3.2,,,,,,,,,,,
2013-8-13 13:00:00,35.4,,35.4,33.3,,0,,,207,0.4,199,0.4,208,2.1,,,,,,,,,,,
2013-8-13 12:00:00,33.6,,34.3,33.2,,0,,,133,0.5,219,0.4,235,2.9,,,,,,,,,,,
2013-8-13 11:00:00,34.3,,34.3,33,,0,,,106,0.5,114,0.3,181,2.5,,,,,,,,,,,
2013-8-13 10:00:00,33,,33,31.8,,0,,,11,0.4,180,0.1,248,2.1,,,,,,,,,,,
2013-8-13 2:00:00,28.4,,28.6,28.4,,0,,,184,0.1,157,0.3,191,2.2,,,,,,,,,,,
2013-8-13 1:00:00,28.6,,28.8,28.6,,0,,,208,0.2,151,0.2,222,4.8,,,,,,,,,,,
2013-8-13 00:00:00,28.8,,28.9,28.7,,0,,,146,0.1,157,0.2,196,1.9,,,,,,,,,,,
2013-8-12 23:00:00,28.8,,29.2,28.8,,0,,,219,0.2,167,0.3,188,2.4,,,,,,,,,,,
2013-8-12 22:00:00,29.2,,29.2,29.1,,0,,,164,0.7,175,0.3,235,3.7,,,,,,,,,,,
2013-8-12 21:00:00,29.2,,29.8,29.2,,0,,,338,0.2,267,0.2,36,2.2,,,,,,,,,,,
2013-8-12 20:00:00,29.8,,30.7,29.8,,0,,,169,0.7,176,0.6,150,2.1,,,,,,,,,,,
2013-8-12 19:00:00,30.8,,32.4,30.8,,0,,,173,0.4,189,0.3,221,2.8,,,,,,,,,,,
2013-8-12 18:00:00,32.4,,33.7,32.4,,0,,,4,0.2,24,0.3,215,3.1,,,,,,,,,,,
2013-8-12 17:00:00,33.8,,35.4,33.7,,0,,,250,0.5,197,0.7,218,2.2,,,,,,,,,,,
2013-8-12 16:00:00,35.2,,37,35.1,,0,,,77,0.2,88,0,231,1.8,,,,,,,,,,,
2013-8-12 15:00:00,36.2,,37.1,36,,0,,,34,0.4,209,0.4,220,2.6,,,,,,,,,,,
2013-8-12 14:00:00,36.2,,36.6,35.8,,0,,,98,0,216,0.6,210,2.4,,,,,,,,,,,
2013-8-12 13:00:00,35.9,,36.1,34.8,,0,,,204,0.1,66,0.1,143,2,,,,,,,,,,,
2013-8-12 12:00:00,35,,35.2,34.3,,0,,,0,0,86,0.4,220,3.2,,,,,,,,,,,
2013-8-12 11:00:00,34.5,,34.8,33.5,,0,,,161,0.3,133,0.1,235,3.4,,,,,,,,,,,
2013-8-12 10:00:00,33.6,,33.6,32.8,,0,,,198,0.9,223,0.4,239,1.9,,,,,,,,,,,
2013-8-12 2:00:00,28.5,,28.6,28.5,,0,,,0,0,147,0,240,1.8,,,,,,,,,,,
2013-8-12 1:00:00,28.6,,28.8,28.6,,0,,,268,0.2,182,0.3,247,2.2,,,,,,,,,,,
2013-8-12 00:00:00,28.8,,29.2,28.8,,0,,,196,0.2,160,0.1,213,2.4,,,,,,,,,,,
2013-8-11 23:00:00,29.2,,29.7,29.2,,0,,,0,0,230,0,143,2.3,,,,,,,,,,,
2013-8-11 22:00:00,29.7,,30.4,29.7,,0,,,138,0.2,105,0.2,171,2,,,,,,,,,,,
2013-8-11 21:00:00,30.3,,31.2,30.3,,0,,,0,0,122,0.2,214,1.4,,,,,,,,,,,
2013-8-11 20:00:00,31.3,,32.3,31.3,,0,,,151,0.1,164,0.1,230,2,,,,,,,,,,,
2013-8-11 19:00:00,32.3,,33.1,32.3,,0,,,0,0,188,0.2,225,1.2,,,,,,,,,,,
2013-8-11 18:00:00,33.1,,33.8,33.1,,0,,,180,0.3,173,0,221,1.7,,,,,,,,,,,
2013-8-11 17:00:00,33.8,,34.5,33.8,,0,,,0,0,115,0.1,73,1.2,,,,,,,,,,,
2013-8-11 16:00:00,34.4,,35.4,34.4,,0,,,0,0,0,0,227,1.4,,,,,,,,,,,
2013-8-11 15:00:00,35.4,,37.9,35.4,,0,,,0,0,354,0,234,2,,,,,,,,,,,
2013-8-11 14:00:00,37.5,,38.2,37.4,,0,,,0,0,206,0.2,235,2.6,,,,,,,,,,,
2013-8-11 13:00:00,37.4,,37.5,36.7,,0,,,197,0.2,1,0.4,249,2.3,,,,,,,,,,,
2013-8-11 12:00:00,36.8,,37,36.1,,0,,,0,0,53,0.2,72,1.2,,,,,,,,,,,
2013-8-11 11:00:00,36,,36,34.5,,0,,,0,0,79,0.1,220,1.6,,,,,,,,,,,
2013-8-11 10:00:00,34.5,,34.5,32.7,,0,,,258,0.3,259,0.1,243,1.1,,,,,,,,,,,
2013-8-11 9:00:00,32.7,,32.7,31.6,,0,,,217,0.1,272,0.1,215,0.9,,,,,,,,,,,
2013-8-11 3:00:00,28.9,,29.2,28.9,,0,,,0,0,53,0,219,1.1,,,,,,,,,,,
2013-8-11 2:00:00,29.2,,29.2,29.2,,0,,,0,0,175,0,152,0.9,,,,,,,,,,,
2013-8-11 1:00:00,29.2,,29.7,29.2,,0,,,0,0,174,0,239,1.2,,,,,,,,,,,
2013-8-11 00:00:00,29.6,,30.3,29.6,,0,,,159,0.3,177,0.2,223,1.3,,,,,,,,,,,
2013-8-10 23:00:00,30.2,,30.6,30.2,,0,,,61,0,156,0,243,1.2,,,,,,,,,,,
2013-8-10 22:00:00,30.6,,31.6,30.5,,0,,,0,0,242,0,221,1.3,,,,,,,,,,,
2013-8-10 21:00:00,31.6,,32.5,31.6,,0,,,0,0,185,0.1,121,1.2,,,,,,,,,,,
2013-8-10 20:00:00,32.6,,33.7,32.5,,0,,,92,0,182,0.1,215,1.4,,,,,,,,,,,
2013-8-10 19:00:00,33.8,,35.6,33.8,,0,,,0,0,0,0,181,0.8,,,,,,,,,,,
2013-8-10 18:00:00,35.5,,37,35.5,,0,,,133,0.2,205,0.1,204,1.3,,,,,,,,,,,
2013-8-10 17:00:00,37,,37.9,37,,0,,,0,0,162,0,218,2.1,,,,,,,,,,,
2013-8-10 16:00:00,37.9,,38.9,37.6,,0,,,155,0.4,170,0.2,204,1.9,,,,,,,,,,,
2013-8-10 15:00:00,38.5,,38.9,38.1,,0,,,154,0.5,220,0.6,208,2,,,,,,,,,,,
2013-8-10 14:00:00,38.4,,38.9,37.9,,0,,,171,0.2,174,0.2,240,1.8,,,,,,,,,,,
2013-8-10 13:00:00,38,,38.1,37.5,,0,,,12,0.1,163,0.1,19,1.9,,,,,,,,,,,
2013-8-10 12:00:00,37.8,,37.9,36.7,,0,,,0,0,183,0.1,252,1.9,,,,,,,,,,,
2013-8-10 11:00:00,37.1,,37.1,35.7,,0,,,181,0.8,141,0.2,282,2.4,,,,,,,,,,,
2013-8-10 10:00:00,35.7,,35.7,33.8,,0,,,268,0.6,244,0.1,164,1.4,,,,,,,,,,,
2013-8-10 9:00:00,33.8,,33.8,33.3,,0,,,239,0.1,261,0.2,277,1.3,,,,,,,,,,,
2013-8-10 2:00:00,31.3,,31.8,31.1,,0,,,0,0,0,0,203,0.3,,,,,,,,,,,
2013-8-10 1:00:00,31.8,,32.5,31.7,,0,,,0,0,236,0,168,0.9,,,,,,,,,,,
2013-8-10 00:00:00,32.5,,32.5,31.8,,0,,,0,0,165,0,220,0.6,,,,,,,,,,,
2013-8-9 23:00:00,32.2,,32.6,32.2,,0,,,0,0,0,0,238,0.8,,,,,,,,,,,
2013-8-9 22:00:00,32.6,,33,32.4,,0,,,0,0,272,0,218,2.5,,,,,,,,,,,
2013-8-9 21:00:00,32.9,,33.8,32.9,,0,,,0,0,178,0,218,1.2,,,,,,,,,,,
2013-8-9 20:00:00,33.8,,35.2,33.8,,0,,,269,0.5,188,0.1,86,1.8,,,,,,,,,,,
2013-8-9 19:00:00,35.2,,35.8,35.2,,0,,,0,0,196,0,230,1.4,,,,,,,,,,,
2013-8-9 18:00:00,35.3,,35.7,35.3,,0,,,250,0.1,16,0.1,81,1.2,,,,,,,,,,,
2013-8-9 17:00:00,35.7,,36.1,35.4,,0,,,233,0.3,201,0.1,58,2,,,,,,,,,,,
2013-8-9 16:00:00,36,,37.1,35.8,,0,,,0,0,145,0.1,43,3.5,,,,,,,,,,,
2013-8-9 15:00:00,37.1,,37.6,37.1,,0,,,21,0.3,29,0.9,26,6.2,,,,,,,,,,,
2013-8-9 14:00:00,37.3,,37.9,37.2,,0,,,19,0.9,27,1.4,30,4.1,,,,,,,,,,,
2013-8-9 13:00:00,37.9,,38.3,37.6,,0,,,32,1.9,29,2.2,21,3.3,,,,,,,,,,,
2013-8-9 12:00:00,37.6,,37.9,37.4,,0,,,0,0,0,0,284,1.1,,,,,,,,,,,
2013-8-9 11:00:00,37.7,,37.7,36,,0,,,3,0.3,297,0.2,26,1.1,,,,,,,,,,,
2013-8-9 10:00:00,36.1,,36.3,35,,0,,,4,0.3,12,0.1,25,1.7,,,,,,,,,,,
2013-8-9 9:00:00,35.1,,35.1,34.5,,0,,,35,0.7,327,0.4,276,1.4,,,,,,,,,,,
2013-8-9 1:00:00,31.7,,31.8,31.4,,0,,,0,0,51,0,278,0.5,,,,,,,,,,,
2013-8-9 00:00:00,31.7,,32.4,31.7,,0,,,0,0,1,0,212,1.1,,,,,,,,,,,
2013-8-8 23:00:00,32.4,,32.9,32.3,,0,,,0,0,0,0,234,1.7,,,,,,,,,,,
2013-8-8 22:00:00,32.9,,34.1,32.9,,0,,,0,0,0,0,235,1.3,,,,,,,,,,,
2013-8-8 21:00:00,34.2,,34.5,34.2,,0,,,0,0,0,0,91,0.8,,,,,,,,,,,
2013-8-8 20:00:00,34.5,,35.7,34.5,,0,,,0,0,291,0,234,0.7,,,,,,,,,,,
2013-8-8 19:00:00,35.8,,36.7,35.8,,0,,,0,0,202,0,205,1.1,,,,,,,,,,,
2013-8-8 18:00:00,36.7,,38.7,36.7,,0,,,0,0,184,0.3,144,1.7,,,,,,,,,,,
2013-8-8 17:00:00,38.7,,40.8,38.7,,0,,,139,0.1,241,0.1,279,1.3,,,,,,,,,,,
2013-8-8 16:00:00,40.8,,40.9,39.9,,0,,,0,0,192,0,279,2,,,,,,,,,,,
2013-8-8 15:00:00,40.1,,40.9,39.4,,0,,,354,0.7,5,0.2,269,2.4,,,,,,,,,,,
2013-8-8 14:00:00,39.3,,40,38.9,,0,,,70,0.1,15,0.3,272,2.9,,,,,,,,,,,
2013-8-8 13:00:00,39.2,,39.4,38.2,,0,,,210,0,231,0.4,286,3.6,,,,,,,,,,,
2013-8-8 12:00:00,38.8,,38.8,37.7,,0,,,352,0.8,308,0.3,280,2.6,,,,,,,,,,,
2013-8-8 11:00:00,38.1,,38.1,37,,0,,,215,0.6,296,0.2,32,3.6,,,,,,,,,,,
2013-8-8 10:00:00,37,,37.1,36.1,,0,,,1,0.9,7,0.7,258,4.1,,,,,,,,,,,
2013-8-8 3:00:00,30.7,,30.9,30.6,,0,,,0,0,0,0,111,0.4,,,,,,,,,,,
2013-8-8 2:00:00,30.9,,31.3,30.9,,0,,,0,0,0,0,232,0.4,,,,,,,,,,,
2013-8-8 1:00:00,31.4,,31.8,31.4,,0,,,0,0,0,0,264,1,,,,,,,,,,,
2013-8-8 00:00:00,31.7,,32.2,31.7,,0,,,0,0,0,0,81,1,,,,,,,,,,,
2013-8-7 23:00:00,32.2,,32.4,32.2,,0,,,0,0,27,0,72,1.5,,,,,,,,,,,
2013-8-7 22:00:00,32.4,,33.1,32.4,,0,,,0,0,0,0,51,1.2,,,,,,,,,,,
2013-8-7 21:00:00,33.1,,33.6,33,,0,,,24,0.1,192,0.1,235,1.4,,,,,,,,,,,
2013-8-7 20:00:00,33.6,,34.3,33.6,,0,,,219,0.7,268,0,344,1.8,,,,,,,,,,,
2013-8-7 19:00:00,34.3,,35.6,34.3,,0,,,142,1,187,0.2,194,2.1,,,,,,,,,,,
2013-8-7 18:00:00,35.6,,36.7,35.6,,0,,,44,0.2,188,0.2,352,1.2,,,,,,,,,,,
2013-8-7 17:00:00,36.7,,37.7,36.7,,0,,,0,0,223,0.1,220,1.6,,,,,,,,,,,
2013-8-7 16:00:00,37.7,,38.6,37.7,,0,,,0,0,201,0.1,62,2.7,,,,,,,,,,,
2013-8-7 15:00:00,38.6,,38.7,37.9,,0,,,0,0,227,0.3,176,1.7,,,,,,,,,,,
2013-8-7 14:00:00,38.7,,40.4,38.7,,0,,,229,0.3,40,0.3,17,1.5,,,,,,,,,,,
2013-8-7 13:00:00,39.9,,39.9,39.1,,0,,,3,0.3,28,0.3,25,1.7,,,,,,,,,,,
2013-8-7 12:00:00,39.5,,39.6,38.4,,0,,,222,0.1,196,0.2,286,2.2,,,,,,,,,,,
2013-8-7 11:00:00,38.9,,38.9,37.6,,0,,,245,0.1,268,0.3,284,2.1,,,,,,,,,,,
2013-8-7 10:00:00,37.5,,37.5,35.7,,0,,,0,0,262,0.2,10,1.7,,,,,,,,,,,
2013-8-7 9:00:00,35.7,,35.7,35.4,,0,,,0,0,355,0.1,56,1.1,,,,,,,,,,,
2013-8-7 3:00:00,30,,30.5,30,,0,,,0,0,226,0,267,0.8,,,,,,,,,,,
2013-8-7 2:00:00,30.5,,30.9,30.5,,0,,,0,0,0,0,78,0.8,,,,,,,,,,,
2013-8-7 1:00:00,30.8,,31.1,30.8,,0,,,186,0.1,180,0.1,244,0.9,,,,,,,,,,,
2013-8-7 00:00:00,31.1,,31.8,31,,0,,,0,0,16,0,184,1,,,,,,,,,,,
2013-8-6 23:00:00,31.7,,32.5,31.7,,0,,,166,0.3,154,0,50,1.2,,,,,,,,,,,
2013-8-6 22:00:00,32.5,,32.5,32.3,,0,,,0,0,145,0.1,246,1.8,,,,,,,,,,,
2013-8-6 21:00:00,32.3,,33.6,32.3,,0,,,0,0,157,0,76,1.5,,,,,,,,,,,
2013-8-6 20:00:00,33.6,,34.7,33.6,,0,,,172,0.4,201,0,238,3.1,,,,,,,,,,,
2013-8-6 19:00:00,34.7,,36,34.7,,0,,,0,0,224,0.2,234,2.5,,,,,,,,,,,
2013-8-6 18:00:00,35.9,,36.6,35,,0,,,126,0.5,206,0.3,231,2.1,,,,,,,,,,,
2013-8-6 17:00:00,34.6,,39.3,33,,0,,,122,0.7,170,0.1,224,3.2,,,,,,,,,,,
2013-8-6 16:00:00,39.1,,39.8,38.9,,0,,,222,1.4,257,0.2,200,2.3,,,,,,,,,,,
2013-8-6 15:00:00,39.2,,40.6,39.2,,0,,,138,0.3,120,0.3,276,1.9,,,,,,,,,,,
2013-8-6 14:00:00,40.2,,40.7,39.4,,0,,,15,0.6,17,0.7,275,2.4,,,,,,,,,,,
2013-8-6 13:00:00,39.6,,39.9,38.8,,0,,,241,0.3,15,0.4,279,2.5,,,,,,,,,,,
2013-8-6 12:00:00,39.1,,39.2,38.5,,0,,,344,0.4,350,0.2,28,3.4,,,,,,,,,,,
2013-8-6 11:00:00,38.6,,38.6,37.1,,0,,,29,0.4,38,0.1,305,2,,,,,,,,,,,
2013-8-6 10:00:00,37.1,,37.1,35.9,,0,,,237,0.3,206,0.2,288,2.2,,,,,,,,,,,
2013-8-6 4:00:00,29,,29.6,29,,0,,,0,0,0,0,36,0.4,,,,,,,,,,,
2013-8-6 3:00:00,29.6,,29.9,29.6,,0,,,0,0,0,0,197,0.7,,,,,,,,,,,
2013-8-6 2:00:00,30,,30.3,30,,0,,,0,0,171,0,158,0.6,,,,,,,,,,,
2013-8-6 1:00:00,30.3,,31,30.3,,0,,,0,0,0,0,218,1.7,,,,,,,,,,,
2013-8-6 00:00:00,31,,32,31,,0,,,163,0.1,118,0.1,319,1.3,,,,,,,,,,,
2013-8-5 23:00:00,32,,32.8,32,,0,,,0,0,173,0.1,225,2,,,,,,,,,,,
2013-8-5 22:00:00,32.8,,33.1,32.8,,0,,,174,0.5,119,0.1,219,2.5,,,,,,,,,,,
2013-8-5 21:00:00,33,,33,32.5,,0,,,207,0.3,169,0.1,194,1.5,,,,,,,,,,,
2013-8-5 20:00:00,33,,33.4,32.9,,0,,,75,0,201,0,238,1.9,,,,,,,,,,,
2013-8-5 19:00:00,33.4,,34.5,33.4,,0,,,0,0,142,0,80,1.7,,,,,,,,,,,
2013-8-5 18:00:00,34.4,,35.3,34.4,,0,,,15,0.5,94,0.1,24,1.3,,,,,,,,,,,
2013-8-5 17:00:00,35.2,,36,35.1,,0,,,191,0.4,57,0,38,1.9,,,,,,,,,,,
2013-8-5 16:00:00,35.6,,38.7,35.6,,0,,,72,0.3,34,0.5,18,2.4,,,,,,,,,,,
2013-8-5 15:00:00,38.1,,38.1,37,,0,,,309,0,249,0.3,22,3.6,,,,,,,,,,,
2013-8-5 14:00:00,37.6,,37.6,36.4,,0,,,0,0,310,0.2,279,1.8,,,,,,,,,,,
2013-8-5 13:00:00,36.3,,36.7,36.2,,0,,,357,0.1,21,0.8,11,2.4,,,,,,,,,,,
2013-8-5 12:00:00,36.5,,36.7,36.1,,0,,,289,1.8,266,0.5,271,3,,,,,,,,,,,
2013-8-5 11:00:00,36.4,,36.5,35,,0,,,90,0.6,292,0.5,288,2.7,,,,,,,,,,,
2013-8-5 10:00:00,35,,35,33.3,,0,,,276,1.6,263,0.3,283,3.2,,,,,,,,,,,
2013-8-5 9:00:00,33.2,,33.2,32,,0,,,235,0.3,284,0.2,252,2.2,,,,,,,,,,,
2013-8-5 3:00:00,27.3,,27.3,26.9,,0,,,0,0,0,0,172,0.5,,,,,,,,,,,
2013-8-5 2:00:00,26.9,,26.9,26.2,,0,,,0,0,255,0,51,0.6,,,,,,,,,,,
2013-8-5 1:00:00,26.4,,27.8,26.4,,0,,,0,0,0,0,33,2,,,,,,,,,,,
2013-8-5 00:00:00,26.7,,27.7,26.4,,0,,,0,0,38,0,34,1.7,,,,,,,,,,,
2013-8-4 23:00:00,27.8,,28.5,26.9,,0,,,0,0,84,0,26,3.4,,,,,,,,,,,
2013-8-4 22:00:00,27,,27.2,26.9,,0,,,0,0,0,0,210,0.1,,,,,,,,,,,
2013-8-4 21:00:00,27,,27.2,26.8,,0,,,0,0,0,0,242,0.3,,,,,,,,,,,
2013-8-4 20:00:00,27.1,,29.3,27.1,,0,,,0,0,0,0,23,2.9,,,,,,,,,,,
2013-8-4 19:00:00,29.4,,33.4,29.4,,0,,,24,2,17,2.1,8,4.7,,,,,,,,,,,
2013-8-4 18:00:00,33.5,,35.5,33.5,,0,,,24,1.6,26,1.5,12,4,,,,,,,,,,,
2013-8-4 17:00:00,35.5,,36.9,35.5,,0,,,286,0.2,257,0.3,291,2.6,,,,,,,,,,,
2013-8-4 16:00:00,36.6,,37.2,36.5,,0,,,218,0.2,269,0.5,263,2.6,,,,,,,,,,,
2013-8-4 14:00:00,37.2,,37.2,35.4,,0,,,253,0.8,228,0.3,283,3.3,,,,,,,,,,,
2013-8-4 13:00:00,35.5,,36,35,,0,,,79,0.6,20,0.6,275,3.2,,,,,,,,,,,
2013-8-4 12:00:00,35.2,,35.3,34.2,,0,,,9,1,3,0.3,279,4.5,,,,,,,,,,,
2013-8-4 11:00:00,34.2,,34.3,33.2,,0,,,222,0.8,258,0.2,214,3.7,,,,,,,,,,,
2013-8-4 10:00:00,33.3,,33.6,32.4,,0,,,251,1.1,246,0.6,289,3.6,,,,,,,,,,,
2013-8-4 9:00:00,32.4,,32.4,30.6,,0,,,0,0,271,0.1,294,2.8,,,,,,,,,,,
2013-8-4 1:00:00,30.4,,30.5,30.3,,0,,,0,0,225,0.3,287,3.9,,,,,,,,,,,
2013-8-4 00:00:00,30.4,,30.8,30.4,,0,,,0,0,265,0.2,288,2.5,,,,,,,,,,,
2013-8-3 23:00:00,30.7,,31.3,30.7,,0,,,228,0.2,247,0.1,297,2.8,,,,,,,,,,,
2013-8-3 22:00:00,31.3,,31.8,31.3,,0,,,209,0.2,238,0.4,275,2.6,,,,,,,,,,,
2013-8-3 21:00:00,31.8,,32.5,31.8,,0,,,252,1.1,244,0.3,275,3,,,,,,,,,,,
2013-8-3 20:00:00,32.5,,32.9,32.5,,0,,,0,0,239,0.1,244,2.1,,,,,,,,,,,
2013-8-3 19:00:00,32.9,,33.8,32.9,,0,,,198,0.2,218,0.5,226,2.2,,,,,,,,,,,
2013-8-3 18:00:00,33.8,,35,33.8,,0,,,114,0.3,244,0.3,283,2.5,,,,,,,,,,,
2013-8-3 17:00:00,35.1,,36.2,35.1,,0,,,156,0.6,207,0.5,281,2.6,,,,,,,,,,,
2013-8-3 16:00:00,36,,36.5,35.4,,0,,,0,0,249,0.5,285,3.1,,,,,,,,,,,
2013-8-3 15:00:00,35.9,,36,34.9,,0,,,0,0,232,0,294,2.5,,,,,,,,,,,
2013-8-3 14:00:00,34.9,,35.4,34.2,,0,,,228,1,207,0.2,280,2.5,,,,,,,,,,,
2013-8-3 13:00:00,34.2,,34.5,33.9,,0,,,237,0.5,251,0.2,271,2.6,,,,,,,,,,,
2013-8-3 12:00:00,33.9,,34.4,33.7,,0,,,222,0.7,226,0.3,201,2.9,,,,,,,,,,,
2013-8-3 11:00:00,34.4,,34.4,33.4,,0,,,266,0.7,247,0.2,283,3.1,,,,,,,,,,,
2013-8-3 10:00:00,33.3,,33.3,31.9,,0,,,43,0.3,279,0.4,280,3.2,,,,,,,,,,,
2013-8-3 9:00:00,31.8,,31.8,31.1,,0,,,182,0.6,223,0.5,297,2.3,,,,,,,,,,,
2013-8-3 8:00:00,31,,31,30.7,,0,,,191,0.6,234,0.6,209,2.2,,,,,,,,,,,
2013-8-1 21:00:00,28.3,,28.4,27.7,,0,,,243,0.9,246,0.4,279,2.1,,,,,,,,,,,
2013-8-1 20:00:00,28.1,,28.1,26.5,,0,,,271,0.4,230,0,230,1.3,,,,,,,,,,,
2013-8-1 19:00:00,26.4,,26.4,25.2,,0,,,0,0,151,0,186,0.2,,,,,,,,,,,
2013-8-1 18:00:00,25.3,,25.5,24.7,,0,,,236,0,218,0.1,40,2.3,,,,,,,,,,,
2013-8-1 16:00:00,29.1,,31,28.6,,0,,,174,0.7,351,0.3,18,6.9,,,,,,,,,,,
2013-8-1 15:00:00,29.4,,32.3,28.7,,0,,,19,1.8,20,2,20,5.9,,,,,,,,,,,
2013-8-1 14:00:00,32.3,,37,32,,0,,,107,0.4,33,1.3,61,3.2,,,,,,,,,,,
2013-8-1 13:00:00,36.9,,38.1,36.9,,0,,,190,0.5,290,0.5,278,2.3,,,,,,,,,,,
2013-8-1 12:00:00,36.8,,36.8,35.6,,0,,,0,0,72,0.1,226,1.7,,,,,,,,,,,
2013-8-1 11:00:00,35.6,,35.7,33.8,,0,,,199,0,166,0.1,233,1.7,,,,,,,,,,,
2013-8-1 10:00:00,33.8,,33.8,32.2,,0,,,0,0,286,0,228,2.8,,,,,,,,,,,
2013-8-1 9:00:00,32.2,,32.2,31.7,,0,,,242,0.3,205,0.1,239,1.3,,,,,,,,,,,
2013-8-1 4:00:00,27.8,,28.4,27.8,,0,,,0,0,0,0,171,0.4,,,,,,,,,,,
2013-8-1 3:00:00,28.4,,28.4,27.4,,0,,,0,0,0,0,0,0,,,,,,,,,,,
2013-8-1 2:00:00,27.4,,27.6,27.4,,0,,,0,0,0,0,290,0.6,,,,,,,,,,,
2013-8-1 1:00:00,27.4,,27.6,27,,0,,,0,0,0,0,314,0.4,,,,,,,,,,,
