time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-7 1:00:00,29.5,,29.8,29.5,,0,,,184,2.3,190,2.2,203,4.5,,,,,,,,,,,
2013-8-7 00:00:00,29.8,,30.3,29.8,,0,,,189,2.7,168,2.4,203,4.7,,,,,,,,,,,
2013-8-6 23:00:00,30.3,,30.9,30.3,,0,,,212,1.3,189,2.4,167,5.1,,,,,,,,,,,
2013-8-6 22:00:00,30.9,,31.2,30.9,,0,,,178,2.5,168,1.6,209,4.1,,,,,,,,,,,
2013-8-6 21:00:00,31.2,,32,31.2,,0,,,203,1.3,178,1.4,203,4.8,,,,,,,,,,,
2013-8-6 20:00:00,32,,32.8,32,,0,,,203,2.5,183,2.9,209,5.5,,,,,,,,,,,
2013-8-6 19:00:00,32.9,,34.8,32.9,,0,,,125,1.6,170,1.9,144,5.1,,,,,,,,,,,
2013-8-6 18:00:00,34.8,,36.1,34.8,,0,,,175,3.1,167,3.2,209,5.5,,,,,,,,,,,
2013-8-6 17:00:00,36.1,,37.3,36.1,,0,,,150,3.4,177,3.6,189,6.4,,,,,,,,,,,
2013-8-6 16:00:00,37.2,,38.1,37.2,,0,,,181,2.6,196,3.1,178,6.7,,,,,,,,,,,
2013-8-6 15:00:00,38.1,,38.6,37.7,,0,,,130,3.4,186,3.3,192,7.6,,,,,,,,,,,
2013-8-6 14:00:00,38.7,,39.3,38.5,,0,,,209,3.8,209,3.2,167,6.3,,,,,,,,,,,
2013-8-6 13:00:00,38.6,,40,38.3,,0,,,288,1.3,231,2.7,209,5.8,,,,,,,,,,,
2013-8-6 12:00:00,39.3,,39.4,38.9,,0,,,277,1.9,246,2.6,285,4.9,,,,,,,,,,,
2013-8-6 11:00:00,38.8,,38.8,37.7,,0,,,243,3.1,255,1.9,263,5.6,,,,,,,,,,,
2013-8-6 10:00:00,37.7,,37.9,35.8,,0,,,229,0.9,252,2.1,277,5.5,,,,,,,,,,,
2013-8-6 9:00:00,35.8,,35.8,34.1,,0,,,257,1.6,286,3,293,4.8,,,,,,,,,,,
2013-8-6 8:00:00,34,,34,31.9,,0,,,198,2.5,201,2.2,223,3.5,,,,,,,,,,,
2013-8-6 7:00:00,31.9,,31.9,29,,0,,,223,1,206,1.2,237,2.5,,,,,,,,,,,
2013-8-6 6:00:00,29,,29,28.8,,0,,,178,1,195,1.1,209,2.4,,,,,,,,,,,
2013-8-6 5:00:00,28.8,,28.9,28.8,,0,,,203,0.6,202,0.9,223,2.3,,,,,,,,,,,
2013-8-6 4:00:00,28.9,,28.9,28.7,,0,,,178,1.3,209,1.4,195,2.5,,,,,,,,,,,
2013-8-6 3:00:00,28.8,,29,28.8,,0,,,189,1.1,211,1.4,170,3.5,,,,,,,,,,,
2013-8-6 2:00:00,29,,29.2,29,,0,,,175,1.7,174,1.9,181,3.7,,,,,,,,,,,
2013-8-6 1:00:00,29.2,,29.5,29.1,,0,,,144,2.2,168,1.6,187,3.8,,,,,,,,,,,
2013-8-6 00:00:00,29.5,,30.2,29.5,,0,,,156,2,163,1.7,164,4.9,,,,,,,,,,,
2013-8-5 23:00:00,30.3,,30.9,30.3,,0,,,158,0.8,184,1.7,209,4.6,,,,,,,,,,,
2013-8-5 22:00:00,30.9,,31.7,30.9,,0,,,164,2.5,173,1.3,187,4.9,,,,,,,,,,,
2013-8-5 21:00:00,31.7,,32.2,31.7,,0,,,173,1.5,157,2.1,142,4.1,,,,,,,,,,,
2013-8-5 20:00:00,32,,32.4,32,,0,,,150,2.4,169,1.6,187,4.3,,,,,,,,,,,
2013-8-5 19:00:00,32.4,,33.6,32.4,,0,,,203,1.7,178,1.7,161,6.1,,,,,,,,,,,
2013-8-5 18:00:00,33.6,,36.8,33.6,,0,,,181,4,174,3.3,142,6.1,,,,,,,,,,,
2013-8-5 17:00:00,36.9,,37.4,36.9,,0,,,313,2.9,291,2,248,4,,,,,,,,,,,
2013-8-5 16:00:00,37.4,,37.9,37.4,,0,,,130,1.7,282,2,322,5,,,,,,,,,,,
2013-8-5 15:00:00,37.9,,37.9,36.2,,0,,,1,0,357,1,296,4.1,,,,,,,,,,,
2013-8-5 14:00:00,36.6,,38.1,36.4,,0,,,310,1.9,303,1.1,243,5.2,,,,,,,,,,,
2013-8-5 13:00:00,37.5,,38.3,37.1,,0,,,212,3.2,244,2.8,279,5.5,,,,,,,,,,,
2013-8-5 12:00:00,37.9,,37.9,36.9,,0,,,265,2.6,255,2.5,254,6.4,,,,,,,,,,,
2013-8-5 11:00:00,36.8,,36.8,34.6,,0,,,282,1.6,276,2.7,265,5.6,,,,,,,,,,,
2013-8-5 10:00:00,34.6,,35,31.6,,0,,,330,3,275,3.4,305,6.9,,,,,,,,,,,
2013-8-5 9:00:00,31.6,,31.6,28.8,,0,,,254,2.4,267,2.3,288,6.5,,,,,,,,,,,
2013-8-5 8:00:00,28.8,,28.8,27.7,,0,,,302,1,282,1.6,265,3.6,,,,,,,,,,,
2013-8-5 7:00:00,27.8,,27.9,26.7,,0,,,271,1.2,291,1.2,248,2,,,,,,,,,,,
2013-8-5 6:00:00,26.7,,26.7,26.2,,0,,,232,1.4,256,1.1,226,2,,,,,,,,,,,
2013-8-5 5:00:00,26.2,,26.2,26.1,,0,,,243,0,0,0,209,2.9,,,,,,,,,,,
2013-8-5 4:00:00,26.2,,26.3,26.2,,0,,,192,0.7,182,1.4,203,2.8,,,,,,,,,,,
2013-8-5 3:00:00,26.3,,26.3,26.2,,0,,,88,1,160,1.5,119,3.2,,,,,,,,,,,
2013-8-5 2:00:00,26.2,,26.2,26,,0,,,195,0.5,181,0.8,116,3.5,,,,,,,,,,,
2013-8-5 1:00:00,26.1,,26.7,26.1,,0,,,102,1.8,95,1.2,94,3.7,,,,,,,,,,,
2013-8-5 00:00:00,26.8,,26.8,26.6,,0.4,,,88,1.5,92,1.8,88,4.2,,,,,,,,,,,
2013-8-4 23:00:00,26.7,,27.1,26.7,,0,,,57,2.1,62,1.4,215,3.1,,,,,,,,,,,
2013-8-4 22:00:00,27,,27.3,26.8,,0.2,,,142,0.7,124,1.4,125,2.6,,,,,,,,,,,
2013-8-4 21:00:00,27.3,,27.5,27.2,,1,,,74,1.7,93,1,80,3.7,,,,,,,,,,,
2013-8-4 20:00:00,27.3,,28.6,27.3,,1.8,,,128,1.6,89,1.9,15,5.1,,,,,,,,,,,
2013-8-4 19:00:00,28.7,,34.7,28.7,,1.9,,,313,2.7,336,2.8,265,7.3,,,,,,,,,,,
2013-8-4 18:00:00,34.7,,35.6,34.6,,0,,,285,2.3,282,2.3,291,4,,,,,,,,,,,
2013-8-4 17:00:00,35.7,,36.5,35.7,,0,,,279,1.6,303,0.6,268,5,,,,,,,,,,,
2013-8-4 16:00:00,36.5,,36.7,36.4,,0,,,274,2.9,284,2.7,285,6.3,,,,,,,,,,,
2013-8-4 15:00:00,36.7,,37.1,36.7,,0,,,310,5.1,261,2.9,279,7.7,,,,,,,,,,,
2013-8-4 14:00:00,36.9,,37.2,35.6,,0,,,248,1.8,251,2.6,285,7.1,,,,,,,,,,,
2013-8-4 13:00:00,35.6,,36.4,35.5,,0,,,293,2.5,281,2.6,288,7.2,,,,,,,,,,,
2013-8-4 12:00:00,36,,36.3,35.5,,0,,,277,5.5,283,3.8,282,8,,,,,,,,,,,
2013-8-4 11:00:00,35.6,,35.6,34.3,,0,,,282,1.9,287,3.4,254,6.3,,,,,,,,,,,
2013-8-4 10:00:00,34.6,,34.6,32.8,,0,,,263,2.2,282,3,279,6.1,,,,,,,,,,,
2013-8-4 9:00:00,32.8,,32.9,30.3,,0,,,274,4.6,265,3.6,285,8.2,,,,,,,,,,,
2013-8-4 8:00:00,30.3,,30.3,29.2,,0,,,288,3.4,282,3.2,277,5,,,,,,,,,,,
2013-8-4 7:00:00,29.2,,29.2,28.6,,0,,,296,1.1,264,1.5,254,3.2,,,,,,,,,,,
2013-8-4 6:00:00,28.6,,28.6,28.3,,0,,,263,2.3,276,2.4,291,3.5,,,,,,,,,,,
2013-8-4 5:00:00,28.4,,28.4,28.3,,0,,,282,0.8,291,1.7,274,3.1,,,,,,,,,,,
2013-8-4 4:00:00,28.3,,28.3,28.2,,0,,,288,1.9,293,1.6,277,2.8,,,,,,,,,,,
2013-8-4 3:00:00,28.3,,28.7,28.3,,0,,,257,1,258,1.1,293,2.8,,,,,,,,,,,
2013-8-4 2:00:00,28.6,,28.9,28.6,,0,,,265,1.4,289,1.6,251,3.2,,,,,,,,,,,
2013-8-4 1:00:00,28.9,,29.2,28.9,,0,,,279,1.3,265,1.7,279,3.9,,,,,,,,,,,
2013-8-4 00:00:00,29.2,,29.7,29.2,,0,,,274,2,293,1.5,271,3.7,,,,,,,,,,,
2013-8-3 23:00:00,29.7,,30.6,29.7,,0,,,251,0.5,264,1.5,277,6.7,,,,,,,,,,,
2013-8-3 22:00:00,30.6,,31.6,30.6,,0,,,310,1.7,291,1.7,240,8.1,,,,,,,,,,,
2013-8-3 21:00:00,31.6,,31.9,31.6,,0,,,274,2.9,269,3,257,7.6,,,,,,,,,,,
2013-8-3 20:00:00,31.8,,32.2,31.8,,0,,,296,1.7,234,2.1,209,5,,,,,,,,,,,
2013-8-3 19:00:00,32.2,,33.1,32.2,,0,,,240,3.7,260,3,265,6.1,,,,,,,,,,,
2013-8-3 18:00:00,33.1,,34.1,33.1,,0,,,268,2.6,279,2.8,288,6.5,,,,,,,,,,,
2013-8-3 17:00:00,34,,34.4,34,,0,,,338,2.5,257,4.4,263,6.7,,,,,,,,,,,
2013-8-3 16:00:00,34.4,,35.1,34.4,,0,,,226,2.6,266,2.5,257,6,,,,,,,,,,,
2013-8-3 15:00:00,34.6,,35.2,34.3,,0,,,282,2,272,2.6,282,6.2,,,,,,,,,,,
2013-8-3 14:00:00,34.4,,34.6,33.6,,0,,,299,2.2,281,3.4,257,6.7,,,,,,,,,,,
2013-8-3 13:00:00,34.6,,35.4,33.5,,0,,,282,3.1,270,3,260,6.8,,,,,,,,,,,
2013-8-3 12:00:00,34.8,,35.1,32.9,,0,,,277,4,267,3.6,285,6.8,,,,,,,,,,,
2013-8-3 11:00:00,33.5,,34.6,32.8,,0,,,310,4.3,280,4,288,8.5,,,,,,,,,,,
2013-8-3 10:00:00,32.9,,33.2,31.4,,0,,,254,5.3,271,2.9,265,7,,,,,,,,,,,
2013-8-3 9:00:00,31.3,,31.4,31,,0,,,302,1.9,253,2.7,234,7,,,,,,,,,,,
2013-8-3 8:00:00,31.3,,31.3,29.8,,0,,,310,1.3,207,2.1,232,6.4,,,,,,,,,,,
2013-8-3 7:00:00,29.8,,29.8,29.1,,0,,,251,3.4,218,2.4,277,3.9,,,,,,,,,,,
2013-8-3 6:00:00,29.1,,29.1,28.9,,0,,,195,2.3,203,1.9,198,4,,,,,,,,,,,
2013-8-3 5:00:00,29,,29.1,29,,0,,,201,3.7,207,2.1,232,6.2,,,,,,,,,,,
2013-8-3 4:00:00,29,,29,28.8,,0,,,215,3.1,212,2.3,218,5.8,,,,,,,,,,,
2013-8-3 3:00:00,28.8,,28.9,28.8,,0,,,206,3.1,187,2.5,198,5.6,,,,,,,,,,,
2013-8-3 2:00:00,28.8,,28.9,28.8,,0,,,232,1.7,195,2,215,6.2,,,,,,,,,,,
2013-8-3 1:00:00,28.9,,28.9,28.6,,0,,,187,2.7,208,2.1,198,5.8,,,,,,,,,,,
2013-8-3 00:00:00,28.6,,28.7,28.6,,0,,,198,2,196,2.4,203,6.7,,,,,,,,,,,
2013-8-2 23:00:00,28.7,,28.9,28.7,,0,,,201,4,176,3.2,189,6.6,,,,,,,,,,,
2013-8-2 22:00:00,28.9,,29.2,28.9,,0,,,130,1.6,182,3.2,192,6.8,,,,,,,,,,,
2013-8-2 21:00:00,29.2,,29.2,29.1,,0,,,212,3.2,192,4,220,8.3,,,,,,,,,,,
2013-8-2 20:00:00,29.1,,29.4,29,,0,,,144,1.7,172,3.1,142,8.8,,,,,,,,,,,
2013-8-2 19:00:00,29.4,,29.9,29.3,,0,,,173,2.8,168,2.6,133,7.9,,,,,,,,,,,
2013-8-2 18:00:00,29.9,,30.4,29.9,,0,,,178,1.7,171,3,173,6.1,,,,,,,,,,,
2013-8-2 17:00:00,30.3,,31.1,30.3,,0,,,209,2.4,163,3.1,144,7.1,,,,,,,,,,,
2013-8-2 16:00:00,31.1,,31.2,31,,0,,,226,1.8,173,2.3,142,7,,,,,,,,,,,
2013-8-2 15:00:00,31,,32.3,31,,0,,,175,3.2,150,3.4,201,6.7,,,,,,,,,,,
2013-8-2 14:00:00,32.4,,33.1,32.3,,0,,,136,3.2,187,3.3,192,7.8,,,,,,,,,,,
2013-8-2 13:00:00,32.7,,32.7,31.8,,0,,,209,4,196,3.7,226,6.5,,,,,,,,,,,
2013-8-2 12:00:00,32.7,,32.9,31,,0,,,209,3.8,173,3.1,192,7.1,,,,,,,,,,,
2013-8-2 11:00:00,31.3,,31.9,31.2,,0,,,189,1.6,190,3.1,218,7.1,,,,,,,,,,,
2013-8-2 10:00:00,31.5,,31.5,30.1,,0,,,181,3.4,190,2.8,198,5.5,,,,,,,,,,,
2013-8-2 9:00:00,30.3,,30.3,29.5,,0,,,240,1.7,208,2.5,220,4.7,,,,,,,,,,,
2013-8-2 8:00:00,29.6,,29.6,28.4,,0,,,175,1.7,141,0.2,181,3.5,,,,,,,,,,,
2013-8-2 7:00:00,28.4,,28.4,27.5,,0,,,291,0,0,0,274,2,,,,,,,,,,,
2013-8-2 6:00:00,27.5,,27.5,27.3,,0,,,198,0.6,209,0.5,254,2.3,,,,,,,,,,,
2013-8-2 5:00:00,27.4,,27.5,27.2,,0,,,226,1.3,229,1.1,226,2.9,,,,,,,,,,,
2013-8-2 4:00:00,27.4,,28,27.4,,0,,,277,1.7,289,1.6,302,2.6,,,,,,,,,,,
2013-8-2 3:00:00,28.1,,28.1,27.9,,0,,,302,1.4,291,1.6,285,3.1,,,,,,,,,,,
2013-8-2 2:00:00,27.9,,28,27.8,,0,,,248,1.1,258,1.3,215,3.8,,,,,,,,,,,
2013-8-2 1:00:00,28,,28.1,27.9,,0,,,153,2.1,192,2,215,4.6,,,,,,,,,,,
2013-8-2 00:00:00,28,,28,27.7,,0,,,173,1.4,179,1.8,164,4,,,,,,,,,,,
2013-8-1 23:00:00,28,,28.1,27.9,,0,,,108,0.8,119,1.2,215,3.4,,,,,,,,,,,
2013-8-1 22:00:00,28.1,,29.1,28.1,,0,,,288,0,285,0.1,232,7.5,,,,,,,,,,,
2013-8-1 21:00:00,29.1,,29.2,28.7,,0,,,263,3.8,239,3.3,263,9.5,,,,,,,,,,,
2013-8-1 20:00:00,28.9,,29.2,28.8,,0,,,71,2.4,122,2,181,6,,,,,,,,,,,
2013-8-1 19:00:00,29.1,,29.8,28.8,,0,,,175,1.6,164,2.1,99,4.3,,,,,,,,,,,
2013-8-1 18:00:00,29.8,,29.8,28.9,,0,,,85,1.7,82,2.2,18,7.5,,,,,,,,,,,
2013-8-1 17:00:00,29.6,,34.2,29.6,,0,,,43,4.1,5,2.8,7,8.6,,,,,,,,,,,
2013-8-1 16:00:00,34.2,,35.6,34.2,,0,,,142,2.6,178,2.8,142,5.9,,,,,,,,,,,
2013-8-1 15:00:00,35.3,,36,35.3,,0,,,136,3.2,152,3.1,175,6.5,,,,,,,,,,,
2013-8-1 14:00:00,36,,36.6,36,,0,,,198,3.8,176,3.1,170,5.5,,,,,,,,,,,
2013-8-1 13:00:00,36.5,,36.6,35.1,,0,,,198,4,176,2.7,187,4.6,,,,,,,,,,,
2013-8-1 12:00:00,35.2,,35.2,33.9,,0,,,184,3.1,164,2.7,198,5.2,,,,,,,,,,,
2013-8-1 11:00:00,34.8,,34.8,34,,0,,,178,2,203,3.4,184,5.6,,,,,,,,,,,
2013-8-1 10:00:00,34.1,,34.2,32.9,,0,,,189,2,239,1.7,195,4.5,,,,,,,,,,,
2013-8-1 9:00:00,33.1,,33.1,30.6,,0,,,142,2.8,186,2.6,215,5.2,,,,,,,,,,,
2013-8-1 8:00:00,30.6,,30.6,27.8,,0,,,150,1.9,184,3,220,5.8,,,,,,,,,,,
2013-8-1 7:00:00,27.9,,27.9,26.3,,0,,,220,3.4,222,2.4,240,3.5,,,,,,,,,,,
2013-8-1 6:00:00,26.4,,26.6,26.4,,0,,,192,0,0,0,223,1.3,,,,,,,,,,,
2013-8-1 5:00:00,26.5,,26.6,26.5,,0,,,201,0.8,199,0.9,178,1.8,,,,,,,,,,,
2013-8-1 4:00:00,26.6,,26.7,26.6,,0,,,220,1,216,1.5,203,2.3,,,,,,,,,,,
2013-8-1 3:00:00,26.6,,26.6,26.4,,0,,,142,1.3,176,1.5,192,2.2,,,,,,,,,,,
2013-8-1 2:00:00,26.4,,26.6,26.2,,0,,,170,0,177,0.2,136,2.2,,,,,,,,,,,
2013-8-1 1:00:00,26.2,,26.2,26,,0,,,156,1.1,177,1,108,2.1,,,,,,,,,,,
