time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-16 11:00:00,35.2,,35.5,33.7,,0,,,167,3.8,170,3.7,156,7.6,,,,,,,,,,,
2013-8-16 10:00:00,33.8,,34,33.1,,0,,,161,3.8,173,3.4,161,6.6,,,,,,,,,,,
2013-8-16 9:00:00,32.8,,32.8,31.1,,0,,,128,2.2,155,2,218,6.9,,,,,,,,,,,
2013-8-16 8:00:00,31.2,,31.2,28.8,,0,,,189,4.3,172,4.5,158,6.5,,,,,,,,,,,
2013-8-16 7:00:00,28.8,,28.8,27.6,,0,,,178,2.1,170,2.8,181,5.9,,,,,,,,,,,
2013-8-16 6:00:00,27.5,,27.5,27.2,,0,,,181,1.8,169,1.9,173,4.4,,,,,,,,,,,
2013-8-16 5:00:00,27.5,,27.6,27.4,,0,,,195,1.4,168,1.8,142,5.2,,,,,,,,,,,
2013-8-16 4:00:00,27.6,,27.9,27.5,,0,,,173,2.2,163,2.3,164,5.4,,,,,,,,,,,
2013-8-16 3:00:00,27.9,,28.3,27.7,,0,,,161,1.1,168,1.3,164,5.7,,,,,,,,,,,
2013-8-16 2:00:00,28.3,,28.5,28.2,,0,,,164,1.8,168,2.4,167,6.1,,,,,,,,,,,
2013-8-16 1:00:00,28.5,,29,28.5,,0,,,164,1.6,166,2.3,184,6.8,,,,,,,,,,,
2013-8-16 00:00:00,28.9,,29.1,28.8,,0,,,167,5.1,178,2.6,175,7.1,,,,,,,,,,,
2013-8-15 23:00:00,29,,29.3,29,,0,,,189,2.4,169,4.1,173,6.5,,,,,,,,,,,
2013-8-15 22:00:00,29.2,,29.6,29.2,,0,,,147,1.4,168,3.6,175,6,,,,,,,,,,,
2013-8-15 21:00:00,29.6,,30.1,29.6,,0,,,173,2.7,159,2.9,161,7.2,,,,,,,,,,,
2013-8-15 20:00:00,29.9,,30.4,29.9,,0,,,105,0.8,140,2.4,150,6.2,,,,,,,,,,,
2013-8-15 19:00:00,30.4,,31.8,30.4,,0,,,173,5.1,166,2.9,167,6.9,,,,,,,,,,,
2013-8-15 18:00:00,31.8,,33.6,31.8,,0,,,150,2.4,160,2.9,173,5.6,,,,,,,,,,,
2013-8-15 17:00:00,33.7,,35.7,33.7,,0,,,153,3.5,180,3.1,181,6,,,,,,,,,,,
2013-8-15 16:00:00,35.3,,36.2,34.9,,0,,,139,1.4,178,2.6,173,6.9,,,,,,,,,,,
2013-8-15 15:00:00,35.4,,35.9,34.9,,0,,,147,3.5,173,4.1,173,6.8,,,,,,,,,,,
2013-8-15 14:00:00,34.8,,35.9,34.2,,0,,,153,1.5,137,2.4,175,6.3,,,,,,,,,,,
2013-8-15 13:00:00,34.6,,35.3,34.3,,0,,,175,4.4,176,4.4,156,7.7,,,,,,,,,,,
2013-8-15 12:00:00,34.8,,35.3,33.5,,0,,,195,4.4,205,4.5,181,7.1,,,,,,,,,,,
2013-8-15 11:00:00,34.5,,34.8,33.1,,0,,,150,2.7,164,3.9,175,7.4,,,,,,,,,,,
2013-8-15 10:00:00,33.6,,34.2,32.9,,0,,,164,4.3,171,4.2,173,7.2,,,,,,,,,,,
2013-8-15 9:00:00,33,,33,31.6,,0,,,192,1.2,168,3.8,203,7.4,,,,,,,,,,,
2013-8-15 8:00:00,31.6,,31.7,29.2,,0,,,153,2.9,165,3.5,192,5.9,,,,,,,,,,,
2013-8-15 7:00:00,29.2,,29.2,27.9,,0,,,161,2.8,169,2.5,158,6.6,,,,,,,,,,,
2013-8-15 6:00:00,27.9,,27.9,27.7,,0,,,139,2,161,2.3,167,4,,,,,,,,,,,
2013-8-15 5:00:00,27.8,,28.3,27.8,,0,,,167,1.9,165,2.3,187,5.3,,,,,,,,,,,
2013-8-15 4:00:00,28.3,,28.4,28.2,,0,,,187,1.8,169,2.9,173,5.7,,,,,,,,,,,
2013-8-15 3:00:00,28.2,,28.8,28.2,,0,,,173,2.9,176,2.8,175,6.1,,,,,,,,,,,
2013-8-15 2:00:00,28.8,,29,28.7,,0,,,195,2.4,179,2.4,175,7.1,,,,,,,,,,,
2013-8-15 1:00:00,28.8,,29.3,28.8,,0,,,161,2.6,174,4,187,6.5,,,,,,,,,,,
2013-8-15 00:00:00,29.3,,29.5,29.3,,0,,,167,3.3,170,3.7,167,8.1,,,,,,,,,,,
2013-8-14 23:00:00,29.5,,29.7,29.5,,0,,,164,4.6,164,4.8,161,7.8,,,,,,,,,,,
2013-8-14 22:00:00,29.8,,29.9,29.7,,0,,,184,3.6,177,3.8,184,8.5,,,,,,,,,,,
2013-8-14 21:00:00,29.9,,30.3,29.9,,0,,,181,2.5,168,3.3,150,8.8,,,,,,,,,,,
2013-8-14 20:00:00,30.3,,30.8,30.3,,0,,,150,3.8,165,3.7,167,8.8,,,,,,,,,,,
2013-8-14 19:00:00,30.8,,32.1,30.8,,0,,,181,2.5,172,3.9,147,8.2,,,,,,,,,,,
2013-8-14 18:00:00,32.1,,33.4,32.1,,0,,,181,3.3,179,4.8,164,7.7,,,,,,,,,,,
2013-8-14 17:00:00,33.4,,35.1,33.4,,0,,,150,5.3,176,3.5,164,8.8,,,,,,,,,,,
2013-8-14 16:00:00,35.1,,35.7,34.5,,0,,,153,2.9,170,4.4,175,7.8,,,,,,,,,,,
2013-8-14 15:00:00,34.6,,36,34.4,,0,,,153,3.6,170,4.4,173,7.2,,,,,,,,,,,
2013-8-14 14:00:00,36.1,,37,36.1,,0,,,184,3.8,174,4.7,173,7.8,,,,,,,,,,,
2013-8-14 13:00:00,36.3,,36.3,35.6,,0,,,173,4.4,190,2.5,181,9.1,,,,,,,,,,,
2013-8-14 12:00:00,35.8,,35.8,34.7,,0,,,212,1.9,196,2.3,218,9.1,,,,,,,,,,,
2013-8-14 11:00:00,34.7,,34.8,34,,0,,,192,4.1,201,4.1,195,9.5,,,,,,,,,,,
2013-8-14 10:00:00,34,,34.3,33.3,,0,,,237,1.9,209,4.2,158,9.8,,,,,,,,,,,
2013-8-14 9:00:00,33.5,,33.5,31.7,,0,,,218,5,200,3.5,173,9.3,,,,,,,,,,,
2013-8-14 8:00:00,31.6,,31.6,29.7,,0,,,201,3,167,3.1,181,7.4,,,,,,,,,,,
2013-8-14 7:00:00,29.6,,29.6,28.5,,0,,,170,5.2,175,4.1,150,6.8,,,,,,,,,,,
2013-8-14 6:00:00,28.5,,28.5,28.3,,0,,,187,3.5,175,3.5,173,7.1,,,,,,,,,,,
2013-8-14 5:00:00,28.4,,28.7,28.4,,0,,,187,3,172,3.3,178,5.8,,,,,,,,,,,
2013-8-14 4:00:00,28.7,,28.9,28.6,,0,,,192,3,185,3.2,167,7.7,,,,,,,,,,,
2013-8-14 3:00:00,28.9,,29.1,28.8,,0,,,167,3.7,178,3.3,189,9.6,,,,,,,,,,,
2013-8-14 2:00:00,29,,29.2,29,,0,,,173,4.7,176,4.6,175,9.3,,,,,,,,,,,
2013-8-14 1:00:00,29.1,,29.3,29.1,,0,,,184,4.8,176,5.8,173,9.3,,,,,,,,,,,
2013-8-14 00:00:00,29.3,,29.5,29.2,,0,,,164,3.3,173,4,150,10.2,,,,,,,,,,,
2013-8-13 23:00:00,29.5,,29.6,29.4,,0,,,158,5.8,165,5,167,9.4,,,,,,,,,,,
2013-8-13 22:00:00,29.6,,29.8,29.6,,0,,,181,4.5,175,4.8,173,9.3,,,,,,,,,,,
2013-8-13 21:00:00,29.8,,30.3,29.8,,0,,,175,4.1,160,5.2,184,9.5,,,,,,,,,,,
2013-8-13 20:00:00,30.3,,31,30.2,,0,,,161,7.4,167,5.4,156,8.1,,,,,,,,,,,
2013-8-13 19:00:00,31,,31.9,30.9,,0,,,167,4.5,168,4.7,173,8.5,,,,,,,,,,,
2013-8-13 18:00:00,31.9,,33.4,31.9,,0,,,133,2.1,159,3.1,187,9.1,,,,,,,,,,,
2013-8-13 17:00:00,33.4,,35,33.4,,0,,,156,4.4,174,4.1,181,8.3,,,,,,,,,,,
2013-8-13 16:00:00,35,,35,34,,0,,,184,4.4,173,4.6,167,7.3,,,,,,,,,,,
2013-8-13 15:00:00,35,,36.3,35,,0,,,173,6.4,168,4.3,173,7.9,,,,,,,,,,,
2013-8-13 14:00:00,36.1,,36.4,35.7,,0,,,181,5.2,173,5,161,7.6,,,,,,,,,,,
2013-8-13 13:00:00,35.8,,36.2,35.3,,0,,,189,4.4,187,3.3,173,8.8,,,,,,,,,,,
2013-8-13 12:00:00,35.6,,35.7,34.7,,0,,,178,4.2,201,4.1,184,7,,,,,,,,,,,
2013-8-13 11:00:00,34.6,,34.8,33.7,,0,,,209,5,209,3.8,181,7.9,,,,,,,,,,,
2013-8-13 10:00:00,33.6,,33.9,33,,0,,,220,3.8,206,3.1,209,8.3,,,,,,,,,,,
2013-8-13 9:00:00,33,,33,31.5,,0,,,203,4.4,191,3.4,203,8.2,,,,,,,,,,,
2013-8-13 8:00:00,31.4,,31.4,29.1,,0,,,187,2.7,176,3.8,181,8.2,,,,,,,,,,,
2013-8-13 7:00:00,29.1,,29.1,27.4,,0,,,133,3.3,159,3.5,150,5.5,,,,,,,,,,,
2013-8-13 6:00:00,27.4,,27.4,27.2,,0,,,153,1.9,161,2.2,187,4.5,,,,,,,,,,,
2013-8-13 5:00:00,27.3,,27.9,27.3,,0,,,181,1.9,172,1.9,164,5.3,,,,,,,,,,,
2013-8-13 4:00:00,27.9,,27.9,27.7,,0,,,142,1.6,172,3,175,9,,,,,,,,,,,
2013-8-13 3:00:00,27.7,,28,27.7,,0,,,173,2.4,172,2.2,173,7.1,,,,,,,,,,,
2013-8-13 2:00:00,27.8,,28.1,27.8,,0,,,164,4.7,165,4.2,161,7.6,,,,,,,,,,,
2013-8-13 1:00:00,28,,28.2,28,,0,,,133,2.7,170,3.8,175,6.7,,,,,,,,,,,
2013-8-13 00:00:00,28.1,,28.6,28.1,,0,,,164,3,155,2.6,167,7.8,,,,,,,,,,,
2013-8-12 23:00:00,28.5,,28.9,28.4,,0,,,170,2.3,176,3.9,153,6.8,,,,,,,,,,,
2013-8-12 22:00:00,28.8,,29.3,28.7,,0,,,173,2.2,169,3.5,175,5.7,,,,,,,,,,,
2013-8-12 21:00:00,29.2,,29.8,29.1,,0,,,175,4.4,169,2.8,164,5.7,,,,,,,,,,,
2013-8-12 20:00:00,29.9,,31.4,29.9,,0,,,164,2.4,168,2.9,150,6,,,,,,,,,,,
2013-8-12 19:00:00,31.4,,33,31.4,,0,,,156,2.5,147,2.2,173,5,,,,,,,,,,,
2013-8-12 18:00:00,33.1,,35.4,33.1,,0,,,139,3.6,164,2.6,173,5.8,,,,,,,,,,,
2013-8-12 17:00:00,35.4,,36.7,35.4,,0,,,178,0.8,147,1.9,195,6.9,,,,,,,,,,,
2013-8-12 16:00:00,36.7,,37.3,36.6,,0,,,184,2.2,148,2.8,150,5.9,,,,,,,,,,,
2013-8-12 15:00:00,37.1,,38.2,37,,0,,,161,2.5,165,3.1,173,5,,,,,,,,,,,
2013-8-12 14:00:00,37.7,,38.1,37.2,,0,,,184,1.1,185,2.3,153,5.7,,,,,,,,,,,
2013-8-12 13:00:00,37.3,,37.5,37.1,,0,,,192,2.8,181,3.2,181,5.7,,,,,,,,,,,
2013-8-12 12:00:00,37.5,,37.6,35.9,,0,,,195,3.1,199,2,229,6,,,,,,,,,,,
2013-8-12 11:00:00,36.1,,36.1,34.9,,0,,,198,1.6,180,2.7,218,5.1,,,,,,,,,,,
2013-8-12 10:00:00,34.8,,34.8,33.2,,0,,,153,3.4,172,1.8,195,5.6,,,,,,,,,,,
2013-8-12 9:00:00,33.2,,33.2,31.6,,0,,,173,3.9,205,3.1,173,5.3,,,,,,,,,,,
2013-8-12 8:00:00,31.5,,31.5,28.7,,0,,,232,3.1,186,2.6,184,5.4,,,,,,,,,,,
2013-8-12 7:00:00,28.6,,28.6,26.4,,0,,,164,0.6,183,2.7,195,4.4,,,,,,,,,,,
2013-8-12 6:00:00,26.3,,26.3,26.1,,0,,,161,1.6,168,1.5,156,2.9,,,,,,,,,,,
2013-8-12 5:00:00,26.2,,26.9,26.2,,0,,,192,1,174,1.4,178,2.9,,,,,,,,,,,
2013-8-12 4:00:00,26.9,,27.2,26.8,,0,,,175,1.4,179,1.7,161,5.2,,,,,,,,,,,
2013-8-12 3:00:00,26.9,,27.5,26.8,,0,,,164,1.6,175,1.8,195,4.8,,,,,,,,,,,
2013-8-12 2:00:00,27.5,,27.9,27.5,,0,,,161,2.4,172,2.3,158,5.3,,,,,,,,,,,
2013-8-12 1:00:00,27.9,,28.3,27.9,,0,,,170,2.5,172,2.5,167,5.7,,,,,,,,,,,
2013-8-12 00:00:00,28.3,,28.6,28.2,,0,,,184,1.3,170,1.7,158,5.1,,,,,,,,,,,
2013-8-11 23:00:00,28.6,,28.7,28.5,,0,,,105,2,139,1.4,164,3.6,,,,,,,,,,,
2013-8-11 22:00:00,28.5,,28.6,28.2,,0,,,164,2.6,171,2,181,3.4,,,,,,,,,,,
2013-8-11 21:00:00,28.6,,29.7,28.5,,0,,,173,0.6,189,0.7,167,2,,,,,,,,,,,
2013-8-11 20:00:00,29.7,,31.5,29.7,,0,,,187,0.9,199,0.9,133,2.7,,,,,,,,,,,
2013-8-11 19:00:00,31.5,,33.2,31.5,,0,,,133,0.5,144,0.6,122,4.2,,,,,,,,,,,
2013-8-11 18:00:00,33.1,,33.1,31.6,,0,,,116,3.9,124,2.7,116,4.2,,,,,,,,,,,
2013-8-11 17:00:00,31.6,,31.6,31,,0,,,108,0.9,110,1,91,2.7,,,,,,,,,,,
2013-8-11 16:00:00,31,,34.7,31,,0,,,167,2,170,2.1,116,6.3,,,,,,,,,,,
2013-8-11 15:00:00,34.8,,37.4,34.8,,0,,,108,2.9,100,3.1,83,6.1,,,,,,,,,,,
2013-8-11 14:00:00,37.5,,37.8,37,,0,,,68,4,51,3.2,49,4.8,,,,,,,,,,,
2013-8-11 13:00:00,37.4,,38.1,37,,0,,,71,1.9,57,2.4,57,4.3,,,,,,,,,,,
2013-8-11 12:00:00,37.9,,38.1,36.4,,0,,,330,2.1,338,1.3,38,2.9,,,,,,,,,,,
2013-8-11 11:00:00,37.1,,37.1,35.1,,0,,,296,1.1,279,1,240,3.7,,,,,,,,,,,
2013-8-11 10:00:00,35.3,,35.3,32.6,,0,,,251,2,229,1.8,203,4,,,,,,,,,,,
2013-8-11 9:00:00,32.6,,32.6,29.8,,0,,,220,0.6,223,1.1,173,3,,,,,,,,,,,
2013-8-11 8:00:00,29.8,,29.8,28.2,,0,,,164,1.8,170,1.5,167,2.6,,,,,,,,,,,
2013-8-11 7:00:00,28.3,,28.4,27.1,,0,,,161,1,159,0.5,156,1.1,,,,,,,,,,,
2013-8-11 6:00:00,27.1,,27.1,26.5,,0,,,94,0.4,107,0.5,150,1,,,,,,,,,,,
2013-8-11 5:00:00,26.6,,26.8,26.6,,0,,,71,0.7,70,0.6,139,1,,,,,,,,,,,
2013-8-11 4:00:00,26.7,,26.9,26.7,,0,,,170,0,0,0,156,2.5,,,,,,,,,,,
2013-8-11 3:00:00,26.9,,27,26.8,,0,,,212,0.7,191,0.7,167,2.7,,,,,,,,,,,
2013-8-11 2:00:00,26.8,,26.9,26.7,,0,,,161,1.5,170,1.5,167,2.7,,,,,,,,,,,
2013-8-11 1:00:00,26.9,,27,26.3,,0,,,206,1,178,1,167,3.2,,,,,,,,,,,
2013-8-11 00:00:00,26.3,,27.1,26.3,,0,,,144,0.2,139,0.2,164,2,,,,,,,,,,,
2013-8-10 23:00:00,27.2,,27.4,26.9,,0,,,215,0.6,237,0.5,142,2.1,,,,,,,,,,,
2013-8-10 22:00:00,27,,27.7,27,,0,,,139,1.8,152,1.3,128,3.3,,,,,,,,,,,
2013-8-10 21:00:00,27.6,,28.3,27.6,,0,,,111,1.9,107,1.8,139,3.1,,,,,,,,,,,
2013-8-10 20:00:00,28.3,,28.9,28.2,,0,,,358,0.5,340,1.2,94,2.9,,,,,,,,,,,
2013-8-10 19:00:00,28.7,,29,28.6,,0,,,40,0.8,34,0.8,330,2.9,,,,,,,,,,,
2013-8-10 18:00:00,28.7,,28.9,28,,0,,,46,0.9,32,1.1,341,3.4,,,,,,,,,,,
2013-8-10 17:00:00,28,,28,25.7,,0,,,63,2,78,1.6,60,3.9,,,,,,,,,,,
2013-8-10 16:00:00,25.7,,33.4,25.2,,21.9,,,12,1.4,17,1.8,254,28.4,,,,,,,,,,,
2013-8-10 15:00:00,33.7,,40.3,33.7,,0,,,63,7.1,68,6.4,74,12.5,,,,,,,,,,,
2013-8-10 14:00:00,39.6,,40.6,38.9,,0,,,173,1.3,159,1.1,181,4.5,,,,,,,,,,,
2013-8-10 13:00:00,39.6,,39.9,38.7,,0,,,263,0.1,139,0.4,240,3.2,,,,,,,,,,,
2013-8-10 12:00:00,39,,39,36.9,,0,,,195,1.6,211,1.9,195,4,,,,,,,,,,,
2013-8-10 11:00:00,36.9,,37.8,36.6,,0,,,215,0.6,174,0.7,220,3.9,,,,,,,,,,,
2013-8-10 10:00:00,36.7,,36.8,35.5,,0,,,192,2.3,204,2.9,187,4.5,,,,,,,,,,,
2013-8-10 9:00:00,35.5,,35.6,33.8,,0,,,212,2.5,202,2.4,220,4.7,,,,,,,,,,,
2013-8-10 8:00:00,33.7,,33.7,31.4,,0,,,175,1.9,194,2,232,3.8,,,,,,,,,,,
2013-8-10 7:00:00,31.3,,31.3,29,,0,,,201,1.1,212,1.3,192,3.7,,,,,,,,,,,
2013-8-10 6:00:00,28.9,,29.1,28.6,,0,,,164,1.6,180,1.9,181,2.4,,,,,,,,,,,
2013-8-10 5:00:00,29.1,,29.5,29.1,,0,,,156,1.3,163,1.2,187,2.6,,,,,,,,,,,
2013-8-10 4:00:00,29.3,,30.2,29.3,,0,,,181,1.3,184,1.4,167,2.6,,,,,,,,,,,
2013-8-10 3:00:00,30.1,,30.1,29.7,,0,,,173,1.9,173,1.6,175,2.7,,,,,,,,,,,
2013-8-10 2:00:00,29.7,,29.8,29.5,,0,,,184,1.5,178,1.5,161,2.3,,,,,,,,,,,
2013-8-10 1:00:00,29.5,,30.4,29.5,,0,,,150,1.2,156,1.3,161,2.2,,,,,,,,,,,
2013-8-10 00:00:00,30.4,,31,30.4,,0,,,170,1.2,168,1.2,156,2.4,,,,,,,,,,,
2013-8-9 23:00:00,31,,31.2,30.5,,0,,,164,1.2,162,1.8,175,2.7,,,,,,,,,,,
2013-8-9 22:00:00,31.2,,32,31.2,,0,,,181,1.6,174,1.7,195,3.1,,,,,,,,,,,
2013-8-9 21:00:00,31.7,,32.2,31.6,,0,,,173,1.9,158,1.7,173,4.2,,,,,,,,,,,
2013-8-9 20:00:00,32.2,,33.3,32.2,,0,,,142,1,132,1.5,94,2.7,,,,,,,,,,,
2013-8-9 19:00:00,33.3,,34.5,33.3,,0,,,105,2.6,90,1.6,63,3.3,,,,,,,,,,,
2013-8-9 18:00:00,34.6,,36.1,34.6,,0,,,74,1.9,78,2.3,83,6.3,,,,,,,,,,,
2013-8-9 17:00:00,36.1,,37.3,36.1,,0,,,74,2.2,74,2.4,130,6.3,,,,,,,,,,,
2013-8-9 16:00:00,37.4,,38.5,37.4,,0,,,52,1.3,83,1.3,85,6.4,,,,,,,,,,,
2013-8-9 15:00:00,38.3,,39,38.2,,0,,,74,2.1,96,3.1,97,5.4,,,,,,,,,,,
2013-8-9 14:00:00,39,,39.1,37.4,,0,,,60,1.9,77,2.1,85,4.5,,,,,,,,,,,
2013-8-9 13:00:00,38.4,,38.5,38.1,,0,,,54,1.8,32,1.9,60,4.3,,,,,,,,,,,
2013-8-9 12:00:00,38.3,,39,38,,0,,,60,2,47,2.5,7,5.5,,,,,,,,,,,
2013-8-9 11:00:00,38.1,,38.2,37.6,,0,,,310,1.5,325,2.2,327,3.8,,,,,,,,,,,
2013-8-9 10:00:00,37.7,,37.8,35.9,,0,,,105,0.3,321,0.4,327,2.8,,,,,,,,,,,
2013-8-9 9:00:00,36.1,,36.1,34.5,,0,,,296,0.6,235,1,203,2.2,,,,,,,,,,,
2013-8-9 8:00:00,34.3,,34.3,30.9,,0,,,203,1.5,193,1.5,209,2.5,,,,,,,,,,,
2013-8-9 7:00:00,30.8,,30.8,28.3,,0,,,237,0.4,251,0.5,279,0.9,,,,,,,,,,,
2013-8-9 6:00:00,28.3,,28.3,27.8,,0,,,265,0.1,0,0,164,1.4,,,,,,,,,,,
2013-8-9 5:00:00,28.2,,28.2,28,,0,,,181,0.4,178,0.4,178,1.8,,,,,,,,,,,
2013-8-9 4:00:00,28.2,,28.6,28.2,,0,,,175,1.5,175,1.2,187,1.9,,,,,,,,,,,
2013-8-9 3:00:00,28.7,,29.2,28.7,,0,,,251,0.5,253,0.6,192,1.2,,,,,,,,,,,
2013-8-9 2:00:00,28.9,,29.5,28.9,,0,,,192,1,192,0.9,192,1,,,,,,,,,,,
2013-8-9 1:00:00,29.4,,30.3,29.4,,0,,,164,0.6,173,0.7,178,2,,,,,,,,,,,
2013-8-9 00:00:00,30.3,,31.3,30.3,,0,,,181,1.6,177,1.5,192,3.3,,,,,,,,,,,
2013-8-8 23:00:00,31.3,,31.5,31,,0,,,173,1.3,174,1.3,167,3.1,,,,,,,,,,,
2013-8-8 22:00:00,31.1,,32.7,31.1,,0,,,142,2,161,1.6,147,2.2,,,,,,,,,,,
2013-8-8 21:00:00,32.7,,34,32.7,,0,,,119,1.1,127,1.1,139,3.4,,,,,,,,,,,
2013-8-8 20:00:00,34,,34,32.7,,0,,,105,1.9,122,2.2,108,3.8,,,,,,,,,,,
2013-8-8 19:00:00,33.7,,35.4,33.2,,0,,,94,0.8,91,1.2,94,2.5,,,,,,,,,,,
2013-8-8 18:00:00,35.4,,38.6,35.4,,0,,,147,0,0,0,4,0.9,,,,,,,,,,,
2013-8-8 17:00:00,38.7,,41,38.5,,0,,,23,0.7,31,0.7,330,2.3,,,,,,,,,,,
2013-8-8 16:00:00,40.6,,40.9,40.1,,0,,,4,1.1,351,0.9,302,3.9,,,,,,,,,,,
2013-8-8 15:00:00,40,,40.4,39.3,,0,,,293,3.1,282,2.4,274,5.8,,,,,,,,,,,
2013-8-8 14:00:00,39.4,,39.6,38.8,,0,,,313,3.6,307,3.2,327,6.4,,,,,,,,,,,
2013-8-8 13:00:00,39,,39,38.1,,0,,,277,2.5,275,2.1,330,7.5,,,,,,,,,,,
2013-8-8 12:00:00,38.1,,38.1,37.5,,0,,,322,3.4,322,5,310,9.3,,,,,,,,,,,
2013-8-8 11:00:00,37.6,,37.6,36.9,,0,,,299,5.4,299,4.4,285,8.4,,,,,,,,,,,
2013-8-8 10:00:00,37.1,,37.2,36.1,,0,,,285,2,288,1.8,277,8,,,,,,,,,,,
2013-8-8 9:00:00,36,,36,34.2,,0,,,288,5.8,299,3.1,302,7.1,,,,,,,,,,,
2013-8-8 8:00:00,34.3,,34.3,31,,0,,,296,3.1,307,2.7,308,4.8,,,,,,,,,,,
2013-8-8 7:00:00,31,,31,28.2,,0,,,237,1.6,233,1.7,229,2.4,,,,,,,,,,,
2013-8-8 6:00:00,28.3,,28.3,27.7,,0,,,218,1.1,210,1,209,1.4,,,,,,,,,,,
2013-8-8 5:00:00,27.8,,28.1,27.7,,0,,,181,0.8,174,0.7,175,0.8,,,,,,,,,,,
2013-8-8 4:00:00,27.8,,28.5,27.8,,0,,,288,0,0,0,333,1.6,,,,,,,,,,,
2013-8-8 3:00:00,28.6,,28.8,28.3,,0,,,344,0.8,341,0.8,178,1.8,,,,,,,,,,,
2013-8-8 2:00:00,28.4,,29.3,28.4,,0,,,173,1.3,157,1.1,175,2.3,,,,,,,,,,,
2013-8-8 1:00:00,28.8,,29.3,28.8,,0,,,195,0.9,187,1.3,195,2.1,,,,,,,,,,,
2013-8-8 00:00:00,29.2,,30.2,29.2,,0,,,161,1.3,172,1.3,175,2.5,,,,,,,,,,,
2013-8-7 23:00:00,30.2,,30.4,29.7,,0,,,161,1.8,173,1.5,175,3.3,,,,,,,,,,,
2013-8-7 22:00:00,30.5,,31.7,30.5,,0,,,173,1.3,171,1.4,156,3.2,,,,,,,,,,,
2013-8-7 21:00:00,31.7,,32.9,31.7,,0,,,142,0.5,158,1.2,139,5.1,,,,,,,,,,,
2013-8-7 20:00:00,32.7,,34.3,32.7,,0,,,133,0.8,131,1.1,164,4.5,,,,,,,,,,,
2013-8-7 19:00:00,34.3,,35.5,34.3,,0,,,97,1.9,125,2.8,128,4.9,,,,,,,,,,,
2013-8-7 18:00:00,35.5,,36.7,35.5,,0,,,139,3.1,120,2.2,150,6.4,,,,,,,,,,,
2013-8-7 17:00:00,36.8,,38.6,36.8,,0,,,139,3.6,128,2.7,119,5.4,,,,,,,,,,,
2013-8-7 16:00:00,38.3,,39.5,36.5,,0,,,88,1.6,105,2.2,85,4.7,,,,,,,,,,,
2013-8-7 15:00:00,39.5,,39.9,37.7,,0,,,102,1.1,81,1.9,29,4.1,,,,,,,,,,,
2013-8-7 14:00:00,40,,41.1,39.5,,0,,,32,1.6,52,1.3,310,4.1,,,,,,,,,,,
2013-8-7 13:00:00,39.8,,41,38.8,,0,,,105,1.6,106,0.9,296,4.8,,,,,,,,,,,
2013-8-7 12:00:00,39.1,,39.3,38.5,,0,,,319,1,285,2.2,322,5.1,,,,,,,,,,,
2013-8-7 11:00:00,38.7,,38.7,37.4,,0,,,293,3.2,325,2.7,310,4.8,,,,,,,,,,,
2013-8-7 10:00:00,37.5,,37.6,36.4,,0,,,248,3,277,2.8,302,4.5,,,,,,,,,,,
2013-8-7 9:00:00,36.5,,36.7,34.4,,0,,,344,0.9,292,1.6,263,3,,,,,,,,,,,
2013-8-7 8:00:00,34.4,,34.4,31,,0,,,265,1.1,281,1,288,2.9,,,,,,,,,,,
2013-8-7 7:00:00,30.9,,30.9,28.1,,0,,,243,0.4,221,0.5,195,1.7,,,,,,,,,,,
2013-8-7 6:00:00,28,,28,27.7,,0,,,192,1.3,196,1.2,192,1.3,,,,,,,,,,,
2013-8-7 5:00:00,27.9,,29,27.9,,0,,,243,0.7,242,0.7,206,2,,,,,,,,,,,
2013-8-7 4:00:00,28.8,,29.5,28.8,,0,,,218,0.7,208,0.8,173,2.3,,,,,,,,,,,
2013-8-7 3:00:00,29.5,,30.1,29.5,,0,,,195,1.4,189,1.5,178,3.1,,,,,,,,,,,
2013-8-7 2:00:00,30.2,,30.9,30.2,,0,,,198,2,189,2.1,195,3.8,,,,,,,,,,,
2013-8-7 1:00:00,30.3,,30.9,29.9,,0,,,195,1.9,192,2.3,167,3.6,,,,,,,,,,,
2013-8-7 00:00:00,30.9,,31,30.4,,0,,,184,1.6,174,1.8,195,4.8,,,,,,,,,,,
2013-8-6 23:00:00,30.4,,31.3,30.3,,0,,,167,2.3,172,2,150,3.2,,,,,,,,,,,
2013-8-6 22:00:00,31.3,,32,31.3,,0,,,164,2.1,163,1.8,164,3.7,,,,,,,,,,,
2013-8-6 21:00:00,32,,32.6,32,,0,,,175,2.7,171,2.2,173,5.2,,,,,,,,,,,
2013-8-6 20:00:00,32.5,,34,32.3,,0,,,153,2.5,164,2.9,181,6,,,,,,,,,,,
2013-8-6 19:00:00,34,,35.5,34,,0,,,167,2.7,170,3,150,5.5,,,,,,,,,,,
2013-8-6 18:00:00,35.5,,38.1,35.5,,0,,,203,1.8,197,1.7,195,5.2,,,,,,,,,,,
2013-8-6 17:00:00,38.3,,41.6,38.3,,0,,,173,0.4,177,0.3,277,2.3,,,,,,,,,,,
