time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-6 3:00:00,28.2,,28.5,28.2,,0,,,173,0,0,0,178,2.1,,,,,,,,,,,
2013-8-6 2:00:00,28.4,,28.9,28.4,,0,,,128,1.2,149,1.2,139,2.8,,,,,,,,,,,
2013-8-6 1:00:00,28.9,,29.4,28.9,,0,,,99,1.6,142,1.3,144,3.7,,,,,,,,,,,
2013-8-6 00:00:00,29.4,,30.2,29.4,,0,,,122,2.1,143,1.7,153,3.8,,,,,,,,,,,
2013-8-5 23:00:00,30.2,,31,30.2,,0,,,133,2,145,2,128,4.4,,,,,,,,,,,
2013-8-5 22:00:00,31,,31.3,31,,0,,,116,2.7,137,2.3,156,3.4,,,,,,,,,,,
2013-8-5 21:00:00,31.3,,31.7,31.3,,0,,,125,0.6,134,1.6,128,4.1,,,,,,,,,,,
2013-8-5 20:00:00,31.6,,32.1,31.6,,0,,,153,1.3,142,2,136,4.2,,,,,,,,,,,
2013-8-5 19:00:00,32.1,,36.2,32.1,,0,,,136,3.1,140,1.8,136,8.1,,,,,,,,,,,
2013-8-5 18:00:00,36.2,,36.8,36.2,,0,,,119,1.4,125,0.7,237,3.6,,,,,,,,,,,
2013-8-5 17:00:00,36.7,,37.1,36.5,,0,,,201,1.8,204,1.2,161,3.8,,,,,,,,,,,
2013-8-5 16:00:00,37.2,,37.9,37.1,,0,,,173,3.2,195,2.1,291,4.6,,,,,,,,,,,
2013-8-5 15:00:00,37.8,,37.9,37.4,,0,,,279,2.5,265,1.6,288,5.8,,,,,,,,,,,
2013-8-5 14:00:00,37.5,,37.5,36.5,,0,,,243,3.6,270,3.9,277,6.4,,,,,,,,,,,
2013-8-5 13:00:00,36.8,,37.6,36.5,,0,,,220,1.1,263,2.3,288,6.4,,,,,,,,,,,
2013-8-5 12:00:00,36.6,,36.8,35.9,,0,,,305,3.5,274,3.4,268,7.4,,,,,,,,,,,
2013-8-5 11:00:00,35.9,,35.9,34.5,,0,,,271,2.5,225,3.1,257,6,,,,,,,,,,,
2013-8-5 10:00:00,34.5,,34.6,33,,0,,,240,4.4,264,4.1,285,7.1,,,,,,,,,,,
2013-8-5 9:00:00,33,,33,31,,0,,,215,2.3,241,2.4,254,6.5,,,,,,,,,,,
2013-8-5 8:00:00,31,,31,28.9,,0,,,279,2.6,260,1.7,243,4.8,,,,,,,,,,,
2013-8-5 7:00:00,28.9,,28.9,27.3,,0,,,229,1.3,235,1.7,232,2.8,,,,,,,,,,,
2013-8-5 6:00:00,27.3,,27.3,26.8,,0,,,226,0,0,0,226,0,,,,,,,,,,,
2013-8-5 5:00:00,26.8,,26.9,26.8,,0,,,108,0,0,0,170,2.5,,,,,,,,,,,
2013-8-5 4:00:00,26.9,,27.1,26.9,,0,,,156,1.4,157,1.5,144,2.2,,,,,,,,,,,
2013-8-5 3:00:00,27.1,,27.4,27.1,,0,,,116,1.1,132,1.1,142,5.5,,,,,,,,,,,
2013-8-5 2:00:00,27.4,,27.6,27.4,,0,,,133,2,119,1.8,111,3.8,,,,,,,,,,,
2013-8-5 1:00:00,27.5,,27.9,27.5,,0,,,38,0,0,0,71,4.3,,,,,,,,,,,
2013-8-5 00:00:00,27.9,,28.1,27.8,,0,,,52,1.8,86,1.6,74,4.7,,,,,,,,,,,
2013-8-4 23:00:00,27.9,,28.3,27.9,,0,,,116,1.6,98,1.9,192,3.4,,,,,,,,,,,
2013-8-4 22:00:00,28.2,,28.3,28,,0,,,161,1.3,134,1.5,63,2.7,,,,,,,,,,,
2013-8-4 21:00:00,28.2,,28.4,28,,0.2,,,111,1.6,51,0.4,54,3.2,,,,,,,,,,,
2013-8-4 20:00:00,28.4,,30.3,28.4,,0.6,,,91,1.8,57,2,350,5.2,,,,,,,,,,,
2013-8-4 19:00:00,30.2,,34,30.2,,0.6,,,324,2.1,333,2,277,9.1,,,,,,,,,,,
2013-8-4 18:00:00,34.1,,35.1,34.1,,0,,,201,1.6,242,2.4,223,3.8,,,,,,,,,,,
2013-8-4 17:00:00,35.8,,36.4,35.2,,0,,,240,1.9,220,1.8,277,4.7,,,,,,,,,,,
2013-8-4 16:00:00,36.4,,36.5,36.1,,0,,,296,1.4,267,3.1,234,6.5,,,,,,,,,,,
2013-8-4 15:00:00,36.3,,36.5,35.9,,0,,,226,2.4,237,2.1,293,6.8,,,,,,,,,,,
2013-8-4 14:00:00,36.4,,36.4,35.6,,0,,,279,2.8,247,3.6,279,8.1,,,,,,,,,,,
2013-8-4 13:00:00,35.8,,35.9,34.8,,0,,,263,3.5,276,3.3,263,8,,,,,,,,,,,
2013-8-4 12:00:00,35.1,,35.5,34.3,,0,,,277,2.5,262,2.9,268,7.1,,,,,,,,,,,
2013-8-4 11:00:00,34.4,,34.5,33.5,,0,,,302,1,256,2.8,277,8.4,,,,,,,,,,,
2013-8-4 10:00:00,33.3,,33.8,32,,0,,,324,2.8,268,2.4,220,5.6,,,,,,,,,,,
2013-8-4 9:00:00,32.1,,32.1,30.6,,0,,,251,3.2,256,2.4,263,5.5,,,,,,,,,,,
2013-8-4 8:00:00,30.6,,30.8,29.3,,0,,,220,2.6,244,2.4,254,4.4,,,,,,,,,,,
2013-8-4 7:00:00,29.3,,29.3,28.8,,0,,,274,1.1,243,0.5,240,4.1,,,,,,,,,,,
2013-8-4 6:00:00,28.8,,28.8,28.6,,0,,,240,3.1,239,1.8,260,3.7,,,,,,,,,,,
2013-8-4 5:00:00,28.7,,28.7,28.5,,0,,,234,1.2,225,1.5,279,3.2,,,,,,,,,,,
2013-8-4 4:00:00,28.7,,28.7,28.4,,0,,,229,1.5,229,2.1,243,4.1,,,,,,,,,,,
2013-8-4 3:00:00,28.5,,28.9,28.5,,0,,,220,1.7,216,1.1,243,2.5,,,,,,,,,,,
2013-8-4 2:00:00,28.9,,29.3,28.9,,0,,,274,0,0,0,257,3.1,,,,,,,,,,,
2013-8-4 1:00:00,29.3,,29.3,29.2,,0,,,265,2.8,259,2,299,4.1,,,,,,,,,,,
2013-8-4 00:00:00,29.3,,29.8,29.3,,0,,,243,1.7,248,1.3,206,3.9,,,,,,,,,,,
2013-8-3 23:00:00,29.8,,30.3,29.8,,0,,,223,2.4,239,1.9,243,4.3,,,,,,,,,,,
2013-8-3 22:00:00,30.3,,31.1,30.3,,0,,,198,2,244,1.9,232,5.9,,,,,,,,,,,
2013-8-3 21:00:00,31.1,,31.7,31,,0,,,215,3.7,241,4.1,234,7.7,,,,,,,,,,,
2013-8-3 20:00:00,31.6,,32.3,31.5,,0,,,209,1.6,225,2,203,4.4,,,,,,,,,,,
2013-8-3 19:00:00,32.3,,33.1,32.3,,0,,,310,0,229,1.6,226,5.6,,,,,,,,,,,
2013-8-3 18:00:00,33.1,,33.5,33.1,,0,,,299,1.7,267,1.9,243,6.4,,,,,,,,,,,
2013-8-3 17:00:00,33.5,,34.2,33.5,,0,,,223,3.6,236,4.2,243,6.8,,,,,,,,,,,
2013-8-3 16:00:00,34.2,,35.2,34.2,,0,,,223,3.2,228,2.7,237,7.2,,,,,,,,,,,
2013-8-3 15:00:00,35.2,,35.5,34.3,,0,,,215,2.4,253,2.1,285,7.1,,,,,,,,,,,
2013-8-3 14:00:00,34.3,,34.5,32.7,,0,,,251,3.2,232,3,248,5.7,,,,,,,,,,,
2013-8-3 13:00:00,32.9,,33.7,32.8,,0,,,246,4,248,3.6,265,7,,,,,,,,,,,
2013-8-3 12:00:00,33.3,,33.7,32.6,,0,,,293,4.1,245,4.5,232,9.2,,,,,,,,,,,
2013-8-3 11:00:00,32.7,,33.3,32.5,,0,,,263,2.6,250,2.4,257,6.5,,,,,,,,,,,
2013-8-3 10:00:00,32.8,,33,32,,0,,,232,4.4,246,3.4,232,8.5,,,,,,,,,,,
2013-8-3 9:00:00,31.9,,31.9,30.8,,0,,,248,2.1,243,2.8,189,6.7,,,,,,,,,,,
2013-8-3 8:00:00,30.9,,31.1,29.3,,0,,,203,1.6,241,2.1,209,8,,,,,,,,,,,
2013-8-3 7:00:00,29.3,,29.3,29.1,,0,,,226,1.5,212,2.2,234,3.7,,,,,,,,,,,
2013-8-3 6:00:00,29.1,,29.2,29.1,,0,,,206,1.9,210,1.3,209,4,,,,,,,,,,,
2013-8-3 5:00:00,29.1,,29.2,29.1,,0,,,232,1.8,200,1.9,201,4.5,,,,,,,,,,,
2013-8-3 4:00:00,29.2,,29.3,29.1,,0,,,220,4.4,210,2.4,170,4.9,,,,,,,,,,,
2013-8-3 3:00:00,29.3,,29.3,29.1,,0,,,198,1.8,201,2.4,206,5.2,,,,,,,,,,,
2013-8-3 2:00:00,29.2,,29.4,29.2,,0,,,189,2.1,209,1.1,181,4.5,,,,,,,,,,,
2013-8-3 1:00:00,29.3,,29.3,29,,0,,,170,1.9,181,2.6,150,5.5,,,,,,,,,,,
2013-8-3 00:00:00,29,,29,28.9,,0,,,201,2.6,172,2.2,173,5.8,,,,,,,,,,,
2013-8-2 23:00:00,29,,29,28.9,,0,,,142,2.5,165,2.8,175,5.4,,,,,,,,,,,
2013-8-2 22:00:00,28.9,,29.1,28.9,,0,,,187,3.8,160,2.3,122,5.9,,,,,,,,,,,
2013-8-2 21:00:00,29.1,,29.2,29,,0,,,144,3.2,161,3,173,6.8,,,,,,,,,,,
2013-8-2 20:00:00,29.1,,29.7,29,,0,,,187,2.7,149,1.9,153,6.5,,,,,,,,,,,
2013-8-2 19:00:00,29.7,,30.1,29.7,,0,,,178,3.1,149,4,150,8.5,,,,,,,,,,,
2013-8-2 18:00:00,30.1,,30.7,30.1,,0,,,170,3.8,144,3.4,133,7.4,,,,,,,,,,,
2013-8-2 17:00:00,30.8,,31.2,30.7,,0,,,170,1.5,151,1.8,170,5.7,,,,,,,,,,,
2013-8-2 16:00:00,31.2,,31.6,31.2,,0,,,130,4,142,3.3,150,6.2,,,,,,,,,,,
2013-8-2 15:00:00,31.3,,32.2,31.3,,0,,,175,3.6,162,2.7,170,8.5,,,,,,,,,,,
2013-8-2 14:00:00,32,,33.3,32,,0,,,125,2.6,149,3.3,175,8,,,,,,,,,,,
2013-8-2 13:00:00,32.5,,33.5,32.5,,0,,,144,4.4,150,4.2,156,7.4,,,,,,,,,,,
2013-8-2 12:00:00,32.5,,32.5,30.5,,0,,,153,3.9,144,4,201,6.5,,,,,,,,,,,
2013-8-2 11:00:00,30.8,,31.5,30.8,,0,,,156,3.1,153,2.7,147,5,,,,,,,,,,,
2013-8-2 10:00:00,31.1,,31.1,29.8,,0,,,201,1.5,168,2.1,133,4.7,,,,,,,,,,,
2013-8-2 9:00:00,29.8,,29.9,29.2,,0,,,142,2.8,147,2.6,144,4,,,,,,,,,,,
2013-8-2 8:00:00,29.2,,29.2,28.4,,0,,,192,0,0,0,220,3.2,,,,,,,,,,,
2013-8-2 7:00:00,28.4,,28.4,26.9,,0,,,203,0,0,0,215,2.4,,,,,,,,,,,
2013-8-2 6:00:00,26.9,,26.9,26.4,,0,,,206,0,0,0,178,2.3,,,,,,,,,,,
2013-8-2 5:00:00,26.5,,26.8,26.5,,0,,,173,0,197,0.3,175,2.5,,,,,,,,,,,
2013-8-2 4:00:00,26.8,,26.9,26.7,,0,,,111,0,0,0,277,2.4,,,,,,,,,,,
2013-8-2 3:00:00,26.9,,27.1,26.9,,0,,,313,0,0,0,260,3.5,,,,,,,,,,,
2013-8-2 2:00:00,27.1,,27.7,27,,0,,,277,1.3,267,1.3,277,4.3,,,,,,,,,,,
2013-8-2 1:00:00,27,,27.1,26.4,,0,,,271,0.8,262,0.3,187,3,,,,,,,,,,,
2013-8-2 00:00:00,26.4,,26.4,26.1,,0,,,175,2.4,180,2,181,3.3,,,,,,,,,,,
2013-8-1 23:00:00,26.1,,26.4,26.1,,0,,,91,0.4,112,1.2,153,3.2,,,,,,,,,,,
2013-8-1 22:00:00,26.4,,26.8,26.4,,0,,,150,0.9,157,0.3,234,5.9,,,,,,,,,,,
2013-8-1 21:00:00,26.8,,28.7,26.8,,0,,,260,4.1,236,3.8,243,14.3,,,,,,,,,,,
2013-8-1 20:00:00,28.1,,28.1,27.2,,0,,,257,2.3,202,1.8,139,4.1,,,,,,,,,,,
2013-8-1 19:00:00,27.4,,29.1,27.4,,1.6,,,164,0,0,0,279,7.3,,,,,,,,,,,
2013-8-1 18:00:00,29,,29,27.8,,0,,,305,2.2,320,2.6,21,7,,,,,,,,,,,
2013-8-1 17:00:00,28,,34.8,28,,0,,,29,3.6,43,3.6,355,10.3,,,,,,,,,,,
2013-8-1 16:00:00,34.9,,35.5,34.6,,0,,,158,1.9,154,1.8,156,7.3,,,,,,,,,,,
2013-8-1 15:00:00,35.4,,36.9,35.4,,0,,,153,6.7,144,4.3,150,6.8,,,,,,,,,,,
2013-8-1 14:00:00,36.7,,37.1,36.5,,0,,,181,2.3,166,2.2,150,5.5,,,,,,,,,,,
2013-8-1 13:00:00,36.7,,36.7,35.4,,0,,,198,1.9,203,2.1,175,3.8,,,,,,,,,,,
2013-8-1 12:00:00,35.6,,35.9,34.8,,0,,,251,2.4,267,2.2,173,4.6,,,,,,,,,,,
2013-8-1 11:00:00,34.7,,34.7,33.7,,0,,,181,1.9,172,2.2,232,5,,,,,,,,,,,
2013-8-1 10:00:00,33.7,,33.9,32.6,,0,,,277,1.9,225,2.9,229,5.4,,,,,,,,,,,
2013-8-1 9:00:00,32.7,,32.7,31.4,,0,,,220,3,205,2.2,220,5.5,,,,,,,,,,,
2013-8-1 8:00:00,31.4,,31.4,30.2,,0,,,209,2.9,222,2.4,220,4.3,,,,,,,,,,,
2013-8-1 7:00:00,30.2,,30.2,28.1,,0,,,153,1.6,143,2,156,3.1,,,,,,,,,,,
2013-8-1 6:00:00,28.1,,28.1,27.8,,0,,,156,0,0,0,232,2.4,,,,,,,,,,,
2013-8-1 5:00:00,28.1,,28.3,28,,0,,,218,0.9,206,1.3,240,3.2,,,,,,,,,,,
2013-8-1 4:00:00,28.1,,28.1,27.6,,0,,,234,1.1,239,1.5,240,2.5,,,,,,,,,,,
2013-8-1 3:00:00,27.6,,27.7,27.4,,0,,,187,1,189,0.9,184,1.9,,,,,,,,,,,
2013-8-1 2:00:00,27.5,,28.4,27.5,,0,,,181,0,0,0,150,2,,,,,,,,,,,
2013-8-1 1:00:00,28.4,,28.5,28.3,,0,,,232,1,201,0.5,201,2.3,,,,,,,,,,,
